TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3926.00000000, 65536.00000000, 0.00000000, 35.38569641, 0.03168200, -0.17600127, 102.44302368, -8.00000000, 7.84999990, 2.24000001, 9.53999996, 0.72000003, -2.10999990, 85.68396759
3926.00000000, 0.00000000, 0.00000000, 35.40765381, -1.54114389, 2.09413886, 99.93240356, -9.32999992, 9.15999985, 1.02999997, 9.56000042, 0.66000003, -2.04999995, 86.05065918
3927.00000000, 0.00000000, 0.00000000, 35.38569641, -3.13172889, 2.47316670, 94.83325195, -9.01000023, 9.11999989, 0.75999999, 9.56999969, 0.61000001, -1.99000001, 86.35281372
3927.00000000, 0.00000000, 0.00000000, 35.42962646, -3.93937612, 3.28041673, 89.44009399, -9.43000031, 9.42000008, 0.60000002, 9.59000015, 0.56999999, -1.92999995, 86.59848022
3927.00000000, 0.00000000, 0.00000000, 35.27583313, -4.30176783, 2.91188502, 83.74615479, -9.36999989, 9.52000046, 0.37000000, 9.60000038, 0.50999999, -1.88000000, 86.95899963
3927.00000000, 0.00000000, 0.00000000, 35.34175110, -4.66657782, 3.39323354, 76.65292358, -9.35999966, 9.56000042, 0.46000001, 9.60999966, 0.44000000, -1.84000003, 87.37846375
3927.00000000, 0.00000000, 0.00000000, 35.38569641, -4.84998369, 3.69593954, 69.93746948, -9.17000008, 9.30000019, 0.40000001, 9.60000038, 0.64999998, -1.85000002, 86.12645721
3927.00000000, 0.00000000, 0.00000000, 35.27583313, -4.75819731, 2.48895335, 64.49917603, -8.60000038, 8.97999954, 0.73000002, 9.57999992, 0.85000002, -1.87000000, 84.92961121
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3927.00000000, 0.00000000, 0.00000000, 35.25387573, -4.30176783, 2.36877394, 61.10137939, -8.36999989, 9.02999973, 1.28999996, 9.60000038, 0.63999999, -1.86000001, 86.18590546
3927.00000000, 0.00000000, 0.00000000, 35.27583313, -4.39275169, 3.00285387, 61.12145996, -8.10000038, 9.19999981, 1.26999998, 9.60999966, 0.52999997, -1.85000002, 86.84333038
3927.00000000, 0.00000000, 0.00000000, 35.27583313, -4.66657782, 3.17086840, 61.29339600, -7.65000010, 8.89000034, 1.46000004, 9.61999989, 0.41999999, -1.83000004, 87.50016022
3927.00000000, 0.00000000, 0.00000000, 35.20993042, -5.40431213, 4.13232040, 62.19699097, -7.94999981, 9.19999981, 1.71000004, 9.63000011, 0.30000001, -1.80999994, 88.21577454
3927.00000000, 0.00000000, 0.00000000, 35.20993042, -6.53399324, 5.05547237, 62.25942993, -7.40999985, 9.31000042, 2.08999991, 9.63000011, 0.17000000, -1.78999996, 88.98875427
3927.00000000, 0.00000000, 0.00000000, 35.10008240, -8.29114246, 6.57218695, 62.28945923, -7.42000008, 9.53999996, 2.24000001, 9.64000034, 0.04000000, -1.75000000, 89.76259613
3927.00000000, 0.00000000, 0.00000000, 35.03416443, -10.35130787, 8.43072033, 62.40353394, -7.28000021, 9.75000000, 2.16000009, 9.64999962, -0.07000000, -1.71000004, 90.41542816
257369105.00000000, 9233.00000000, 1.00000000, -0.00000000, 0.00000000, -2004792290045942145482752.00000000, -0.00000000, -322216546752649779640008704.00000000, -152024679186432.00000000, 0.00000004, -0.00000000, -107618312.00000000, 584823038125773522136263840352960512.00000000, 14790965767889223680.00000000
3927.00000000, 0.00000000, 0.00000000, 34.85841370, -14.54385853, 11.17395878, 60.56671143, -8.00000000, 11.22999954, 0.31000000, 9.65999985, -0.34000000, -1.61000001, 92.01576996
3927.00000000, 0.00000000, 0.00000000, 34.70462036, -13.47220421, 10.45228481, 59.06140137, -9.43000031, 11.57999992, -1.42999995, 9.65999985, -0.47999999, -1.57000005, 92.84461975
3927.00000000, 0.00000000, 0.00000000, 34.57279968, -10.45773411, 8.53447533, 58.26925659, -10.01000023, 11.80000019, -1.11000001, 9.64999962, -0.63000000, -1.57000005, 93.73517609
3927.00000000, 0.00000000, 0.00000000, 34.61674500, -6.72524357, 5.30416107, 57.39343262, -7.69999981, 12.89999962, -0.61000001, 9.63000011, -0.81000000, -1.61000001, 94.80794525
3927.00000000, 0.00000000, 0.00000000, 34.66067505, -2.42149043, 0.67028809, 55.71182251, -6.96999979, 14.07999992, -0.11000000, 9.60999966, -0.99000001, -1.65999997, 95.88172913
3927.00000000, 65536.00000000, 0.00000000, 34.74856567, 1.95632434, -1.01555824, 53.69863892, -6.71000004, 13.39999962, 0.25999999, 9.56999969, -1.17999995, -1.71000004, 97.02919769
3927.00000000, 65536.00000000, 1.00000000, 34.90234375, 6.03379107, 1.87060487, 45.78112793, -6.38999987, 11.90999985, 0.46000001, 9.53999996, -1.36000001, -1.75999999, 98.11328888
3927.00000000, 65536.00000000, 1.00000000, 35.82508850, 7.66920805, 31.07052612, 34.40344238, -6.42000008, 10.42000008, 1.27999997, 9.51000023, -1.52999997, -1.79999995, 99.13959503
3927.00000000, 0.00000000, 3.00000000, 38.87892151, 3.55457640, 16.01985359, 21.70764160, -6.80000019, 10.64000034, 1.94000006, 9.47000027, -1.70000005, -1.84000003, 100.17703247
3927.00000000, 0.00000000, 3.00000000, 42.76760864, -1.10325086, -3.36414218, 16.98544312, -11.03999996, 13.67000008, 1.61000001, 9.43000031, -1.88000000, -1.87000000, 101.27485657
3927.00000000, 0.00000000, 3.00000000, 46.63432312, -1.80454910, -7.56989956, 16.06610107, -11.42000008, 14.92000008, 3.15000010, 9.36999989, -2.13000011, -1.88000000, 102.80690765
3927.00000000, 0.00000000, 3.00000000, 49.66618347, 0.64238763, 2.22033167, 14.07879639, -7.98999977, 12.77000046, 4.38000011, 9.31999969, -2.39000010, -1.84000003, 104.38287354
3927.00000000, 0.00000000, 3.00000000, 52.45637512, 0.81706899, 3.61780691, 13.19686890, -4.48000002, 10.40999985, 1.20000005, 9.26000023, -2.68000007, -1.72000003, 106.14134216
3927.00000000, 0.00000000, 3.00000000, 55.22459412, 0.64238763, 1.52236080, 12.27566528, -6.53999996, 8.97999954, 3.98000002, 9.19999981, -2.98000002, -1.57000005, 107.94781494
3927.00000000, 0.00000000, 3.00000000, 57.64129639, 0.72971535, 2.91886139, 10.83361816, -7.63000011, 11.80000019, 3.30999994, 9.14999962, -3.21000004, -1.39999998, 109.33187866
3927.00000000, 0.00000000, 4.00000000, 60.25572205, 0.46785852, -0.03762604, 11.14041138, -7.05000019, 14.18999958, 2.89000010, 9.10999966, -3.40000010, -1.15999997, 110.46639252
3927.00000000, 0.00000000, 4.00000000, 62.60652161, 0.29333544, -5.22252512, 10.46997070, -6.50000000, 13.90999985, 1.89999998, 9.09000015, -3.53999996, -0.86000001, 111.27788544
3927.00000000, 0.00000000, 4.00000000, 64.25427246, 0.11885416, -9.83093262, 11.07861328, -4.73999977, 13.10999966, -0.56999999, 9.09000015, -3.61999989, -0.56999999, 111.71441650
3927.00000000, 0.00000000, 4.00000000, 65.37474060, 0.90445173, -12.59715176, 10.44476318, -4.86000013, 12.56999969, -0.38000000, 9.09000015, -3.63000011, -0.31999999, 111.76879883
3927.00000000, 0.00000000, 4.00000000, 65.52853394, 1.95632434, -14.60121059, 9.70767212, -4.03999996, 11.65999985, -0.58999997, 9.11999989, -3.55999994, -0.12000000, 111.32323456
3927.00000000, 0.00000000, 4.00000000, 64.95730591, 2.30888700, -19.01963425, 10.29525757, -4.15000010, 11.06999969, -0.75000000, 9.18000031, -3.41000009, 0.02000000, 110.37799835
3927.00000000, 0.00000000, 4.00000000, 63.63911438, 2.30888700, -24.35785866, 9.68099976, -4.73000002, 10.39999962, -1.04999995, 9.27999973, -3.15000010, 0.15000001, 108.74925232
3927.00000000, 0.00000000, 4.00000000, 61.15649414, 2.57414269, -18.76431656, 9.69262695, -4.90000010, 10.18000031, -0.98000002, 9.39999962, -2.75999999, 0.23999999, 106.36315155
3927.00000000, 0.00000000, 3.00000000, 57.86099243, 1.78044188, -7.44676256, 9.34350586, -5.32000017, 9.39000034, -0.81999999, 9.53999996, -2.24000001, 0.28000000, 103.21374512
3927.00000000, 0.00000000, 3.00000000, 54.34579468, -1.01579034, -2.05356836, 8.28961182, -5.61999989, 8.59000015, -0.87000000, 9.67000008, -1.58000004, 0.27000001, 99.27965546
3927.00000000, 0.00000000, 3.00000000, 50.72074890, -4.21093512, -5.70591164, 7.86935425, -6.38999987, 9.09000015, -0.16000000, 9.77000046, -0.79000002, 0.20000000, 94.62291718
3927.00000000, 0.00000000, 3.00000000, 46.83206177, -3.84911704, -7.44422817, 7.83447266, -6.73000002, 9.89999962, -0.18000001, 9.80000019, 0.08000000, 0.09000000, 89.53268433
3927.00000000, 0.00000000, 3.00000000, 42.46002197, -2.15660763, -6.37039661, 8.23886108, -5.17999983, 9.68999958, -0.13000000, 9.75000000, 0.98000002, -0.02000000, 84.26029968
3927.00000000, 0.00000000, 3.00000000, 38.00012207, -1.54114389, -6.51554680, 8.53353882, -4.88999987, 7.23999977, 0.47000000, 9.64000034, 1.77999997, -0.18000001, 79.53830719
3927.00000000, 0.00000000, 3.00000000, 33.10081482, -1.27829289, -5.81406641, 7.37274170, -7.21000004, 5.98000002, 3.27999997, 9.46000004, 2.51999998, -0.34000000, 75.08364105
3927.00000000, 0.00000000, 3.00000000, 28.11361694, -0.84103554, -2.66535878, 7.57769775, -8.30000019, 6.48999977, 1.35000002, 9.22000027, 3.28999996, -0.49000001, 70.36192322
3927.00000000, 0.00000000, 3.00000000, 23.45597839, -0.49173889, -1.61810756, 7.33364868, -9.27000046, 6.28000021, 1.85000002, 8.89999962, 4.05000019, -0.61000001, 65.53179169
3927.00000000, 0.00000000, 3.00000000, 18.93016052, 14.63186550, 55.64601517, 5.46832275, -9.69999981, 5.07999992, 2.33999991, 8.52000046, 4.78000021, -0.75000000, 60.70613098
3927.00000000, 0.00000000, 3.00000000, 18.40287781, 15.49332809, 64.49222565, 17.60614014, -21.22999954, 2.91000009, 3.29999995, 8.07999992, 5.46999979, -0.88999999, 55.90277100
3927.00000000, 0.00000000, 3.00000000, 22.59915161, -4.48389006, -13.24145889, 7.65258789, 0.50000000, 4.76000023, -0.05000000, 7.84000015, 5.78999996, -1.03999996, 53.55336761
3928.00000000, 0.00000000, 3.00000000, 25.98252869, -8.49163628, -35.99227524, 3.34915161, -9.63000011, 1.12000000, 0.13000000, 7.73999977, 5.88999987, -1.16999996, 52.72951126
3928.00000000, 0.00000000, 3.00000000, 26.24617004, -1.54114389, -6.51554680, 7.08291626, -3.52999997, 1.44000006, 3.15000010, 7.69000006, 5.92999983, -1.32000005, 52.36305237
3928.00000000, 0.00000000, 3.00000000, 25.82873535, 2.66276002, 10.65104008, 7.54299927, -3.74000001, 5.96000004, 1.17999995, 7.86000013, 5.67000008, -1.44000006, 54.19429398
3928.00000000, 0.00000000, 3.00000000, 26.37799072, 6.69901657, 25.65026474, 9.00326538, -7.73999977, -0.12000000, 3.56999993, 8.03999996, 5.38999987, -1.52999997, 56.16216278
3928.00000000, 0.00000000, 3.00000000, 28.11361694, 1.78044188, 8.17747307, 6.68759155, -11.64999962, 2.74000001, 3.16000009, 8.14000034, 5.19999981, -1.63999999, 57.42871094
3928.00000000, 0.00000000, 3.00000000, 30.64016724, -0.92842680, -3.01469684, 6.26916504, -7.73000002, 7.30000019, 2.22000003, 8.28999996, 4.92000008, -1.74000001, 59.31145477
3928.00000000, 0.00000000, 3.00000000, 32.61746216, -0.84103554, -3.01469684, 6.57073975, -10.14999962, 7.78000021, 3.09999990, 8.39999962, 4.69000006, -1.85000002, 60.82391739
3928.00000000, 0.00000000, 3.00000000, 34.17733765, -0.40452692, -1.96695554, 7.55621338, -10.50000000, 4.82000017, 2.25000000, 8.52000046, 4.42000008, -1.99000001, 62.58064270
3928.00000000, 0.00000000, 3.00000000, 35.23190308, 0.38059020, 1.52236080, 7.01995850, -7.46999979, 3.50999999, 1.76999998, 8.63000011, 4.11000013, -2.14000010, 64.53406525
3928.00000000, 0.00000000, 3.00000000, 36.24252319, -0.05554960, 0.12672800, 8.47763062, -5.88999987, 3.88000011, 2.36999989, 8.72000027, 3.81999993, -2.28999996, 66.34304047
3928.00000000, 0.00000000, 3.00000000, 37.20919800, -0.84103554, -3.01469684, 18.85842896, -9.36999989, 3.86999989, 2.31999993, 8.81000042, 3.51999998, -2.42000008, 68.22100830
3928.00000000, 0.00000000, 3.00000000, 37.82435608, 2.04436827, 7.47339964, 36.11679077, -14.40999985, 7.46000004, 5.05000019, 8.89000034, 3.25000000, -2.51999998, 69.91862488
3928.00000000, 0.00000000, 3.00000000, 38.68118286, 6.12817907, 24.89085960, 47.97216797, -14.86999989, 12.31999969, 5.38000011, 8.93000031, 3.04999995, -2.63000011, 71.14263916
3928.00000000, 65536.00000000, 0.00000000, 41.01000977, 6.31753159, -17.90833092, 53.85321045, -10.64000034, 11.68999958, 4.07999992, 8.96000004, 2.84999990, -2.75000000, 72.35514069
3928.00000000, 65536.00000000, 0.00000000, 42.48199463, 12.29141426, -34.30698013, 66.79467773, -9.44999981, 6.75000000, 3.29999995, 9.01000023, 2.58999991, -2.83999991, 73.96224213
3928.00000000, 65536.00000000, 0.00000000, 42.70170593, 23.48309708, -42.36437225, 94.87478638, -6.67999983, 8.98999977, 6.86999989, 9.06999969, 2.27999997, -2.92000008, 75.88945007
3928.00000000, 65536.00000000, 0.00000000, 42.39411926, 35.03744507, -47.01821136, 120.41104126, -5.01000023, 4.07000017, 2.95000005, 9.14000034, 1.88000000, -2.98000002, 78.37695312
3928.00000000, 65536.00000000, 0.00000000, 42.02062988, 41.84853745, -48.30944061, 125.80316162, -4.61000013, 11.31000042, 8.15999985, 9.18000031, 1.52999997, -3.04999995, 80.53765106
3928.00000000, 65536.00000000, 0.00000000, 42.02062988, 45.96742249, -50.33226013, 124.78338623, -3.40000010, 8.17000008, 5.82999992, 9.22000027, 1.26999998, -3.06999993, 82.15721893
3928.00000000, 65536.00000000, 0.00000000, 42.04260254, 44.23695755, -50.35970688, 123.55569458, -0.75000000, 5.23000002, 5.28000021, 9.26000023, 1.03999996, -3.01999998, 83.59187317
3928.00000000, 65536.00000000, 0.00000000, 41.95471191, 41.38235092, -48.02972412, 120.02929688, -7.86999989, 11.02000046, 2.06999993, 9.31999969, 0.79000002, -2.91000009, 85.15498352
3928.00000000, 65536.00000000, 0.00000000, 41.95471191, 34.83209229, -44.22278214, 116.78424072, -2.07999992, 5.50000000, 1.17999995, 9.35000038, 0.62000000, -2.85999990, 86.20623779
3928.00000000, 65536.00000000, 0.00000000, 41.97668457, 27.80496216, -39.84969330, 106.77236938, -3.15000010, 8.46000004, 1.10000002, 9.35999966, 0.49000001, -2.85999990, 87.00322723
3928.00000000, 65536.00000000, 0.00000000, 41.36152649, 24.60044098, -32.51197052, 101.64556885, -5.51999998, 8.60000038, -0.02000000, 9.36999989, 0.41000000, -2.83999991, 87.49452972
3928.00000000, 65536.00000000, 0.00000000, 40.19711304, 22.39798164, -22.14282608, 101.95147705, -5.36000013, 8.34000015, -0.30000001, 9.38000011, 0.37000000, -2.81999993, 87.74110413
3928.00000000, 65536.00000000, 0.00000000, 39.18649292, 19.32601166, -11.42828465, 101.59909058, -5.51000023, 8.77999973, -0.11000000, 9.38000011, 0.36000001, -2.79999995, 87.80213928
3928.00000000, 65536.00000000, 0.00000000, 38.70315552, 14.63186550, -8.63394356, 99.61148071, -6.32000017, 9.00000000, 1.01999998, 9.38000011, 0.38999999, -2.80999994, 87.61911011
3928.00000000, 65536.00000000, 0.00000000, 38.46148682, 9.69135094, -5.94019175, 96.94042969, -8.02999973, 9.64000034, 2.83999991, 9.36999989, 0.43000001, -2.81999993, 87.37250519
3928.00000000, 65536.00000000, 0.00000000, 38.43951416, 4.91669846, -3.17161369, 92.74987793, -7.98000002, 9.50000000, 3.40000010, 9.36999989, 0.47999999, -2.81999993, 87.06747437
3928.00000000, 65536.00000000, 0.00000000, 38.46148682, 1.16674495, -0.91028768, 89.31463623, -7.90000010, 9.25000000, 3.45000005, 9.36999989, 0.50999999, -2.80999994, 86.88446808
3928.00000000, 0.00000000, 0.00000000, 38.37361145, -1.45351672, 1.94652307, 85.64468384, -8.52000046, 9.22000027, 3.15000010, 9.38000011, 0.54000002, -2.78999996, 86.70507812
3928.00000000, 0.00000000, 0.00000000, 38.28573608, -3.13172889, 3.75194621, 81.58181763, -8.92000008, 9.61999989, 2.31999993, 9.39000034, 0.55000001, -2.75999999, 86.64787292
3928.00000000, 0.00000000, 0.00000000, 38.28573608, -4.66657782, 4.00376225, 78.51898193, -8.89999962, 9.15999985, 1.77999997, 9.39999962, 0.56000000, -2.70000005, 86.59060669
3928.00000000, 0.00000000, 0.00000000, 38.24179077, -5.77757025, 3.33273578, 72.79132080, -8.98999977, 9.46000004, 1.49000001, 9.43000031, 0.54000002, -2.61999989, 86.72258759
3928.00000000, 0.00000000, 0.00000000, 38.17587280, -6.34357786, 5.94961166, 66.83090210, -9.00000000, 9.36999989, 1.33000004, 9.44999981, 0.50999999, -2.51999998, 86.91084290
3928.00000000, 0.00000000, 0.00000000, 38.15391541, -6.82124901, 4.36712790, 63.89566040, -9.22000027, 9.46000004, 1.35000002, 9.47000027, 0.47999999, -2.45000005, 87.09827423
3928.00000000, 0.00000000, 0.00000000, 38.10997009, -7.01396751, 4.06628752, 63.37103271, -8.72999954, 9.10999966, 1.57000005, 9.47000027, 0.70999998, -2.42000008, 85.71237946
3928.00000000, 0.00000000, 0.00000000, 38.13194275, -7.49997425, 5.84820318, 63.33547974, -8.38000011, 9.15999985, 1.58000004, 9.47999954, 0.63999999, -2.39000010, 86.13779449
3928.00000000, 0.00000000, 0.00000000, 38.04405212, -8.39121151, 5.29898691, 63.02328491, -7.94000006, 9.25000000, 1.46000004, 9.48999977, 0.56999999, -2.35999990, 86.56280518
3928.00000000, 0.00000000, 0.00000000, 38.00012207, -9.51215935, 6.81107712, 63.11560059, -7.53999996, 9.13000011, 1.36000001, 9.50000000, 0.49000001, -2.33999991, 87.04731750
3928.00000000, 0.00000000, 0.00000000, 38.00012207, -11.21253490, 7.67090607, 62.87579346, -7.84999990, 9.42000008, 1.36000001, 9.51000023, 0.41000000, -2.32999992, 87.53135681
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3928.00000000, 0.00000000, 0.00000000, 37.64860535, -15.15510082, 12.77980042, 62.03488159, -7.19999981, 9.03999996, 1.77999997, 9.51000023, 0.51999998, -2.31999993, 86.87023926
3928.00000000, 0.00000000, 0.00000000, 37.49481201, -18.12560844, 16.05532837, 61.87164307, -6.94999981, 8.98999977, 1.99000001, 9.51000023, 0.43000001, -2.30999994, 87.41115570
3928.00000000, 0.00000000, 0.00000000, 37.36299133, -21.83320045, 16.42077065, 61.04165649, -7.59999990, 9.47000027, 1.88000000, 9.52000046, 0.33000001, -2.28999996, 88.01464081
3928.00000000, 0.00000000, 0.00000000, 37.27511597, -23.68399429, 17.65801811, 60.84356689, -8.57999992, 10.48999977, 1.03999996, 9.52999973, 0.23000000, -2.25999999, 88.61745453
3928.00000000, 0.00000000, 0.00000000, 37.12132263, -23.05674362, 16.79331207, 58.90722656, -9.64999962, 11.03999996, 0.20000000, 9.53999996, 0.11000000, -2.22000003, 89.33941650
3928.00000000, 0.00000000, 0.00000000, 36.85768127, -20.21605873, 18.72287369, 59.09359741, -10.67000008, 11.89999962, -1.19000006, 9.55000019, -0.01000000, -2.20000005, 90.06256104
3928.00000000, 0.00000000, 0.00000000, 36.87965393, -15.65259552, 10.09482002, 59.07464600, -8.64999962, 11.89000034, -0.37000000, 9.53999996, -0.17000000, -2.21000004, 91.02086639
3928.00000000, 0.00000000, 0.00000000, 36.92358398, -9.82434464, 5.01193476, 58.50189209, -8.07999992, 14.56000042, 0.62000000, 9.52999973, -0.36000001, -2.23000002, 92.16329193
3929.00000000, 0.00000000, 0.00000000, 36.94555664, -4.12025070, 1.17074144, 56.90820312, -7.59000015, 14.35000038, 1.37000000, 9.52000046, -0.56000000, -2.23000002, 93.36650848
3929.00000000, 65536.00000000, 0.00000000, 37.03343201, 0.46785852, -0.12365467, 46.70013428, -6.36999989, 11.75000000, 1.25999999, 9.51000023, -0.76999998, -2.23000002, 94.62897491
3929.00000000, 65536.00000000, 1.00000000, 37.20919800, 4.73304892, -2.67532468, 37.18511963, -6.13999987, 8.96000004, 1.51999998, 9.50000000, -0.97000003, -2.21000004, 95.82998657
3929.00000000, 0.00000000, 3.00000000, 37.97814941, 6.98747921, 28.33652687, 25.90261841, -6.50000000, 8.96000004, 2.13000011, 9.47999954, -1.15999997, -2.18000007, 96.97617340
3929.00000000, 0.00000000, 3.00000000, 40.46075439, 3.55457640, 14.21830559, 19.52593994, -7.92999983, 12.26000023, 3.39000010, 9.46000004, -1.37000000, -2.14000010, 98.24031067
3929.00000000, 0.00000000, 3.00000000, 44.04187012, 1.51714623, 7.12176752, 15.63775635, -11.63000011, 16.79000092, 3.93000007, 9.43999958, -1.58000004, -2.07999992, 99.50168610
3929.00000000, 0.00000000, 3.00000000, 48.10632324, -1.01579034, -3.36414218, 14.60104370, -7.50000000, 13.59000015, 3.35999990, 9.43000031, -1.78999996, -1.98000002, 100.74799347
3929.00000000, 0.00000000, 3.00000000, 51.57757568, -1.98040700, -8.62643051, 13.84008789, -6.30000019, 10.55000019, 2.41000009, 9.39000034, -2.08999991, -1.87000000, 102.54820251
3929.00000000, 0.00000000, 3.00000000, 54.12609863, -0.66633970, -2.31611609, 13.77020264, -6.42999983, 9.93000031, 3.08999991, 9.34000015, -2.38000011, -1.74000001, 104.29575348
