TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5452.00000000, 65536.00000000, 0.00000000, 34.90234375, 24.92583466, -24.48885155, 83.98129272, -4.78999996, 4.53000021, 0.79000002, 0.94999999, 9.27000046, 3.01999998, 5.85130692
5452.00000000, 65536.00000000, 0.00000000, 35.14401245, 29.05186653, -29.27453232, 92.41696167, -0.04000000, -0.83999997, -0.55000001, 1.15999997, 9.27000046, 2.94000006, 7.13262224
5452.00000000, 65536.00000000, 0.00000000, 35.25387573, 32.62770844, -32.87630463, 97.00540161, 0.98000002, 2.98000002, -0.94000000, 1.38000000, 9.27000046, 2.85999990, 8.46728230
5452.00000000, 65536.00000000, 0.00000000, 35.20993042, 32.62770844, -32.76172638, 105.49114990, 2.20000005, 0.23999999, -1.23000002, 1.58000004, 9.27000046, 2.75999999, 9.67267036
5452.00000000, 65536.00000000, 0.00000000, 35.23190308, 31.85088158, -32.11402893, 109.10278320, 2.27999997, 0.11000000, -2.23000002, 1.75000000, 9.27000046, 2.66000009, 10.69054031
5452.00000000, 65536.00000000, 0.00000000, 35.16598511, 29.23303795, -30.74485779, 106.52694702, 0.94999999, 0.80000001, -3.91000009, 1.89999998, 9.27000046, 2.55999994, 11.58304691
5452.00000000, 65536.00000000, 0.00000000, 35.16598511, 24.60044098, -27.23914528, 104.75552368, 2.01999998, 0.11000000, -4.28000021, 2.00999999, 9.27000046, 2.46000004, 12.23397541
5452.00000000, 65536.00000000, 0.00000000, 35.07810974, 17.42028046, -22.37237740, 104.55709839, 2.00000000, 0.12000000, -4.73999977, 2.09999990, 9.27000046, 2.38000011, 12.76418495
5453.00000000, 65536.00000000, 0.00000000, 34.70462036, 13.32341194, -17.09812355, 104.86898804, 1.13000000, 0.05000000, -5.11000013, 2.15000010, 9.27000046, 2.32999992, 13.05779648
5453.00000000, 65536.00000000, 0.00000000, 34.11143494, 10.00529861, -10.68567467, 107.62509155, -0.38000000, 0.19000000, -4.48000002, 2.18000007, 9.27000046, 2.29999995, 13.23362732
5453.00000000, 65536.00000000, 0.00000000, 33.54020691, 6.31753159, -3.96198344, 109.82763672, -0.16000000, 0.02000000, -3.46000004, 2.19000006, 9.27000046, 2.28999996, 13.29218197
5453.00000000, 65536.00000000, 0.00000000, 33.14474487, 2.04436827, -1.43834388, 110.29461670, -0.34999999, 0.33000001, -1.60000002, 2.19000006, 9.27000046, 2.28999996, 13.29218197
5453.00000000, 0.00000000, 0.00000000, 32.77125549, -2.42149043, 11.14083195, 108.87908936, -0.46000001, 0.61000001, -0.83999997, 2.17000008, 9.27999973, 2.27999997, 13.16134167
5453.00000000, 0.00000000, 0.00000000, 32.70535278, -8.69335270, 7.81164360, 106.69445801, -0.55000001, 0.81000000, -1.41999996, 2.11999989, 9.28999996, 2.26999998, 12.85490227
5453.00000000, 0.00000000, 0.00000000, 32.59550476, -13.47220421, 10.12780666, 103.35675049, -2.53999996, 0.72000003, -1.82000005, 2.05999994, 9.31000042, 2.25000000, 12.47666454
5453.00000000, 0.00000000, 0.00000000, 32.37579346, -16.15787697, 15.06740952, 97.86932373, -4.25000000, 0.73000002, -2.32999992, 2.00999999, 9.32999992, 2.23000002, 12.15764809
5453.00000000, 0.00000000, 0.00000000, 32.24397278, -17.99070930, 13.42663574, 92.28594971, -4.38000011, 0.69999999, -2.92000008, 1.98000002, 9.34000015, 2.21000004, 11.96901321
5453.00000000, 0.00000000, 0.00000000, 32.02427673, -18.67060089, 15.95272923, 88.09112549, -3.90000010, 0.69000000, -3.25000000, 1.98000002, 9.34000015, 2.20000005, 11.96901321
5453.00000000, 0.00000000, 0.00000000, 31.89245605, -18.94648361, 16.39522743, 84.64157104, -3.41000009, 0.85000002, -3.25999999, 2.01999998, 9.32999992, 2.20000005, 12.21632195
5453.00000000, 0.00000000, 0.00000000, 31.87048340, -19.08526802, 11.91406250, 78.31204224, -2.95000005, 0.70999998, -2.99000001, 2.06999993, 9.31999969, 2.21000004, 12.52229500
5453.00000000, 0.00000000, 0.00000000, 31.73866272, -18.94648361, 13.67142773, 72.96926880, -2.39000010, 0.75999999, -2.52999997, 2.14000010, 9.30000019, 2.22000003, 12.95861530
5453.00000000, 0.00000000, 0.00000000, 31.62881470, -18.80826187, 14.08892536, 66.76263428, -1.45000005, 0.47000000, -2.46000004, 2.22000003, 9.27999973, 2.24000001, 13.45369244
5453.00000000, 0.00000000, 0.00000000, 31.49699402, -19.08526802, 14.07106304, 61.32208252, -1.83000004, 0.69000000, -2.54999995, 2.29999995, 9.25000000, 2.25999999, 13.96334362
5453.00000000, 0.00000000, 0.00000000, 31.32124329, -19.64602280, 16.76800537, 60.60464478, -1.52999997, 0.69999999, -2.44000006, 2.38000011, 9.22999954, 2.27999997, 14.45903015
5453.00000000, 0.00000000, 0.00000000, 31.16744995, -20.94197845, 15.70740891, 60.52593994, -1.21000004, 0.47999999, -2.69000006, 2.46000004, 9.19999981, 2.30999994, 14.97017002
5453.00000000, 0.00000000, 0.00000000, 31.07957458, -22.90153694, 16.55382538, 60.26000977, -1.27999997, 0.41999999, -2.66000009, 2.52999997, 9.17000008, 2.33999991, 15.42416096
5453.00000000, 0.00000000, 0.00000000, 30.59622192, -25.13459587, 26.07613754, 60.36550903, -1.15999997, 0.46000001, -2.51999998, 2.60999990, 9.14999962, 2.36999989, 15.92057705
5453.00000000, 0.00000000, 0.00000000, 30.44244385, -30.01596832, 22.65268326, 61.24728394, -0.56999999, 0.41999999, -2.33999991, 2.67000008, 9.11999989, 2.40000010, 16.31808281
5453.00000000, 0.00000000, 0.00000000, 30.02500916, -33.87250519, 28.70337868, 61.76559448, -2.54999995, 0.91000003, -1.72000003, 2.73000002, 9.09000015, 2.44000006, 16.71658897
5453.00000000, 0.00000000, 0.00000000, 29.91516113, -37.63040543, 27.00061035, 60.97152710, -3.30999994, 1.03999996, -1.50000000, 2.79999995, 9.06000042, 2.47000003, 17.17379951
5453.00000000, 0.00000000, 0.00000000, 29.32197571, -38.72504425, 34.69774246, 60.23873901, -3.52999997, 1.72000003, -1.82000005, 2.86999989, 9.02999973, 2.50000000, 17.63178635
5453.00000000, 0.00000000, 0.00000000, 29.25605774, -36.77088547, 26.87732315, 59.01742554, -4.19000006, 2.77999997, -3.24000001, 2.97000003, 8.98999977, 2.52999997, 18.28185272
5453.00000000, 0.00000000, 0.00000000, 29.03636169, -29.64780998, 23.31710243, 58.92630005, -7.23000002, 2.32999992, -5.23000002, 3.09999990, 8.93999958, 2.55999994, 19.12430191
5453.00000000, 0.00000000, 0.00000000, 28.99241638, -22.13529015, 17.25614357, 58.87005615, -6.17000008, 1.99000001, -5.01000023, 3.27999997, 8.85999966, 2.60999990, 20.31470871
5453.00000000, 0.00000000, 0.00000000, 29.01438904, -16.41354752, 9.39321709, 58.75540161, -2.30999994, 2.83999991, -4.73999977, 3.49000001, 8.76000023, 2.68000007, 21.72242546
5453.00000000, 0.00000000, 1.00000000, 28.92651367, -10.67163181, -43.98023224, 57.73556519, -0.25999999, 4.36999989, -4.13999987, 3.70000005, 8.64000034, 2.76999998, 23.18257713
5453.00000000, 65536.00000000, 1.00000000, 27.08102417, 1.51714623, 4.31702518, 53.39562988, -2.71000004, 4.32999992, -2.38000011, 3.88000011, 8.52999973, 2.85999990, 24.45913124
5453.00000000, 65536.00000000, 1.00000000, 25.47721863, 8.66561699, 34.66246796, 43.24722290, -1.94000006, 2.75999999, -2.25000000, 4.05000019, 8.42000008, 2.96000004, 25.68743896
5453.00000000, 0.00000000, 3.00000000, 26.55374146, 6.41256666, 26.79606628, 28.55783081, 2.36999989, -2.77999997, -1.28999996, 4.17999983, 8.31999969, 3.04999995, 26.67512894
5453.00000000, 0.00000000, 3.00000000, 29.34393311, 3.82438231, 15.29752922, 18.29565430, -4.48000002, -0.63000000, -0.97000003, 4.28999996, 8.23999977, 3.11999989, 27.50288010
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5453.00000000, 0.00000000, 3.00000000, 37.73648071, -1.80454910, -6.16457558, 14.65954590, -7.86000013, 3.94000006, -2.39000010, 4.67999983, 8.00000000, 3.19000006, 30.32762718
5453.00000000, 0.00000000, 3.00000000, 41.42744446, -1.36588061, -5.81406641, 14.45861816, -5.26000023, 0.44999999, -4.15000010, 4.90999985, 7.86999989, 3.15000010, 31.95954514
5453.00000000, 0.00000000, 3.00000000, 44.32748413, -0.14278319, 0.47541663, 13.57916260, -3.63000011, 1.33000004, -2.49000001, 5.13000011, 7.76000023, 3.08999991, 33.46799088
5453.00000000, 0.00000000, 3.00000000, 46.89796448, 0.29333544, 0.82436442, 13.61199951, -1.20000005, -0.58999997, -2.02999997, 5.34000015, 7.63999987, 3.01999998, 34.95172501
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1396004.00000000, 36.00000000, 33.00000000, 4092085248.00000000, -245892160.00000000, -1469162819944448.00000000, 0.00652697, -0.00000000, 107375136.00000000, -0.00005005, -0.00000059, -28522347422628363686780076032.00000000, 0.00011719, 0.00000000
5453.00000000, 0.00000000, 3.00000000, 54.41171265, 1.42947268, 5.71789026, 11.83581543, -4.84999990, 2.75000000, -1.16999996, 5.78000021, 7.38999987, 2.83999991, 38.03031540
5453.00000000, 0.00000000, 4.00000000, 57.07008362, -0.49173889, -3.78376698, 11.63684082, -4.32999992, 3.27999997, -1.21000004, 5.86000013, 7.32999992, 2.81999993, 38.64073563
5453.00000000, 0.00000000, 4.00000000, 59.48678589, -1.36588061, -11.04088020, 11.79800415, -3.01999998, 3.11999989, -1.65999997, 5.88000011, 7.30999994, 2.82999992, 38.81240845
5453.00000000, 0.00000000, 4.00000000, 60.80497742, 0.20609112, -11.40992928, 11.44500732, -2.14000010, 2.98000002, -1.97000003, 5.86000013, 7.30999994, 2.88000011, 38.71710587
5453.00000000, 0.00000000, 4.00000000, 61.37620544, 2.13242364, -12.97132683, 10.60003662, -0.94000000, 1.75999999, -2.58999991, 5.78999996, 7.34000015, 2.92000008, 38.26737213
5453.00000000, 0.00000000, 4.00000000, 61.02467346, 3.37529659, -18.96645355, 10.30377197, -0.79000002, 0.99000001, -2.75000000, 5.69000006, 7.40999985, 2.96000004, 37.51998138
5453.00000000, 0.00000000, 4.00000000, 60.12390137, 3.91460395, -27.39428711, 10.30538940, -1.67999995, 1.19000006, -2.64000010, 5.50000000, 7.53999996, 2.97000003, 36.10861588
5453.00000000, 0.00000000, 4.00000000, 58.14660645, 4.82478905, -24.73279190, 10.37100220, -1.84000003, 1.65999997, -2.54999995, 5.21000004, 7.75000000, 2.97000003, 33.91127777
5453.00000000, 0.00000000, 3.00000000, 54.87307739, 4.73304892, -14.95167351, 9.78921509, -1.25999999, 0.80000001, -2.50999999, 4.78999996, 8.02999973, 2.93000007, 30.81662369
5453.00000000, 0.00000000, 3.00000000, 51.16015625, 1.78044188, -2.04967380, 9.07812500, -1.03999996, -0.34000000, -2.24000001, 4.23000002, 8.35000038, 2.89000010, 26.86616898
5453.00000000, 0.00000000, 3.00000000, 47.57904053, -2.33311439, -2.88435245, 7.05801392, -1.07000005, 0.46000001, -1.98000002, 3.49000001, 8.69999981, 2.83999991, 21.85815620
5454.00000000, 0.00000000, 3.00000000, 43.55853271, -4.66657782, -8.48336315, 6.96051025, -0.98000002, 1.99000001, -2.15000010, 2.60999990, 9.02000046, 2.79999995, 16.13816643
5454.00000000, 0.00000000, 3.00000000, 39.36225891, -3.22098970, -7.49928951, 7.22506714, -0.43000001, 2.99000001, -2.15000010, 1.66999996, 9.25000000, 2.75999999, 10.23396778
5454.00000000, 0.00000000, 3.00000000, 34.57279968, -0.75367421, -3.01469684, 7.57971191, 1.65999997, 1.46000004, -2.24000001, 0.79000002, 9.38000011, 2.74000001, 4.81418800
5454.00000000, 0.00000000, 3.00000000, 29.93713379, 0.29333544, 0.47541663, 7.50152588, 3.00000000, -1.22000003, -2.08999991, -0.01000000, 9.40999985, 2.72000003, -0.06088815
5454.00000000, 0.00000000, 3.00000000, 25.32342529, 0.11885416, 0.47541663, 7.36505127, 2.05999994, -1.17999995, -2.06999993, -0.81000000, 9.38000011, 2.71000004, -4.93547153
5454.00000000, 0.00000000, 3.00000000, 21.21504211, 2.04436827, 5.36739969, 5.72424316, -0.60000002, 0.47000000, -1.95000005, -1.60000002, 9.27999973, 2.71000004, -9.78240585
5454.00000000, 0.00000000, 3.00000000, 18.55667114, 16.37836075, 66.54309082, 6.47976685, -0.52999997, 0.54000002, -1.83000004, -2.33999991, 9.11999989, 2.71000004, -14.39046001
5454.00000000, 0.00000000, 3.00000000, 20.20442200, 6.12817907, 27.56426620, 7.67315674, 0.23999999, 12.11999989, -0.47999999, -2.84999990, 8.97000027, 2.71000004, -17.62638855
5454.00000000, 0.00000000, 3.00000000, 24.11508179, -10.45773411, -38.87973785, 7.34286499, 14.47000027, -1.73000002, -2.25000000, -3.04999995, 8.90999985, 2.69000006, -18.89668655
5454.00000000, 0.00000000, 3.00000000, 25.36737061, -6.15404224, -27.66995811, 6.13049316, 3.02999997, -3.69000006, -2.57999992, -3.10999990, 8.89000034, 2.69000006, -19.28142929
5454.00000000, 0.00000000, 3.00000000, 24.51054382, 5.19340658, 20.03511810, 10.19491577, -0.62000000, -0.34999999, -1.75000000, -3.00999999, 8.93000031, 2.67000008, -18.62721443
5454.00000000, 0.00000000, 3.00000000, 24.77418518, 4.27683687, 18.56589890, 9.44592285, 9.23999977, -3.09999990, -1.47000003, -2.70000005, 9.03999996, 2.65000010, -16.62944031
5454.00000000, 0.00000000, 3.00000000, 26.46586609, 0.64238763, 3.26827598, 8.42126465, 3.53999996, -7.51000023, -1.80999994, -2.41000009, 9.11999989, 2.65000010, -14.80230141
5454.00000000, 0.00000000, 3.00000000, 28.02574158, 0.46785852, 2.56955051, 8.53829956, -6.11000013, 3.11999989, -1.76999998, -2.20000005, 9.17000008, 2.67000008, -13.49100494
5454.00000000, 0.00000000, 3.00000000, 29.60757446, 0.29333544, 1.17334175, 8.65887451, -3.88000011, 2.18000007, -2.61999989, -1.92999995, 9.22000027, 2.70000005, -11.82287025
5454.00000000, 0.00000000, 3.00000000, 31.05760193, -1.54114389, -6.51554680, 7.69003296, 2.15000010, -2.36999989, -3.20000005, -1.60000002, 9.27000046, 2.74000001, -9.79275322
5454.00000000, 0.00000000, 3.00000000, 31.87048340, -1.62888670, -6.86674929, 8.12286377, 2.65000010, -2.00999999, -3.35999990, -1.26999998, 9.31000042, 2.77999997, -7.76790953
5454.00000000, 0.00000000, 3.00000000, 32.17807007, 0.29333544, 0.12672800, 7.88024902, 1.72000003, -0.43000001, -3.40000010, -0.94999999, 9.34000015, 2.80999994, -5.80775499
5454.00000000, 0.00000000, 3.00000000, 32.33186340, 0.72971535, 2.91886139, 8.76098633, 2.17000008, -1.25000000, -3.53999996, -0.63000000, 9.36999989, 2.80999994, -3.84654069
5454.00000000, 0.00000000, 3.00000000, 32.50761414, -2.50989079, -9.68596172, 28.34494019, 1.26999998, -2.43000007, -3.21000004, -0.30000001, 9.39000034, 2.78999996, -1.82991362
5454.00000000, 65536.00000000, 0.00000000, 32.33186340, 1.51714623, -0.75256515, 59.49237061, -1.84000003, 0.28999999, -2.17000008, -0.00000000, 9.40999985, 2.75000000, 0.00000000
5454.00000000, 65536.00000000, 0.00000000, 32.28791809, 9.27735329, -5.44332218, 75.35964966, -8.35999966, 13.60999966, 3.23000002, 0.17000000, 9.40999985, 2.72000003, 1.03498614
5454.00000000, 65536.00000000, 0.00000000, 32.59550476, 13.44009876, -8.06405926, 81.11871338, -6.73000002, 10.52000046, 2.70000005, 0.37000000, 9.39999962, 2.74000001, 2.25409555
5454.00000000, 65536.00000000, 0.00000000, 33.10081482, 14.87558556, -14.82795143, 92.13940430, 2.78999996, -5.51999998, -1.09000003, 0.62000000, 9.39000034, 2.74000001, 3.77762413
5454.00000000, 65536.00000000, 0.00000000, 33.58415222, 21.49282837, -22.21100616, 92.48690796, -3.25999999, 3.89000010, 1.16999996, 0.85000002, 9.38000011, 2.71000004, 5.17790508
5454.00000000, 65536.00000000, 0.00000000, 33.82582092, 28.15750504, -28.70796585, 94.09854126, -7.15000010, 6.46999979, 1.65999997, 1.04999995, 9.38000011, 2.64000010, 6.38711452
5454.00000000, 65536.00000000, 0.00000000, 33.93566895, 33.61711502, -33.17649460, 102.67874146, 2.35999990, -1.99000001, -0.72000003, 1.28999996, 9.36999989, 2.55999994, 7.83882570
5454.00000000, 65536.00000000, 0.00000000, 33.97961426, 35.86804962, -33.62528610, 106.32043457, 0.03000000, 4.15000010, -0.34000000, 1.51999998, 9.35999966, 2.46000004, 9.22392178
5454.00000000, 65536.00000000, 0.00000000, 33.95764160, 33.81752396, -33.80106735, 112.64111328, 4.32000017, -0.61000001, -1.72000003, 1.74000001, 9.35999966, 2.33999991, 10.53092575
5454.00000000, 65536.00000000, 0.00000000, 33.86976624, 32.23766327, -31.29844666, 114.09997559, 1.77999997, 0.91000003, -3.28999996, 1.90999997, 9.35000038, 2.21000004, 11.54542160
5454.00000000, 65536.00000000, 0.00000000, 33.89172363, 26.25506783, -28.05626488, 109.75149536, 1.72000003, -0.13000000, -4.17999983, 2.05999994, 9.35000038, 2.06999993, 12.42495060
5454.00000000, 65536.00000000, 0.00000000, 33.82582092, 19.60726929, -23.26876259, 105.19888306, 2.01999998, -0.13000000, -5.00000000, 2.18000007, 9.35000038, 1.95000005, 13.12433338
5454.00000000, 65536.00000000, 0.00000000, 33.45233154, 14.63186550, -17.43543434, 105.01760864, 0.99000001, -0.00000000, -5.80000019, 2.25000000, 9.35999966, 1.84000003, 13.51656628
5454.00000000, 65536.00000000, 0.00000000, 32.83717346, 10.00529861, -9.70856285, 105.08593750, -0.05000000, -0.13000000, -5.96999979, 2.29999995, 9.35999966, 1.76999998, 13.80556011
5454.00000000, 65536.00000000, 0.00000000, 32.22201538, 5.75186872, -3.79051876, 108.05841064, -1.02999997, 0.10000000, -4.38999987, 2.31999993, 9.35999966, 1.74000001, 13.92095757
5454.00000000, 65536.00000000, 0.00000000, 31.87048340, 1.34185004, -0.96288753, 108.84365845, -0.93000001, 0.20000000, -3.09999990, 2.31999993, 9.35999966, 1.72000003, 13.92095757
5454.00000000, 0.00000000, 0.00000000, 31.58488464, -4.12025070, 9.43773937, 108.20599365, -1.14999998, 0.52999997, -1.44000006, 2.30999994, 9.35999966, 1.73000002, 13.86327267
5454.00000000, 0.00000000, 0.00000000, 31.56291199, -10.67163181, 7.90742922, 106.02587891, -1.30999994, 0.67000002, -1.30999994, 2.28999996, 9.36999989, 1.74000001, 13.73370171
5454.00000000, 0.00000000, 0.00000000, 31.40911865, -15.65259552, 12.09617615, 103.79254150, -3.15000010, 0.77999997, -1.46000004, 2.25000000, 9.38000011, 1.74000001, 13.48880100
5454.00000000, 0.00000000, 0.00000000, 31.21139526, -18.67060089, 16.74025917, 102.87817383, -4.55000019, 0.73000002, -1.97000003, 2.21000004, 9.39000034, 1.75000000, 13.24391937
5454.00000000, 0.00000000, 0.00000000, 31.07957458, -20.07264328, 14.60002041, 99.28500366, -4.90999985, 0.66000003, -2.29999995, 2.19000006, 9.39000034, 1.75000000, 13.12823486
5454.00000000, 0.00000000, 0.00000000, 30.81593323, -20.07264328, 18.21333504, 97.53842163, -4.76000023, 0.72000003, -2.45000005, 2.20000005, 9.39000034, 1.75999999, 13.18608856
5454.00000000, 0.00000000, 0.00000000, 30.61819458, -20.64986992, 18.40331459, 92.92840576, -2.72000003, 0.60000002, -2.86999989, 2.23000002, 9.38000011, 1.76999998, 13.37322521
5454.00000000, 0.00000000, 0.00000000, 30.64016724, -21.08899498, 13.91120529, 88.41592407, -2.44000006, 0.51999998, -2.76999998, 2.28999996, 9.35999966, 1.78999996, 13.74781895
5454.00000000, 0.00000000, 0.00000000, 30.28865051, -20.79567146, 17.75162506, 85.46530151, -2.40000010, 0.62000000, -2.80999994, 2.34999990, 9.34000015, 1.80999994, 14.12281132
5454.00000000, 0.00000000, 0.00000000, 30.04698181, -22.74698257, 21.43120575, 79.09899902, -1.42999995, 0.50999999, -2.30999994, 2.42000008, 9.31999969, 1.84000003, 14.55578423
5454.00000000, 0.00000000, 0.00000000, 30.02500916, -24.80745125, 15.70524502, 70.76251221, -1.00000000, 0.67000002, -2.00000000, 2.48000002, 9.28999996, 1.87000000, 14.94677067
5454.00000000, 0.00000000, 0.00000000, 29.78334045, -26.13262367, 19.93812752, 64.59194946, -2.27999997, 0.68000001, -1.92999995, 2.54999995, 9.27000046, 1.88999999, 15.38055706
5454.00000000, 0.00000000, 0.00000000, 29.38787842, -27.50315285, 27.14224625, 62.17684937, -2.33999991, 0.63999999, -1.89999998, 2.60999990, 9.25000000, 1.91999996, 15.75705624
5454.00000000, 0.00000000, 0.00000000, 29.27803040, -29.64780998, 19.98813248, 62.62094116, -1.55999994, 0.41000000, -1.67999995, 2.67000008, 9.22999954, 1.94000006, 16.13378525
5455.00000000, 0.00000000, 0.00000000, 28.81666565, -30.01596832, 28.12569809, 62.33737183, -3.36999989, 0.64999998, -1.44000006, 2.73000002, 9.21000004, 1.95000005, 16.51071167
5455.00000000, 0.00000000, 0.00000000, 28.61892700, -32.68132401, 26.11067009, 62.33422852, -2.95000005, 0.62000000, -1.30999994, 2.80999994, 9.18000031, 1.97000003, 17.01935768
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5455.00000000, 0.00000000, 0.00000000, 28.00376892, -36.13543701, 32.23477554, 62.48114014, -3.32999992, 0.92000002, -2.08999991, 2.96000004, 9.13000011, 1.97000003, 17.96299744
