TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2685.00000000, 0.00000000, 0.00000000, 29.23408508, -17.06152916, 12.61453724, 59.31494141, -6.46999979, 6.53999996, 0.75000000, 7.53999996, 5.82000017, -2.28999996, 52.33604431
2685.00000000, 0.00000000, 0.00000000, 29.12423706, -11.54144573, 10.69257927, 58.87960815, -4.17000008, 6.73000002, 1.38000000, 7.65999985, 5.67999983, -2.25000000, 53.44252777
2685.00000000, 0.00000000, 0.00000000, 29.16818237, -6.82124901, 3.22139549, 56.95455933, -4.34999990, 6.05000019, 1.28999996, 7.78000021, 5.53999996, -2.19000006, 54.54599762
2685.00000000, 0.00000000, 1.00000000, 29.12423706, -0.84103554, -5.11317158, 55.16308594, -6.03000021, 4.86999989, 0.88000000, 7.88999987, 5.40999985, -2.10999990, 55.56241989
2685.00000000, 65536.00000000, 1.00000000, 29.23408508, 5.00877953, 20.03511810, 44.82244873, -6.55000019, 4.38000011, 0.77999997, 8.02000046, 5.26000023, -2.01999998, 56.74071884
2685.00000000, 65536.00000000, 1.00000000, 30.48637390, 7.08413219, 29.11269188, 33.60928345, -6.50000000, 4.44000006, 1.30999994, 8.14000034, 5.09000015, -1.92999995, 57.98195267
2685.00000000, 0.00000000, 3.00000000, 33.71597290, 4.36777925, 18.20050621, 22.23571777, -7.69000006, 6.34000015, 1.92999995, 8.27999973, 4.90999985, -1.83000004, 59.33225250
2685.00000000, 0.00000000, 3.00000000, 38.02209473, 1.42947268, 6.77038860, 17.04129028, -10.27999973, 8.64000034, 2.51999998, 8.43000031, 4.69000006, -1.71000004, 60.91077805
2685.00000000, 0.00000000, 3.00000000, 42.54791260, -0.66633970, -3.01469684, 14.72976685, -7.94999981, 7.55000019, 1.51999998, 8.60000038, 4.42999983, -1.55999994, 62.74626160
2685.00000000, 0.00000000, 3.00000000, 46.96388245, -1.19075072, -4.06316137, 14.56115723, -6.96999979, 5.75000000, 4.05000019, 8.77999973, 4.11999989, -1.39999998, 64.86176300
2685.00000000, 0.00000000, 3.00000000, 50.63287354, -1.10325086, -4.76300287, 13.92404175, -4.61000013, 4.32999992, 2.65000010, 8.94999981, 3.79999995, -1.24000001, 66.99485016
2685.00000000, 0.00000000, 3.00000000, 53.53291321, -0.40452692, -1.61810756, 13.85852051, -4.92000008, 1.63999999, 2.17000008, 9.07999992, 3.50999999, -1.09000003, 68.86530304
2685.00000000, 0.00000000, 3.00000000, 56.03749084, 0.38059020, 1.87143397, 13.28814697, -5.05000019, 1.38999999, 2.68000007, 9.18999958, 3.26999998, -0.97000003, 70.41333771
2685.00000000, 0.00000000, 3.00000000, 58.16857910, 0.64238763, 2.56955051, 12.87838745, -5.36000013, 2.54999995, 2.31999993, 9.26000023, 3.07999992, -0.86000001, 71.60218048
2685.00000000, 0.00000000, 3.00000000, 60.12390137, 0.55508292, 2.91886139, 12.23684692, -6.96999979, 4.19999981, 3.08999991, 9.31999969, 2.94000006, -0.76999998, 72.49208832
2685.00000000, 0.00000000, 3.00000000, 62.16711426, -0.05554960, -0.57113278, 11.30941772, -6.32999992, 5.80000019, 2.76999998, 9.35000038, 2.86999989, -0.68000001, 72.93603516
2685.00000000, 0.00000000, 4.00000000, 63.72698975, -1.19075072, -5.82955360, 11.87979126, -4.76999998, 6.00000000, 2.32999992, 9.35000038, 2.85999990, -0.58999997, 72.99203491
2685.00000000, 0.00000000, 4.00000000, 64.69366455, -1.27829289, -8.33282185, 11.33398438, -3.78999996, 6.34999990, 1.95000005, 9.34000015, 2.94000006, -0.49000001, 72.52727509
2685.00000000, 0.00000000, 4.00000000, 64.84745789, -0.75367421, -9.01476097, 10.61846924, -3.25000000, 5.90000010, 1.38999999, 9.28999996, 3.08999991, -0.38000000, 71.60205078
2685.00000000, 0.00000000, 4.00000000, 64.56184387, -0.40452692, -10.93952465, 11.20227051, -3.49000001, 4.86999989, 0.34999999, 9.22000027, 3.29999995, -0.28999999, 70.30680084
2685.00000000, 0.00000000, 4.00000000, 63.81486511, -0.14278319, -14.88424015, 10.62893677, -3.93000007, 5.21999979, -0.22000000, 9.11999989, 3.57999992, -0.22000000, 68.56781006
2685.00000000, 0.00000000, 4.00000000, 62.36485291, 0.99186671, -18.39490128, 10.19573975, -3.50000000, 6.26000023, -0.56000000, 8.97000027, 3.93000007, -0.20999999, 66.34046936
2685.00000000, 0.00000000, 4.00000000, 60.03602600, 2.04436827, -19.71728516, 10.10726929, -3.88000011, 5.57000017, -0.44999999, 8.77999973, 4.34999990, -0.25000000, 63.64413452
2685.00000000, 0.00000000, 3.00000000, 57.00416565, 2.22061586, -15.01926613, 9.77807617, -3.54999995, 3.19000006, -0.11000000, 8.52000046, 4.82999992, -0.33000001, 60.45103073
2685.00000000, 0.00000000, 3.00000000, 53.48896790, 0.81706899, -2.91698241, 9.46694946, -4.01999998, 2.98000002, 0.63000000, 8.17000008, 5.38999987, -0.46000001, 56.58592606
687652.00000000, 36.00000000, 33.00000000, 105800.53125000, -21099633522004404441586539921644978176.00000000, -0.00000000, 0.00000000, 817049976914562585290866688.00000000, 321869563496623302974111744.00000000, -0.00000000, -1869240560689372442576819062833152.00000000, -5.12002754, 0.00000000, 9767030784.00000000
2686.00000000, 0.00000000, 3.00000000, 46.43659973, -3.84911704, -6.16427946, 8.51480103, -4.69000006, 5.38999987, 2.00999999, 7.11000013, 6.69999981, -0.75999999, 46.70053101
2686.00000000, 0.00000000, 3.00000000, 42.85548401, -3.48946857, -7.93381596, 8.51205444, -3.66000009, 4.46000004, 1.90999997, 6.42999983, 7.34000015, -0.91000003, 41.21905899
2686.00000000, 0.00000000, 3.00000000, 38.85694885, -2.68708467, -10.39376545, 8.69210815, -1.23000002, 1.67999995, 2.40000010, 5.73000002, 7.88000011, -1.03999996, 36.02304077
2686.00000000, 0.00000000, 3.00000000, 34.26521301, -1.45351672, -6.51554680, 8.33441162, -1.58000004, 0.41999999, 3.04999995, 5.01999998, 8.32999992, -1.13999999, 31.07488632
2686.00000000, 0.00000000, 3.00000000, 29.43182373, -0.84103554, -2.66535878, 7.81201172, -2.99000001, 0.91000003, 2.53999996, 4.28000021, 8.72999954, -1.22000003, 26.11702728
2686.00000000, 0.00000000, 3.00000000, 24.88403320, 1.34185004, 4.31702518, 8.83789062, -3.45000005, 1.37000000, 2.64000010, 3.50000000, 9.06000042, -1.27999997, 21.12221336
2686.00000000, 0.00000000, 3.00000000, 20.86352539, 3.73429561, 12.07281971, 3.32189941, -1.22000003, 1.13000000, 2.57999992, 2.70000005, 9.32999992, -1.32000005, 16.13986206
2686.00000000, 0.00000000, 3.00000000, 18.71046448, 15.61822701, 61.47530746, 7.21917725, -6.55000019, -1.49000001, 2.94000006, 1.96000004, 9.50000000, -1.35000002, 11.65745354
2686.00000000, 0.00000000, 3.00000000, 20.66578674, 3.82438231, 18.20050621, 7.98919678, -12.17000008, 2.55999994, -0.16000000, 1.48000002, 9.59000015, -1.37000000, 8.77309608
2686.00000000, 0.00000000, 3.00000000, 24.20295715, -9.20277309, -35.99227524, 7.66049194, 5.53999996, -2.63000011, 2.42000008, 1.23000002, 9.61999989, -1.38000000, 7.28622532
2686.00000000, 0.00000000, 3.00000000, 25.12570190, -5.87139559, -24.99480629, 6.75112915, -1.04999995, -4.38000011, 2.36999989, 1.12000000, 9.64000034, -1.38000000, 6.62705803
2686.00000000, 0.00000000, 3.00000000, 24.33477783, 2.30888700, 7.47339964, 9.85015869, -0.38000000, 2.43000007, 2.22000003, 1.27999997, 9.61999989, -1.38000000, 7.57903719
2686.00000000, 0.00000000, 3.00000000, 24.02719116, 4.82478905, 20.03511810, 10.21807861, 3.16000009, -2.71000004, 1.91999996, 1.46000004, 9.59000015, -1.37000000, 8.65634823
2686.00000000, 0.00000000, 3.00000000, 24.94993591, 1.42947268, 6.41925049, 9.33416748, 1.47000003, -2.49000001, 2.59999990, 1.66999996, 9.56000042, -1.35000002, 9.90879631
2686.00000000, 0.00000000, 3.00000000, 26.35601807, 0.38059020, 1.17334175, 8.69030762, -7.25000000, 3.06999993, 1.27999997, 1.82000005, 9.53999996, -1.32000005, 10.80085373
2686.00000000, 0.00000000, 3.00000000, 27.45451355, -0.05554960, 0.82436442, 8.38699341, -5.48999977, 0.02000000, 0.94000000, 2.00000000, 9.51000023, -1.27999997, 11.87650967
2686.00000000, 0.00000000, 3.00000000, 28.48710632, -0.49173889, -2.66535878, 8.27020264, -1.70000005, -1.73000002, 1.01999998, 2.20000005, 9.47000027, -1.25000000, 13.07854271
2686.00000000, 0.00000000, 3.00000000, 29.16818237, -1.01579034, -3.71370721, 7.71789551, -1.64999998, -1.26999998, 0.46000001, 2.41000009, 9.42000008, -1.23000002, 14.35065746
2686.00000000, 0.00000000, 3.00000000, 29.51969910, -0.23002186, -1.61810756, 8.57513428, -1.89999998, -1.38000000, 0.58999997, 2.60999990, 9.36999989, -1.22000003, 15.56510067
2686.00000000, 0.00000000, 3.00000000, 29.65151978, 0.38059020, 1.87143397, 8.03588867, -2.11999989, -1.62000000, 0.33000001, 2.81999993, 9.31000042, -1.22000003, 16.85155869
2686.00000000, 0.00000000, 3.00000000, 29.73939514, 0.46785852, 1.52236080, 7.56170654, -3.40000010, -0.77999997, 0.27000001, 3.02999997, 9.23999977, -1.22000003, 18.15545464
2686.00000000, 0.00000000, 3.00000000, 29.98106384, 0.55508292, 1.87143397, 7.54522705, -4.34999990, 0.12000000, -0.08000000, 3.23000002, 9.17000008, -1.24000001, 19.40407562
2686.00000000, 0.00000000, 3.00000000, 30.15682983, 0.29333544, 1.87143397, 8.44760132, -4.48999977, 0.56999999, -0.06000000, 3.44000006, 9.09000015, -1.27999997, 20.72853661
2686.00000000, 0.00000000, 3.00000000, 30.37652588, -3.48946857, -12.17031384, 28.01748657, -4.48000002, 0.34999999, 0.19000000, 3.65000010, 8.98999977, -1.35000002, 22.09747887
2686.00000000, 0.00000000, 3.00000000, 29.73939514, -4.30176783, -18.30048752, 39.65390015, -15.46000004, 8.46000004, 6.28000021, 3.83999991, 8.89999962, -1.44000006, 23.33829498
2686.00000000, 65536.00000000, 0.00000000, 28.20149231, 4.36777925, 16.01985359, 50.15670776, -19.53000069, 7.26999998, 6.92000008, 3.79999995, 8.90999985, -1.50000000, 23.09761620
2686.00000000, 65536.00000000, 0.00000000, 27.49845886, 5.37882376, -3.28308749, 61.66439819, -0.37000000, 0.70999998, 2.34999990, 3.79999995, 8.90999985, -1.50999999, 23.09761620
2686.00000000, 65536.00000000, 0.00000000, 27.27876282, 3.82438231, -2.34876227, 80.39001465, -1.12000000, -4.09000015, 2.04999995, 3.84999990, 8.88000011, -1.50999999, 23.43955040
2686.00000000, 65536.00000000, 0.00000000, 27.25679016, 4.27683687, -2.51162720, 93.55587769, -8.75000000, 4.50000000, 4.46000004, 3.88000011, 8.85999966, -1.52999997, 23.64972687
2686.00000000, 65536.00000000, 0.00000000, 27.30073547, 5.93961143, -3.45112109, 98.20184326, -10.48999977, 4.44999981, 4.42000008, 3.94000006, 8.82999992, -1.54999995, 24.04672050
2686.00000000, 65536.00000000, 0.00000000, 27.49845886, 6.12817907, -3.62027454, 102.38018799, -4.92999983, -0.99000001, 2.91000009, 4.05999994, 8.77999973, -1.55999994, 24.81650543
2686.00000000, 65536.00000000, 0.00000000, 27.76210022, 6.41256666, -3.90469408, 104.90026855, -4.55999994, 0.69000000, 3.03999996, 4.19000006, 8.71000004, -1.59000003, 25.69017029
2686.00000000, 65536.00000000, 0.00000000, 28.00376892, 7.27817345, -4.19248724, 106.78277588, -6.34000015, 1.86000001, 2.94000006, 4.30999994, 8.64999962, -1.63000000, 26.48550797
2686.00000000, 65536.00000000, 0.00000000, 28.26741028, 7.37549877, -4.48388672, 111.03573608, -5.01000023, 1.02999997, 2.14000010, 4.44000006, 8.56999969, -1.66999996, 27.38805580
2686.00000000, 65536.00000000, 0.00000000, 28.57498169, 7.37549877, -6.59352970, 113.83334351, -4.78000021, 1.37000000, 1.55999994, 4.57999992, 8.48999977, -1.71000004, 28.34500504
2686.00000000, 65536.00000000, 0.00000000, 28.81666565, 7.96520948, -9.46539783, 118.44830322, -5.55000019, 1.63000000, 1.29999995, 4.71000004, 8.40999985, -1.75000000, 29.25089836
2686.00000000, 65536.00000000, 0.00000000, 28.86059570, 8.06443787, -10.16840076, 122.49478149, -3.60999990, 1.58000004, 0.66000003, 4.82999992, 8.32999992, -1.77999997, 30.10652351
2686.00000000, 65536.00000000, 0.00000000, 28.75074768, 7.08413219, -9.05602646, 128.39306641, -3.32999992, 1.78999996, 0.97000003, 4.94999981, 8.26000023, -1.80999994, 30.93313599
2686.00000000, 65536.00000000, 0.00000000, 28.72877502, 5.84563875, -7.49360132, 129.42150879, -3.98000002, 2.23000002, 1.16999996, 5.05999994, 8.18999958, -1.84000003, 31.70887184
2686.00000000, 65536.00000000, 0.00000000, 28.53105164, 3.73429561, -4.45789289, 130.41082764, -2.82999992, 0.97000003, 0.23999999, 5.13999987, 8.13000011, -1.87000000, 32.30214691
2686.00000000, 65536.00000000, 0.00000000, 28.28938293, 0.81706899, -0.64755380, 131.05966187, -3.59999990, 1.80999994, 1.44000006, 5.21999979, 8.06999969, -1.89999998, 32.89640808
2686.00000000, 0.00000000, 0.00000000, 28.20149231, -2.33311439, 4.43145275, 131.03424072, -4.36999989, 1.38000000, 1.34000003, 5.26000023, 8.03999996, -1.91999996, 33.19386292
2686.00000000, 0.00000000, 0.00000000, 28.17953491, -4.84998369, 3.37621522, 132.35098267, -5.38000011, 1.44000006, 1.62000000, 5.28999996, 8.01000023, -1.92999995, 33.44174194
2686.00000000, 0.00000000, 0.00000000, 28.09164429, -7.30479622, 5.86377287, 133.43383789, -5.61999989, 1.52999997, 2.45000005, 5.32000017, 7.98999977, -1.95000005, 33.65695190
2686.00000000, 0.00000000, 0.00000000, 28.04771423, -10.45773411, 7.65703821, 133.63635254, -4.42000008, 1.64999998, 2.85999990, 5.36000013, 7.96000004, -1.97000003, 33.95500946
2686.00000000, 0.00000000, 0.00000000, 27.95982361, -14.18259525, 11.23443413, 129.64657593, -4.09000015, 2.27999997, 2.71000004, 5.38999987, 7.94000006, -1.99000001, 34.17027283
2686.00000000, 0.00000000, 0.00000000, 27.74012756, -17.99070930, 14.57721519, 125.22885132, -4.80999994, 2.32999992, 2.19000006, 5.40000010, 7.92000008, -2.01999998, 34.28687286
2686.00000000, 0.00000000, 0.00000000, 27.52043152, -21.53372383, 18.00185013, 119.30325317, -6.09999990, 1.91999996, 1.85000002, 5.42000008, 7.90000010, -2.03999996, 34.45307922
2686.00000000, 0.00000000, 0.00000000, 27.47648621, -23.68399429, 16.39666367, 112.60626221, -7.03999996, 2.28999996, 1.29999995, 5.44000006, 7.88000011, -2.05999994, 34.61946487
2687.00000000, 0.00000000, 0.00000000, 27.14694214, -24.32198334, 20.98817635, 107.66235352, -6.88999987, 2.24000001, 0.12000000, 5.48000002, 7.86000013, -2.06999993, 34.88423538
2687.00000000, 0.00000000, 0.00000000, 26.94920349, -25.29909134, 22.49590302, 101.30334473, -5.76000023, 2.08999991, 0.02000000, 5.51999998, 7.82000017, -2.07999992, 35.21758270
2687.00000000, 0.00000000, 0.00000000, 26.81738281, -26.30133247, 17.94607353, 95.35208130, -6.19000006, 1.96000004, 0.06000000, 5.57000017, 7.78000021, -2.08999991, 35.60031891
2687.00000000, 0.00000000, 0.00000000, 26.39996338, -26.13262367, 24.00313377, 92.24545288, -6.36000013, 2.09999990, 0.11000000, 5.63000011, 7.73999977, -2.08999991, 36.03176880
2687.00000000, 0.00000000, 0.00000000, 26.37799072, -26.47087097, 18.78001976, 87.58029175, -4.88000011, 2.05999994, 0.62000000, 5.69000006, 7.69999981, -2.06999993, 36.46295166
2687.00000000, 0.00000000, 0.00000000, 26.31207275, -26.13262367, 16.52310944, 81.89144897, -4.88999987, 2.06999993, 1.46000004, 5.76000023, 7.65999985, -2.04999995, 36.94163513
2687.00000000, 0.00000000, 0.00000000, 26.04843140, -24.48304939, 21.82138443, 76.33566284, -6.23999977, 2.39000010, 1.66999996, 5.84000015, 7.59999990, -2.01999998, 37.53942490
2687.00000000, 0.00000000, 0.00000000, 25.96055603, -24.16147995, 17.56788445, 69.40240479, -5.48999977, 2.41000009, 1.74000001, 5.92000008, 7.55000019, -1.98000002, 38.10020447
2687.00000000, 0.00000000, 0.00000000, 25.87268066, -23.52616501, 15.47894096, 64.28543091, -5.36999989, 2.18000007, 1.88999999, 6.00000000, 7.50000000, -1.94000006, 38.65980148
2687.00000000, 0.00000000, 0.00000000, 25.74085999, -22.74698257, 16.87952614, 63.58990479, -5.55999994, 2.19000006, 1.99000001, 6.09000015, 7.42999983, -1.89999998, 39.33975220
2687.00000000, 0.00000000, 0.00000000, 25.67494202, -21.68320084, 15.49861908, 64.17984009, -5.67000008, 2.13000011, 1.99000001, 6.19000006, 7.36999989, -1.84000003, 40.02661133
2687.00000000, 0.00000000, 0.00000000, 25.43327332, -20.79567146, 17.26046181, 63.88345337, -5.71000004, 2.41000009, 1.83000004, 6.15000010, 7.42000008, -1.74000001, 39.65332413
2687.00000000, 0.00000000, 0.00000000, 25.34539795, -20.50466728, 15.85669804, 63.90637207, -6.26000023, 2.98000002, 1.32000005, 6.26000023, 7.34000015, -1.69000006, 40.45956802
2687.00000000, 0.00000000, 0.00000000, 25.34539795, -20.36006546, 11.97273636, 63.55508423, -6.82000017, 2.99000001, 0.95999998, 6.38000011, 7.26000023, -1.63000000, 41.30860519
2687.00000000, 0.00000000, 0.00000000, 25.19160461, -19.50494766, 15.22316647, 62.21459961, -5.98000002, 2.88000011, 0.80000001, 6.50000000, 7.15999985, -1.58000004, 42.23382568
2687.00000000, 0.00000000, 0.00000000, 25.03781128, -18.80826187, 13.40552711, 61.58694458, -5.96999979, 3.48000002, 0.63999999, 6.63000011, 7.05000019, -1.52999997, 43.24146271
2687.00000000, 0.00000000, 0.00000000, 25.05978394, -18.26105309, 12.52242279, 60.71542358, -6.94000006, 3.94000006, -0.31999999, 6.76999998, 6.92999983, -1.49000001, 44.33087540
2687.00000000, 0.00000000, 0.00000000, 24.92796326, -17.06152916, 12.58701515, 59.24429321, -6.51999998, 3.38000011, -0.44000000, 6.90999985, 6.80000019, -1.42999995, 45.45969009
2687.00000000, 0.00000000, 0.00000000, 24.79614258, -16.41354752, 12.90882874, 59.37191772, -5.13999987, 4.07000017, -0.04000000, 7.05000019, 6.65999985, -1.38999999, 46.62942123
2687.00000000, 0.00000000, 0.00000000, 24.81811523, -15.40293026, 10.76089001, 59.32699585, -4.71000004, 4.53999996, 0.31000000, 7.19000006, 6.51999998, -1.33000004, 47.79778671
2687.00000000, 0.00000000, 0.00000000, 24.77418518, -10.88686657, 6.22261047, 58.39547729, -6.38999987, 6.55999994, 1.16999996, 7.32999992, 6.38000011, -1.26999998, 48.96382141
2687.00000000, 0.00000000, 1.00000000, 24.79614258, -4.48389006, -19.03278923, 56.27075195, -8.68000031, 7.51000023, 0.94000000, 7.46000004, 6.23999977, -1.19000006, 50.08882904
2687.00000000, 65536.00000000, 1.00000000, 24.59841919, 2.66276002, 9.94271183, 48.02737427, -7.55000019, 5.94000006, 0.83999997, 7.61999989, 6.05999994, -1.10000002, 51.50562286
2687.00000000, 65536.00000000, 1.00000000, 25.14767456, 6.69901657, 27.17956161, 39.08322144, -5.57999992, 4.07999992, 1.00000000, 7.78000021, 5.86000013, -1.00999999, 53.01244736
2687.00000000, 0.00000000, 3.00000000, 27.34466553, 5.56499100, 22.25996208, 27.82482910, -5.48000002, 2.39000010, 1.57000005, 7.94000006, 5.67000008, -0.91000003, 54.46914291
2687.00000000, 0.00000000, 3.00000000, 31.10153198, 2.84028125, 12.07281971, 20.56387329, -9.64999962, 4.30000019, 1.69000006, 8.10000038, 5.44999981, -0.80000001, 56.06576538
2687.00000000, 0.00000000, 3.00000000, 35.31977844, 1.25427520, 5.36739969, 16.78884888, -11.14000034, 5.92999983, 3.29999995, 8.28999996, 5.19000006, -0.68000001, 57.95114136
2687.00000000, 0.00000000, 3.00000000, 40.13121033, 0.11885416, 0.47541663, 16.57141113, -9.35999966, 5.26999998, -0.31000000, 8.48999977, 4.86000013, -0.55000001, 60.21152115
2687.00000000, 0.00000000, 3.00000000, 44.61308289, -0.49173889, -2.66535878, 14.35260010, -6.48999977, 4.42999983, -1.38000000, 8.69999981, 4.48000002, -0.41999999, 62.75413513
2687.00000000, 0.00000000, 3.00000000, 48.47981262, -0.49173889, -0.92008740, 14.86376953, -6.01999998, 4.86000013, -0.66000003, 8.88000011, 4.13000011, -0.33000001, 65.05732727
2687.00000000, 0.00000000, 3.00000000, 52.08288574, 0.72971535, 2.56955051, 13.27056885, -6.71000004, 4.15999985, 0.94000000, 9.02999973, 3.78999996, -0.25999999, 67.23162079
2687.00000000, 0.00000000, 3.00000000, 55.59808350, 0.99186671, 2.91886139, 12.79324341, -5.65999985, 4.53000021, -0.50999999, 9.14999962, 3.49000001, -0.22000000, 69.12210083
2687.00000000, 0.00000000, 3.00000000, 58.93753052, 0.38059020, 2.22033167, 11.88592529, -6.44000006, 5.78000021, 0.69999999, 9.25000000, 3.23000002, -0.22000000, 70.75135803
2687.00000000, 0.00000000, 4.00000000, 62.21105957, -0.14278319, -0.02155442, 11.48431396, -5.82999992, 7.46999979, 0.49000001, 9.31000042, 3.03999996, -0.25999999, 71.91654968
2687.00000000, 0.00000000, 4.00000000, 65.15504456, -0.66633970, -6.44461060, 11.62994385, -5.05999994, 7.25000000, 0.83999997, 9.35000038, 2.92000008, -0.33000001, 72.65644073
2687.00000000, 0.00000000, 4.00000000, 67.39598083, -1.10325086, -10.20960999, 12.01916504, -3.07999992, 6.40999985, 0.60000002, 9.35999966, 2.86999989, -0.41000000, 72.95319366
2687.00000000, 0.00000000, 4.00000000, 68.82403564, -0.57902902, -11.45022202, 11.65765381, -1.94000006, 6.01999998, 0.74000001, 9.35000038, 2.90000010, -0.50999999, 72.76817322
2687.00000000, 0.00000000, 4.00000000, 69.17555237, 0.29333544, -12.97178268, 11.91119385, -2.53999996, 4.80999994, 1.21000004, 9.30000019, 3.02999997, -0.62000000, 71.95404053
