TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3737.00000000, 65536.00000000, 1.00000000, 39.31831360, 6.89106703, 26.03129578, 55.75476074, -6.61999989, 8.30000019, -0.55000001, 9.60000038, 1.89999998, -0.56000000, 78.80488586
3737.00000000, 65536.00000000, 1.00000000, 40.92213440, 6.79489088, 28.33652687, 50.38729858, -5.55999994, 6.73000002, -0.10000000, 9.64999962, 1.64999998, -0.55000001, 80.29714966
3737.00000000, 65536.00000000, 1.00000000, 44.43733215, 3.01820493, 13.14334774, 37.97528076, -6.07000017, 6.84000015, 0.05000000, 9.68999958, 1.38999999, -0.54000002, 81.83678436
3737.00000000, 0.00000000, 3.00000000, 48.83132935, 0.81706899, 3.96746659, 25.43447876, -10.92000008, 12.55000019, 0.23000000, 9.72999954, 1.09000003, -0.50999999, 83.60807800
3737.00000000, 0.00000000, 3.00000000, 53.11547852, 0.29333544, 1.87143397, 17.90542603, -9.80000019, 13.31999969, 0.63000000, 9.76000023, 0.73000002, -0.44999999, 85.72252655
3737.00000000, 0.00000000, 3.00000000, 57.64129639, 0.72971535, 2.91886139, 15.47616577, -6.76999998, 10.61999989, 2.61999989, 9.78999996, 0.31999999, -0.36000001, 88.12777710
3737.00000000, 0.00000000, 3.00000000, 62.01333618, -0.40452692, -1.61810756, 12.66235352, -5.26000023, 9.59000015, 1.52999997, 9.80000019, -0.04000000, -0.23999999, 90.23406982
3737.00000000, 0.00000000, 3.00000000, 66.05580139, -0.23002186, -1.26907492, 13.55169678, -7.05000019, 9.27999973, 1.47000003, 9.78999996, -0.40000001, -0.10000000, 92.33966827
3737.00000000, 0.00000000, 4.00000000, 69.79071045, 0.29333544, -0.62666023, 13.04486084, -5.57999992, 8.42000008, 0.62000000, 9.77999973, -0.67000002, 0.02000000, 93.91901398
3737.00000000, 0.00000000, 4.00000000, 73.13014221, 0.38059020, -5.43347788, 12.02935791, -5.57999992, 7.65999985, 1.02999997, 9.76000023, -0.87000000, 0.16000000, 95.09385681
3737.00000000, 0.00000000, 4.00000000, 75.67866516, -6.34357786, -26.25378799, 9.67269897, -5.19000006, 8.71000004, 0.50000000, 9.73999977, -1.00999999, 0.27000001, 95.92016602
3737.00000000, 0.00000000, 4.00000000, 76.22792053, -7.11068773, -26.59451866, 7.93246460, -13.78999996, 4.59999990, -0.72000003, 9.75000000, -0.98000002, 0.31999999, 95.73968506
3737.00000000, 0.00000000, 4.00000000, 74.79986572, -0.66633970, -11.57351303, 9.05413818, 0.13000000, 10.39999962, 1.38999999, 9.77999973, -0.55000001, 0.36000001, 93.21868896
3737.00000000, 0.00000000, 4.00000000, 72.71272278, 0.46785852, -13.36161613, 10.78405762, 1.13000000, 6.03999996, 0.88000000, 9.78999996, -0.04000000, 0.49000001, 90.23490143
3737.00000000, 0.00000000, 4.00000000, 70.38389587, 2.13242364, -19.05834961, 10.85815430, -6.32999992, 3.95000005, -0.38000000, 9.77000046, 0.51999998, 0.56000000, 86.95333862
3737.00000000, 0.00000000, 3.00000000, 67.37400818, 2.84028125, -13.41328621, 7.68176270, -1.09000003, 2.47000003, 0.56999999, 9.71000004, 1.25000000, 0.54000002, 82.66445160
3737.00000000, 0.00000000, 3.00000000, 63.66107178, 1.69259715, -0.92566174, 7.75091553, -6.21999979, 5.96999979, 0.31000000, 9.57999992, 2.00999999, 0.52999997, 78.15051270
3737.00000000, 0.00000000, 3.00000000, 60.14587402, -2.86465955, -2.92580152, 6.35800171, -4.88000011, 5.88999987, 2.50000000, 9.35000038, 2.88000011, 0.56999999, 72.88004303
3737.00000000, 0.00000000, 3.00000000, 56.41098022, -6.62953758, -12.81947708, 5.68533325, -4.84999990, 5.28999996, 0.19000000, 8.98999977, 3.84999990, 0.63000000, 66.81678772
3737.00000000, 0.00000000, 3.00000000, 52.12683105, -4.02971125, -10.42942715, 4.50778198, -4.21000004, 6.44999981, -0.18000001, 8.51000023, 4.82000017, 0.67000002, 60.47310638
3737.00000000, 0.00000000, 3.00000000, 46.98585510, -3.57914162, -14.67601013, 5.54699707, -1.58000004, 4.15999985, -0.54000002, 7.98000002, 5.65000010, 0.69999999, 54.70073318
3737.00000000, 0.00000000, 3.00000000, 41.86683655, -2.59844160, -11.81439018, 5.93161011, -7.19999981, 2.67000008, 0.61000001, 7.40999985, 6.36999989, 0.72000003, 49.31602097
3737.00000000, 0.00000000, 3.00000000, 36.74783325, -1.62888670, -6.86674929, 5.75741577, -3.96000004, 1.80999994, -0.20999999, 6.73999977, 7.07999992, 0.72000003, 43.59068298
3737.00000000, 0.00000000, 3.00000000, 31.73866272, 0.20609112, 1.17334175, 6.03952026, -5.03999996, 1.80999994, -0.36000001, 6.05000019, 7.67999983, 0.69999999, 38.22962952
3737.00000000, 0.00000000, 3.00000000, 27.01512146, -0.05554960, -0.57113278, 5.74731445, -3.40000010, 1.83000004, -0.05000000, 5.34999990, 8.18000031, 0.68000001, 33.18605423
3737.00000000, 0.00000000, 3.00000000, 22.62112427, -0.92842680, -3.01469684, 5.99972534, -6.32000017, 0.79000002, -0.17000000, 4.65999985, 8.60000038, 0.63999999, 28.45150566
3737.00000000, 0.00000000, 3.00000000, 18.84228516, 14.87558556, 55.64601517, 14.16925049, -5.94000006, 1.44000006, -0.63000000, 3.96000004, 8.93999958, 0.60000002, 23.89108849
3737.00000000, 0.00000000, 3.00000000, 19.23773193, 12.06661129, 51.44230270, 7.66348267, -20.15999985, 2.20000005, -0.60000002, 3.36999989, 9.18999958, 0.55000001, 20.13813210
3737.00000000, 0.00000000, 3.00000000, 23.14839172, -6.62953758, -23.11028099, 8.32128906, -2.08999991, -2.20000005, -2.24000001, 3.18000007, 9.26000023, 0.50999999, 18.95311356
3737.00000000, 0.00000000, 3.00000000, 25.89465332, -7.11068773, -29.21918297, 5.99270630, 3.94000006, -3.45000005, 0.54000002, 3.07999992, 9.28999996, 0.46000001, 18.34238434
3737.00000000, 0.00000000, 3.00000000, 25.71888733, -1.27829289, -5.81406641, 8.19168091, -2.48000002, -1.62000000, -0.81999999, 3.19000006, 9.26000023, 0.40000001, 19.00843811
3737.00000000, 0.00000000, 3.00000000, 25.21357727, 5.84563875, 23.38255501, 8.08493042, -5.30999994, -3.99000001, -0.92000002, 3.53999996, 9.13000011, 0.34999999, 21.19293785
3737.00000000, 0.00000000, 3.00000000, 26.35601807, 3.28583717, 14.93718243, 7.24633789, -2.24000001, -4.15999985, 1.30999994, 3.76999998, 9.03999996, 0.28000000, 22.63786316
3737.00000000, 0.00000000, 3.00000000, 28.20149231, 0.20609112, 1.52236080, 7.27517700, -4.03999996, 1.10000002, -1.36000001, 4.05000019, 8.92000008, 0.23000000, 24.41975212
3737.00000000, 0.00000000, 3.00000000, 30.24470520, -0.40452692, -1.61810756, 7.10971069, -9.30000019, 4.80000019, 0.12000000, 4.26999998, 8.81999969, 0.16000000, 25.83287430
3737.00000000, 0.00000000, 3.00000000, 31.67276001, 0.03168200, 0.47541663, 6.56787109, -7.55999994, 1.76999998, -0.70999998, 4.53999996, 8.68999958, 0.09000000, 27.58434486
3737.00000000, 0.00000000, 3.00000000, 33.03489685, -0.40452692, -1.26907492, 6.82763672, -3.18000007, -0.23000000, -0.08000000, 4.82999992, 8.52999973, 0.00000000, 29.52013016
3737.00000000, 0.00000000, 3.00000000, 34.11143494, -0.49173889, -1.96695554, 7.51654053, -4.09000015, -0.93000001, -0.12000000, 5.11000013, 8.35999966, -0.08000000, 31.43510437
3738.00000000, 0.00000000, 3.00000000, 34.72659302, 0.20609112, 0.12672800, 6.77804565, -5.28999996, -0.43000001, 0.23999999, 5.38000011, 8.18999958, -0.19000000, 33.30085373
3738.00000000, 0.00000000, 3.00000000, 35.20993042, 0.72971535, 2.56955051, 7.28353882, -5.21000004, -0.37000000, 0.25000000, 5.63999987, 8.00000000, -0.28999999, 35.18383408
3738.00000000, 0.00000000, 3.00000000, 35.75918579, 0.29333544, 2.22033167, 6.17803955, -5.73000002, 0.44000000, 0.36000001, 5.90000010, 7.80999994, -0.41000000, 37.06891632
3738.00000000, 0.00000000, 3.00000000, 36.33039856, -1.01579034, -3.36414218, 14.59933472, -6.40000010, 1.50000000, 0.40000001, 6.13000011, 7.61999989, -0.55000001, 38.81535339
3738.00000000, 0.00000000, 3.00000000, 36.35237122, -4.84998369, -18.30048752, 35.26351929, -7.65000010, 4.69999981, 0.56000000, 6.34999990, 7.42999983, -0.70999998, 40.51862717
3738.00000000, 0.00000000, 3.00000000, 35.47357178, 1.95632434, 5.71789026, 43.17245483, -19.31999969, 15.65999985, 9.88000011, 6.46999979, 7.30999994, -0.85000002, 41.51167679
3738.00000000, 65536.00000000, 0.00000000, 34.99023438, 5.19340658, 21.14409065, 51.84567261, -9.02000046, 7.82000017, 6.94000006, 6.44999981, 7.32000017, -0.89999998, 41.38479996
1410396273.00000000, 286261248.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3738.00000000, 65536.00000000, 0.00000000, 35.84706116, 6.12817907, -10.41838074, 90.92727661, -9.14999962, 3.30999994, 2.38000011, 6.61999989, 7.17000008, -0.88000000, 42.71601868
3738.00000000, 65536.00000000, 0.00000000, 35.91296387, 12.17877579, -14.24551201, 91.02511597, -13.27999973, 8.75000000, 4.42000008, 6.73000002, 7.07000017, -0.88000000, 43.58864212
3738.00000000, 65536.00000000, 0.00000000, 35.95690918, 16.63577271, -17.33106422, 90.83905029, -8.01000023, 0.25000000, 3.70000005, 6.88000011, 6.92000008, -0.86000001, 44.83391953
3738.00000000, 65536.00000000, 0.00000000, 35.93493652, 20.90185928, -19.74729156, 93.22381592, -4.59000015, 1.74000001, 3.02999997, 7.03999996, 6.76999998, -0.86000001, 46.12004471
3738.00000000, 65536.00000000, 0.00000000, 35.97888184, 24.43888092, -22.22094727, 92.36437988, -7.13999987, 6.40999985, 2.66000009, 7.17999983, 6.61000013, -0.86000001, 47.36693192
1410396273.00000000, 286261248.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3738.00000000, 65536.00000000, 0.00000000, 36.06675720, 26.93663216, -25.02282333, 96.28948975, -5.13000011, 3.95000005, -0.23999999, 7.46999979, 6.28000021, -0.87000000, 49.94635010
3738.00000000, 65536.00000000, 0.00000000, 36.06675720, 26.25506783, -24.59837914, 100.33654785, -5.63000011, 3.81999993, -1.37000000, 7.59000015, 6.13000011, -0.88999999, 51.07420731
3738.00000000, 65536.00000000, 0.00000000, 36.02281189, 25.75130272, -23.78727531, 103.05245972, -4.46999979, 3.23000002, -1.12000000, 7.69000006, 6.00000000, -0.92000002, 52.03742218
3738.00000000, 65536.00000000, 0.00000000, 36.04478455, 22.85907745, -22.15184784, 102.25756836, -4.73999977, 3.60999990, -1.20000005, 7.78000021, 5.88000011, -0.94999999, 52.91858673
3738.00000000, 65536.00000000, 0.00000000, 36.00085449, 19.60726929, -20.01946640, 102.53424072, -5.17000008, 3.91000009, -1.17999995, 7.84999990, 5.78999996, -0.97000003, 53.58826447
3738.00000000, 65536.00000000, 0.00000000, 35.97888184, 15.24480343, -17.28011513, 101.86508179, -5.32999992, 3.47000003, -0.49000001, 7.90000010, 5.71999979, -0.98000002, 54.09355545
3738.00000000, 65536.00000000, 0.00000000, 35.80311584, 11.62153530, -13.85168934, 103.23089600, -5.82000017, 4.19999981, 0.60000002, 7.94000006, 5.65999985, -0.98000002, 54.51696777
3738.00000000, 65536.00000000, 0.00000000, 35.62736511, 7.96520948, -9.87949848, 106.05310059, -5.76000023, 3.78999996, 1.16999996, 7.96000004, 5.63000011, -0.97000003, 54.72874069
3738.00000000, 65536.00000000, 0.00000000, 35.27583313, 5.00877953, -5.16975260, 107.34045410, -5.84000015, 3.94000006, 1.37000000, 7.98000002, 5.59999990, -0.94000000, 54.94057083
3738.00000000, 65536.00000000, 0.00000000, 35.01219177, 2.04436827, -1.27945411, 109.52947998, -6.57000017, 4.05999994, 1.72000003, 8.00000000, 5.59000015, -0.91000003, 55.05607224
3738.00000000, 0.00000000, 0.00000000, 34.79249573, -1.36588061, 6.73965979, 107.75244141, -6.40999985, 4.17999983, 1.61000001, 8.00000000, 5.59000015, -0.88000000, 55.05607224
3738.00000000, 0.00000000, 0.00000000, 34.70462036, -5.96542454, 6.26681757, 104.78997803, -5.84000015, 4.13999987, 1.07000005, 8.01000023, 5.59000015, -0.82999998, 55.08966827
3738.00000000, 0.00000000, 0.00000000, 34.55082703, -10.77903271, 8.99427700, 99.55667114, -6.21999979, 4.40000010, 0.51999998, 8.00000000, 5.59999990, -0.77999997, 55.00797272
3738.00000000, 0.00000000, 0.00000000, 34.33113098, -15.77819920, 14.46808338, 92.56231689, -7.26999998, 4.53000021, -0.13000000, 7.98999977, 5.61999989, -0.73000002, 54.87823486
3738.00000000, 0.00000000, 0.00000000, 34.24325562, -20.79567146, 15.91309738, 83.71002197, -7.76999998, 4.51999998, -0.46000001, 7.98000002, 5.63999987, -0.69000000, 54.74859238
3738.00000000, 0.00000000, 0.00000000, 33.93566895, -23.52616501, 19.75080109, 76.16165161, -9.25000000, 4.46999979, -0.44000000, 7.98000002, 5.65000010, -0.64999998, 54.70073318
3738.00000000, 0.00000000, 0.00000000, 33.67202759, -25.46439362, 23.41064644, 69.36849976, -9.60999966, 4.48999977, -0.08000000, 7.98999977, 5.63999987, -0.62000000, 54.78240204
3738.00000000, 0.00000000, 0.00000000, 33.67202759, -26.81210327, 17.48921394, 61.38095093, -9.27999973, 4.65999985, 0.08000000, 8.01000023, 5.61999989, -0.60000002, 54.94561005
3738.00000000, 0.00000000, 0.00000000, 33.47430420, -26.64112854, 19.69120598, 61.07379150, -9.38000011, 4.71999979, 0.28999999, 8.03999996, 5.57000017, -0.56999999, 55.28631210
3738.00000000, 0.00000000, 0.00000000, 33.07884216, -26.81210327, 25.97835541, 61.31848145, -7.86000013, 4.19000006, 0.69000000, 8.10000038, 5.48999977, -0.54000002, 55.87144470
3738.00000000, 0.00000000, 0.00000000, 32.94702148, -26.47087097, 18.58059311, 60.87777710, -8.14000034, 4.32999992, 0.68000001, 8.14999962, 5.40999985, -0.50000000, 56.42364120
3738.00000000, 0.00000000, 0.00000000, 32.88110352, -25.96450806, 16.87229156, 61.17929077, -9.03999996, 4.71999979, 0.56000000, 8.22000027, 5.30999994, -0.44999999, 57.13812637
3738.00000000, 0.00000000, 0.00000000, 32.39776611, -25.13459587, 26.74352455, 61.80181885, -8.02999973, 4.09000015, 0.56999999, 8.17000008, 5.40000010, -0.38999999, 56.53709793
3738.00000000, 0.00000000, 0.00000000, 32.44171143, -25.63039589, 17.68509674, 61.38848877, -7.32999992, 4.48000002, 1.00000000, 8.26000023, 5.26000023, -0.31999999, 57.51085281
3738.00000000, 0.00000000, 0.00000000, 32.28791809, -24.80745125, 15.67130852, 62.71340942, -9.63000011, 5.13999987, 0.94999999, 8.35999966, 5.11000013, -0.25999999, 58.56488037
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3738.00000000, 0.00000000, 0.00000000, 31.87048340, -24.00164604, 19.59262085, 60.05068970, -7.05999994, 6.17999983, 0.86000001, 8.57999992, 4.73999977, -0.11000000, 61.08164597
3738.00000000, 0.00000000, 0.00000000, 31.91442871, -21.23662186, 12.43191624, 59.49716187, -10.05000019, 7.84999990, -1.38000000, 8.68000031, 4.55000019, -0.04000000, 62.33675766
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3738.00000000, 0.00000000, 0.00000000, 31.89245605, -9.10026741, 4.97507191, 58.68518066, -8.13000011, 8.85999966, -1.46000004, 8.92000008, 4.07000017, 0.05000000, 65.47382355
3738.00000000, 0.00000000, 0.00000000, 31.98033142, -2.24482107, -0.11903305, 57.85040283, -8.19999981, 10.47000027, -0.55000001, 9.03999996, 3.78999996, 0.09000000, 67.25424194
3738.00000000, 65536.00000000, 0.00000000, 32.06822205, 3.46487522, -2.02517796, 55.29864502, -6.42000008, 8.81000042, 0.00000000, 9.14999962, 3.50000000, 0.13000000, 69.06744385
3738.00000000, 65536.00000000, 1.00000000, 32.63943481, 7.37549877, 29.11269188, 45.63522339, -5.36999989, 6.69999981, 0.18000001, 9.26000023, 3.22000003, 0.17000000, 70.82578278
3738.00000000, 65536.00000000, 1.00000000, 34.79249573, 5.56499100, 22.25996208, 32.37326050, -5.63999987, 4.55000019, 1.02999997, 9.34000015, 2.95000005, 0.20999999, 72.47148132
3738.00000000, 0.00000000, 3.00000000, 38.81300354, 2.22061586, 9.23554802, 22.97552490, -9.14999962, 6.30999994, 2.09999990, 9.42000008, 2.68000007, 0.27000001, 74.11888123
3738.00000000, 0.00000000, 3.00000000, 43.09715271, 0.55508292, 1.87143397, 16.43786621, -11.71000004, 8.73999977, -0.14000000, 9.51000023, 2.33999991, 0.31999999, 76.17658234
3739.00000000, 0.00000000, 3.00000000, 47.79873657, 0.29333544, 1.17334175, 13.97134399, -10.64000034, 8.42000008, 3.29999995, 9.60000038, 1.95000005, 0.36000001, 78.51799774
3739.00000000, 0.00000000, 3.00000000, 52.14880371, 0.03168200, 0.82436442, 13.20196533, -7.15999985, 7.28000021, 3.00999999, 9.67000008, 1.52999997, 0.38999999, 81.00912476
3739.00000000, 0.00000000, 3.00000000, 56.16931152, -0.75367421, -1.96695554, 12.87121582, -5.65999985, 7.42999983, -3.21000004, 9.72999954, 1.12000000, 0.41000000, 83.43370056
3739.00000000, 0.00000000, 4.00000000, 59.90420532, -0.31726873, -3.90358090, 12.31091309, -6.11000013, 7.26999998, 0.31999999, 9.76000023, 0.76999998, 0.41000000, 85.48905945
3739.00000000, 0.00000000, 4.00000000, 63.17773438, 1.07925630, -4.60364151, 11.88275146, -6.05999994, 7.07000017, -0.14000000, 9.77999973, 0.49000001, 0.38999999, 87.13179016
3739.00000000, 0.00000000, 4.00000000, 65.81413269, 2.48567796, -6.32720566, 11.90496826, -5.84000015, 7.34999990, 0.72000003, 9.78999996, 0.25000000, 0.36000001, 88.53712463
3739.00000000, 0.00000000, 4.00000000, 67.87931824, 2.75147200, -11.91255665, 11.28454590, -5.50000000, 7.82999992, 1.02999997, 9.80000019, 0.11000000, 0.31000000, 89.35713959
3739.00000000, 0.00000000, 4.00000000, 69.19752502, 2.13242364, -18.68399429, 10.90829468, -4.46999979, 8.39999962, 1.95000005, 9.80000019, 0.08000000, 0.25000000, 89.53268433
3739.00000000, 0.00000000, 4.00000000, 69.17555237, -0.49173889, -24.25202179, 10.98330688, -4.44000006, 8.40999985, 2.11999989, 9.80000019, 0.22000000, 0.20000000, 88.71395874
3739.00000000, 0.00000000, 4.00000000, 67.76947021, -1.27829289, -23.43346596, 10.51464844, -5.03000021, 6.75000000, 1.95000005, 9.77999973, 0.57999998, 0.16000000, 86.60602570
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3739.00000000, 0.00000000, 3.00000000, 61.42013550, -0.14278319, -5.49429846, 9.95172119, -2.88000011, 4.88000011, 1.15999997, 9.63000011, 1.82000005, 0.19000000, 79.29774475
3739.00000000, 0.00000000, 3.00000000, 57.59736633, -1.27829289, -0.06643981, 9.54202271, -3.00000000, 4.21999979, 1.60000002, 9.46000004, 2.55999994, 0.20000000, 74.85768127
3739.00000000, 0.00000000, 3.00000000, 53.88442993, -3.57914162, -3.95698476, 8.40237427, -4.19999981, 5.09000015, 1.77999997, 9.19999981, 3.35999990, 0.22000000, 69.93691254
3739.00000000, 0.00000000, 3.00000000, 49.90785217, -3.93937612, -8.25869465, 7.51898193, -4.94000006, 6.15000010, 1.12000000, 8.85000038, 4.19999981, 0.23999999, 64.61208344
3739.00000000, 0.00000000, 3.00000000, 45.77749634, -2.42149043, -8.62237453, 7.51385498, -3.98000002, 5.44999981, 0.79000002, 8.43000031, 4.98999977, 0.25999999, 59.37728500
3739.00000000, 0.00000000, 3.00000000, 41.07591248, -1.62888670, -5.81406641, 8.15246582, -3.14000010, 3.49000001, 1.20000005, 7.96000004, 5.71000004, 0.25000000, 54.34673691
3739.00000000, 0.00000000, 3.00000000, 35.97888184, -1.27829289, -4.76300287, 7.21408081, -4.01999998, 2.78999996, 1.33000004, 7.44000006, 6.36999989, 0.23000000, 49.43042755
3739.00000000, 0.00000000, 3.00000000, 31.16744995, 0.29333544, 1.17334175, 7.10568237, -5.63000011, 3.41000009, 1.07000005, 6.82999992, 7.01999998, 0.20999999, 44.21403885
3739.00000000, 0.00000000, 3.00000000, 26.77345276, -0.23002186, -0.57113278, 7.68109131, -2.95000005, 2.86999989, 1.02999997, 6.17000008, 7.61000013, 0.20000000, 39.03427887
3739.00000000, 0.00000000, 3.00000000, 22.20368958, -1.01579034, -4.06316137, 7.35491943, -6.73999977, 2.22000003, 0.72000003, 5.48999977, 8.11999989, 0.20000000, 34.06295013
3739.00000000, 0.00000000, 3.00000000, 18.68849182, 15.74369812, 58.52745819, 18.70471191, -6.01000023, 2.38000011, 1.17999995, 4.78999996, 8.55000019, 0.19000000, 29.25902367
3739.00000000, 0.00000000, 3.00000000, 19.47941589, 10.85725212, 45.60547638, 8.24633789, -0.56999999, 10.09000015, 2.75000000, 4.21000004, 8.85000038, 0.19000000, 25.44072151
3739.00000000, 0.00000000, 3.00000000, 23.43400574, -7.49997425, -26.90097427, 8.58245850, -6.61000013, -0.03000000, -2.39000010, 4.00000000, 8.94999981, 0.20000000, 24.08117104
3739.00000000, 0.00000000, 3.00000000, 25.85070801, -8.19128418, -33.56484604, 8.33425903, 0.13000000, -4.21000004, 3.02999997, 3.89000010, 8.98999977, 0.18000001, 23.39827728
3739.00000000, 0.00000000, 3.00000000, 25.32342529, 0.46785852, -0.57113278, 9.20761108, -4.90999985, -2.75000000, 0.49000001, 3.99000001, 8.94999981, 0.16000000, 24.02779007
