TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4533.00000000, 0.00000000, 0.00000000, 22.00596619, -2.33311439, 0.21153969, 86.98370361, -2.59999990, -2.93000007, -4.21999979, -2.31999993, 9.31999969, -1.90999997, -13.97836685
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.15660763, 2.68013573, 92.86303711, -3.95000005, -1.52999997, -3.98000002, -2.25999999, 9.31999969, -1.98000002, -13.63051319
4533.00000000, 0.00000000, 0.00000000, 22.00596619, -2.15660763, 1.26219797, 102.85604858, -3.71000004, -2.20000005, -2.30999994, -2.20000005, 9.32999992, -2.00999999, -13.26789856
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -2.24482107, 1.19136226, 107.34457397, -1.54999995, 0.15000001, 1.75999999, -2.14000010, 9.35000038, -2.00000000, -12.89163780
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.15660763, 1.53816450, 107.78295898, 0.83999997, 0.97000003, 3.42000008, -2.07999992, 9.35999966, -1.99000001, -12.52880573
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -2.24482107, 1.10504389, 101.62414551, 1.44000006, 1.41999996, 4.15999985, -2.00000000, 9.38000011, -2.00000000, -12.03634071
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -2.06847072, 1.68623471, 93.91772461, 0.22000000, 0.69999999, 2.88000011, -1.91999996, 9.39000034, -2.03999996, -11.55613518
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.15660763, 0.82171601, 87.64123535, -0.31999999, 0.00000000, 1.71000004, -1.84000003, 9.39000034, -2.08999991, -11.08680916
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -2.24482107, 1.49361539, 85.56283569, -0.34999999, -0.01000000, -0.09000000, -1.75999999, 9.39000034, -2.15000010, -10.61596870
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -2.24482107, 1.00216138, 86.46807861, -0.25999999, 0.03000000, -0.88000000, -1.69000006, 9.39999962, -2.19000006, -10.19216537
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.15660763, 1.49972260, 88.08984375, -0.38999999, 0.02000000, -0.03000000, -1.63000000, 9.39999962, -2.20000005, -9.83750820
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -2.24482107, 0.93399566, 89.82473755, -0.43000001, 0.23000000, 0.75000000, -1.57000005, 9.42000008, -2.20000005, -9.46232033
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -2.24482107, 1.70446563, 89.92462158, -1.28999996, 0.43000001, 1.65999997, -1.50999999, 9.43000031, -2.18000007, -9.09738445
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -2.15660763, 1.00421834, 90.05313110, -1.67999995, 0.44999999, 2.42000008, -1.44000006, 9.44999981, -2.16000009, -8.66413403
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.24482107, 1.41846001, 87.69906616, -1.34000003, 0.10000000, 2.70000005, -1.35000002, 9.46000004, -2.14000010, -8.12162018
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -2.06847072, 1.62904143, 86.35186768, -1.30999994, 0.16000000, 2.32999992, -1.25999999, 9.47999954, -2.14000010, -7.57088757
4533.00000000, 0.00000000, 0.00000000, 21.89610291, -1.98040700, 1.32142687, 83.24313354, -0.69999999, 0.25999999, 2.07999992, -1.14999998, 9.48999977, -2.14000010, -6.90942335
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -2.15660763, 1.60122693, 79.74847412, -0.75000000, 0.20999999, 1.88000000, -1.02999997, 9.50000000, -2.16000009, -6.18789625
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -1.98040700, 1.08196938, 76.27459717, -0.56000000, 0.18000001, 1.38000000, -0.88999999, 9.51000023, -2.18000007, -5.34649229
4533.00000000, 0.00000000, 0.00000000, 21.98399353, -2.06847072, 1.59956372, 73.70217896, -0.69000000, 0.15000001, 1.25000000, -0.75999999, 9.52000046, -2.19000006, -4.56435156
4533.00000000, 0.00000000, 0.00000000, 21.98399353, -1.80454910, 1.22703111, 70.17608643, -1.11000001, 0.63000000, 0.43000001, -0.61000001, 9.52999973, -2.20000005, -3.66241384
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -1.98040700, 0.84631002, 69.70959473, -1.41999996, 0.38000000, -0.00000000, -0.46000001, 9.53999996, -2.20000005, -2.76055098
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -1.80454910, 1.32266128, 72.38919067, -1.74000001, 0.56000000, -1.08000004, -0.31000000, 9.55000019, -2.18000007, -1.85920966
4533.00000000, 0.00000000, 0.00000000, 21.96202087, -1.80454910, 0.92525113, 75.98568726, -1.07000005, 0.19000000, -0.85000002, -0.16000000, 9.56000042, -2.14000010, -0.95883548
4533.00000000, 0.00000000, 0.00000000, 21.94004822, -1.62888670, 0.81070799, 78.98034668, -0.68000001, 0.38000000, -0.64999998, -0.00000000, 9.57999992, -2.06999993, 0.00000000
4533.00000000, 0.00000000, 0.00000000, 22.02792358, -1.19075072, 0.93120801, 81.15744019, -0.15000001, 0.31999999, -0.56000000, 0.14000000, 9.59000015, -1.99000001, 0.83637524
4533.00000000, 0.00000000, 0.00000000, 21.91807556, -0.92842680, -0.21550083, 83.31491089, -0.20000000, -0.01000000, -0.63000000, 0.31000000, 9.60999966, -1.88000000, 1.84760988
4533.00000000, 0.00000000, 0.00000000, 21.98399353, -0.40452692, 0.64751220, 78.41354370, -0.57999998, -0.09000000, -0.41000000, 0.47999999, 9.63000011, -1.75000000, 2.85350251
4533.00000000, 65536.00000000, 0.00000000, 22.00596619, 0.72971535, -0.43782920, 63.88070679, -0.93000001, -0.33000001, 0.38999999, 0.67000002, 9.64000034, -1.62000000, 3.97578073
4534.00000000, 65536.00000000, 0.00000000, 22.00596619, 2.13242364, -1.33236957, 50.20040894, -1.40999997, 0.38999999, 1.04999995, 0.86000001, 9.64999962, -1.48000002, 5.09269810
4534.00000000, 65536.00000000, 0.00000000, 22.09384155, 4.09546375, -2.56610203, 38.65377808, -1.24000001, 0.63000000, 1.99000001, 1.07000005, 9.64999962, -1.33000004, 6.32715750
4534.00000000, 65536.00000000, 0.00000000, 22.29156494, 6.69901657, -7.47712040, 31.68936157, -1.80999994, 1.69000006, 2.35999990, 1.28999996, 9.64000034, -1.19000006, 7.62189198
4534.00000000, 0.00000000, 3.00000000, 22.55520630, 9.90031910, 39.18268585, 28.74371338, -2.31999993, 3.20000005, 2.28999996, 1.50000000, 9.63000011, -1.04999995, 8.85343075
4534.00000000, 0.00000000, 3.00000000, 24.33477783, 7.27817345, 30.28418922, 26.29766846, -1.75000000, 1.49000001, 2.28999996, 1.72000003, 9.60000038, -0.93000001, 10.15771675
4534.00000000, 0.00000000, 3.00000000, 28.15756226, 2.13242364, 8.88246346, 21.17779541, -2.56999993, 1.28999996, 2.64000010, 1.88999999, 9.57999992, -0.83999997, 11.16033459
4534.00000000, 0.00000000, 3.00000000, 33.03489685, -0.75367421, -1.96695554, 14.47802734, -2.96000004, 0.38999999, 1.90999997, 2.15000010, 9.52999973, -0.79000002, 12.71328259
4534.00000000, 0.00000000, 3.00000000, 37.29707336, -1.27829289, -4.76300287, 13.29754639, -3.79999995, 0.43000001, 2.83999991, 2.51999998, 9.43999958, -0.77999997, 14.94652462
4534.00000000, 0.00000000, 3.00000000, 41.18577576, -0.92842680, -3.36414218, 11.32501221, -2.78999996, 0.86000001, 1.38000000, 2.97000003, 9.30000019, -0.80000001, 17.71113205
4534.00000000, 0.00000000, 3.00000000, 44.56915283, 1.07925630, 3.26827598, 11.39761353, -1.27999997, 0.93000001, 0.92000002, 3.39000010, 9.14999962, -0.86000001, 20.32925224
4534.00000000, 0.00000000, 3.00000000, 47.90858459, 1.42947268, 5.36739969, 11.20251465, -0.31999999, 0.18000001, 1.62000000, 3.75000000, 9.00000000, -0.93000001, 22.61986160
4534.00000000, 0.00000000, 3.00000000, 51.40182495, 1.16674495, 3.96746659, 11.13876343, -2.14000010, -0.49000001, 1.71000004, 4.09999990, 8.84000015, -1.02999997, 24.88190651
4534.00000000, 0.00000000, 3.00000000, 55.04884338, 0.81706899, 3.96746659, 9.92999268, -3.94000006, 2.63000011, 0.13000000, 4.38000011, 8.68999958, -1.13000000, 26.74936485
4534.00000000, 0.00000000, 3.00000000, 58.84965515, -0.14278319, -0.57113278, 9.54980469, -3.50000000, 3.25999999, 1.64999998, 4.61999989, 8.55000019, -1.23000002, 28.38460732
4534.00000000, 0.00000000, 3.00000000, 62.38682556, -1.27829289, -5.46352243, 10.41464233, -2.32999992, 1.94000006, 1.39999998, 4.80999994, 8.43000031, -1.32000005, 29.70826530
4534.00000000, 0.00000000, 3.00000000, 65.26489258, -1.27829289, -5.81406641, 10.82843018, -1.41999996, 1.25999999, 1.16999996, 4.94999981, 8.34000015, -1.38999999, 30.69018936
4534.00000000, 0.00000000, 3.00000000, 67.46188354, -0.23002186, -0.57113278, 10.71655273, -0.73000002, 0.70999998, 1.97000003, 5.03999996, 8.27999973, -1.45000005, 31.32868576
4534.00000000, 0.00000000, 3.00000000, 69.39524841, -0.66633970, -2.66535878, 8.58660889, -0.31000000, 0.19000000, 2.32999992, 5.09999990, 8.22999954, -1.50999999, 31.78583336
4534.00000000, 0.00000000, 3.00000000, 70.80133057, -3.93937612, -15.39646816, 8.20037842, -1.95000005, -0.57999998, 2.56999993, 5.11000013, 8.21000004, -1.54999995, 31.89861107
4534.00000000, 0.00000000, 3.00000000, 70.86723328, -3.22098970, -13.59942722, 9.40167236, -0.31999999, 1.85000002, 3.72000003, 4.98999977, 8.27999973, -1.58000004, 31.07555580
4534.00000000, 0.00000000, 3.00000000, 70.18617249, -1.54114389, -5.46352243, 9.07702637, 0.82999998, 0.34000000, 3.94000006, 4.78000021, 8.39999962, -1.59000003, 29.64193726
4534.00000000, 0.00000000, 3.00000000, 68.97781372, -1.36588061, -6.16457558, 9.31457520, 1.33000004, -1.71000004, 1.69000006, 4.51000023, 8.55000019, -1.60000002, 27.81098747
4534.00000000, 0.00000000, 3.00000000, 67.76947021, -0.49173889, -2.31611609, 9.36236572, 0.13000000, -1.69000006, 3.00000000, 4.15999985, 8.72999954, -1.60000002, 25.47862625
4534.00000000, 0.00000000, 3.00000000, 66.58308411, -1.45351672, -4.76300287, 9.03314209, 4.01999998, -2.48000002, 2.16000009, 3.74000001, 8.90999985, -1.59000003, 22.77037430
4534.00000000, 0.00000000, 3.00000000, 65.04519653, -2.15660763, -7.56989956, 8.67413330, -1.10000002, -0.38999999, 3.06999993, 3.33999991, 9.06999969, -1.58000004, 20.21607208
4534.00000000, 0.00000000, 3.00000000, 63.33152771, -1.89247501, -8.27388287, 8.90490723, 2.31999993, -1.16999996, 1.94000006, 2.88000011, 9.22999954, -1.57000005, 17.32927895
4534.00000000, 0.00000000, 3.00000000, 61.20043945, -1.71668732, -7.92162752, 8.60995483, 1.26999998, -1.50000000, 2.14000010, 2.42000008, 9.35999966, -1.57000005, 14.49621201
4534.00000000, 0.00000000, 3.00000000, 58.87161255, -1.89247501, -7.56989956, 9.32070923, 1.47000003, -2.11999989, 2.17000008, 1.94000006, 9.47000027, -1.57000005, 11.57728577
4534.00000000, 0.00000000, 3.00000000, 56.30113220, -1.62888670, -6.86674929, 8.77084351, 1.62000000, -2.26999998, 2.30999994, 1.45000005, 9.56000042, -1.57000005, 8.62452412
4534.00000000, 0.00000000, 3.00000000, 53.40109253, -1.45351672, -5.81406641, 8.96063232, 1.51999998, -2.26999998, 2.14000010, 0.94000000, 9.61999989, -1.58000004, 5.58083057
4534.00000000, 0.00000000, 3.00000000, 50.21543884, -1.19075072, -4.06316137, 8.63772583, 1.53999996, -2.32999992, 1.94000006, 0.44000000, 9.65999985, -1.58000004, 2.60794234
4534.00000000, 0.00000000, 3.00000000, 47.09570312, -0.84103554, -4.76300287, 8.52062988, 2.26999998, -2.13000011, 1.86000001, -0.03000000, 9.67000008, -1.57000005, -0.17775258
4534.00000000, 0.00000000, 3.00000000, 43.91004944, -0.92842680, -4.76300287, 9.43032837, 1.95000005, -1.59000003, 1.39999998, -0.50999999, 9.65999985, -1.54999995, -3.02212644
4534.00000000, 0.00000000, 3.00000000, 40.65849304, -0.75367421, -3.71370721, 8.72180176, 1.92999995, -1.12000000, 1.53999996, -0.98000002, 9.63000011, -1.52999997, -5.81071806
4534.00000000, 0.00000000, 3.00000000, 37.45086670, -0.75367421, -1.96695554, 7.82318115, 1.91999996, -0.83999997, 1.57000005, -1.41999996, 9.57999992, -1.50999999, -8.43130207
4534.00000000, 0.00000000, 3.00000000, 34.15536499, -0.40452692, -2.31611609, 7.96752930, 2.19000006, -0.75999999, 1.21000004, -1.85000002, 9.51000023, -1.47000003, -11.00837612
4534.00000000, 0.00000000, 3.00000000, 31.05760193, -0.40452692, -1.26907492, 8.81985474, 1.84000003, -0.44000000, 1.30999994, -2.25999999, 9.42000008, -1.42999995, -13.49113083
4534.00000000, 0.00000000, 3.00000000, 28.15756226, -0.31726873, -1.61810756, 8.38931274, 1.61000001, -0.33000001, 1.33000004, -2.64000010, 9.32999992, -1.38999999, -15.79929352
4534.00000000, 0.00000000, 3.00000000, 25.45524597, -0.14278319, -0.22219841, 8.72476196, 1.65999997, -0.56999999, 1.07000005, -2.98000002, 9.22999954, -1.34000003, -17.89320374
4534.00000000, 0.00000000, 3.00000000, 23.03854370, -0.23002186, -0.92008740, 8.40679932, 1.86000001, -0.70999998, 1.00999999, -3.27999997, 9.14000034, -1.29999995, -19.74113846
4534.00000000, 0.00000000, 3.00000000, 20.70973206, 4.73304892, 17.47111702, 7.22738647, 1.74000001, -0.43000001, 0.63999999, -3.53999996, 9.05000019, -1.25999999, -21.36345863
4534.00000000, 0.00000000, 3.00000000, 20.02865601, 7.86632109, 31.46528244, 4.62426758, 1.53999996, -0.25000000, 0.27000001, -3.75000000, 8.97000027, -1.22000003, -22.68785858
4534.00000000, 0.00000000, 3.00000000, 21.47868347, 0.38059020, 3.26827598, 16.56167603, -2.89000010, 0.63999999, 6.11999989, -3.71000004, 8.98999977, -1.20000005, -22.42499542
4534.00000000, 0.00000000, 3.00000000, 23.30218506, -7.40225840, -28.44275093, 33.84036255, 5.38999987, -1.51999998, -3.35999990, -3.58999991, 9.02999973, -1.20000005, -21.68096733
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4534.00000000, 65536.00000000, 0.00000000, 21.41276550, 1.95632434, -1.12100995, 65.21148682, 0.68000001, -0.55000001, 8.47000027, -3.46000004, 9.09000015, -1.12000000, -20.83872604
4534.00000000, 65536.00000000, 0.00000000, 20.57791138, 5.65836382, -3.33899474, 94.26065063, 11.07999992, -2.31999993, 0.58999997, -3.38000011, 9.13000011, -1.09000003, -20.31495857
4534.00000000, 65536.00000000, 0.00000000, 20.20442200, 8.26372242, -4.95823336, 88.98840332, -5.82000017, 4.34999990, 2.96000004, -3.26999998, 9.17000008, -1.10000002, -19.62610817
4534.00000000, 65536.00000000, 0.00000000, 20.24835205, 9.58742714, -5.69025135, 87.48709106, -1.70000005, 4.30000019, 3.76999998, -3.13000011, 9.21000004, -1.15999997, -18.77021980
4534.00000000, 65536.00000000, 0.00000000, 20.35821533, 9.48375225, -5.62823677, 91.34088135, 3.05999994, 0.36000001, 2.75000000, -2.97000003, 9.25000000, -1.24000001, -17.80084038
4535.00000000, 65536.00000000, 0.00000000, 20.57791138, 8.56469440, -5.19936991, 92.13546753, 1.70000005, 2.35999990, 2.02999997, -2.79999995, 9.28999996, -1.34000003, -16.77276993
4535.00000000, 65536.00000000, 0.00000000, 20.79760742, 6.12817907, -3.67690730, 97.56451416, 3.63000011, 1.69000006, 2.27999997, -2.63000011, 9.32999992, -1.45000005, -15.74242210
4535.00000000, 65536.00000000, 0.00000000, 20.92942810, 3.64434052, -2.29462934, 104.87408447, 4.40999985, 1.21000004, 1.97000003, -2.48000002, 9.35000038, -1.55999994, -14.85510731
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 2.92919135, -1.81092298, 106.18334961, 2.52999997, 1.15999997, 0.79000002, -2.36999989, 9.35999966, -1.66999996, -14.20894718
4535.00000000, 65536.00000000, 0.00000000, 20.97337341, 2.48567796, -1.43834388, 105.56552124, -1.07000005, 1.24000001, -0.49000001, -2.26999998, 9.35999966, -1.76999998, -13.63224888
4535.00000000, 65536.00000000, 0.00000000, 21.08322144, 2.13242364, -1.38533211, 102.68399048, 0.34999999, -0.34000000, -0.75999999, -2.17000008, 9.36999989, -1.86000001, -13.03926563
4535.00000000, 65536.00000000, 0.00000000, 20.97337341, 2.04436827, -1.27945411, 102.00650024, -1.50999999, -0.50999999, -0.10000000, -2.08999991, 9.36999989, -1.92999995, -12.57411861
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.95632434, -1.22662091, 103.77438354, -1.52999997, -0.50999999, 1.00999999, -2.00999999, 9.38000011, -1.98000002, -12.09475517
4535.00000000, 65536.00000000, 0.00000000, 21.03927612, 2.04436827, -1.22662091, 103.61581421, -0.30000001, -0.03000000, 1.92999995, -1.94000006, 9.39000034, -2.01999998, -11.67322540
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.95632434, -1.17379463, 100.20645142, 0.61000001, 0.77999997, 2.38000011, -1.86000001, 9.39000034, -2.05999994, -11.20428371
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 1.86834991, -1.06826508, 95.41778564, 0.93000001, 0.72000003, 2.15000010, -1.78999996, 9.39000034, -2.11999989, -10.79270744
4535.00000000, 65536.00000000, 0.00000000, 20.97337341, 2.13242364, -1.17379463, 90.84130859, 0.43000001, 0.16000000, 1.51999998, -1.71000004, 9.39999962, -2.18000007, -10.31021023
4535.00000000, 65536.00000000, 0.00000000, 21.08322144, 1.69259715, -1.12100995, 86.18576050, 0.10000000, 0.22000000, 0.94000000, -1.63999999, 9.39000034, -2.24000001, -9.90700150
4535.00000000, 65536.00000000, 0.00000000, 20.97337341, 1.86834991, -1.01555824, 84.91119385, 0.28000000, 0.15000001, 0.11000000, -1.57000005, 9.39000034, -2.29999995, -9.49200344
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 2.04436827, -1.06826508, 83.41360474, -0.54000002, 0.28000000, 0.02000000, -1.50000000, 9.39000034, -2.33999991, -9.07599449
4535.00000000, 65536.00000000, 0.00000000, 21.08322144, 1.78044188, -1.01555824, 84.39114380, -0.12000000, 0.25000000, 0.16000000, -1.44000006, 9.39999962, -2.35999990, -8.70951653
4535.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.78044188, -1.12100995, 84.81823730, -0.23000000, 0.27000001, 0.20999999, -1.38000000, 9.39999962, -2.36999989, -8.35184574
4535.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.95632434, -1.17379463, 85.15051270, -0.28000000, 0.37000000, 0.74000001, -1.32000005, 9.42000008, -2.35999990, -7.97676849
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.86834991, -1.17379463, 85.02398682, -0.41000000, 0.50999999, 1.27999997, -1.25000000, 9.43000031, -2.34999990, -7.55085993
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 1.78044188, -1.22662091, 83.83761597, -0.63999999, 0.30000001, 1.62000000, -1.19000006, 9.43999958, -2.32999992, -7.18476963
4535.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.95632434, -1.17379463, 82.83020020, -0.51999998, 0.12000000, 1.64999998, -1.11000001, 9.46000004, -2.30999994, -6.69226408
4535.00000000, 65536.00000000, 0.00000000, 20.97337341, 1.86834991, -1.06826508, 82.72787476, -1.00999999, 0.12000000, 1.98000002, -1.01999998, 9.47000027, -2.28999996, -6.14754391
4535.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.95632434, -1.06826508, 80.03524780, -0.77999997, 0.16000000, 1.96000004, -0.93000001, 9.47999954, -2.26999998, -5.60285997
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.78044188, -1.06826508, 78.32885742, -0.73000002, 0.10000000, 1.75000000, -0.82999998, 9.50000000, -2.25999999, -4.99316216
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 1.95632434, -1.12100995, 76.86260986, -1.01999998, -0.02000000, 1.62000000, -0.72000003, 9.51000023, -2.25000000, -4.32958984
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.78044188, -1.12100995, 73.90768433, -0.88000000, 0.28999999, 1.63000000, -0.61000001, 9.52000046, -2.24000001, -3.66625071
4535.00000000, 65536.00000000, 0.00000000, 20.99534607, 1.86834991, -1.06826508, 72.58645630, -1.17999995, 0.62000000, 1.26999998, -0.49000001, 9.52999973, -2.23000002, -2.94336033
4535.00000000, 65536.00000000, 0.00000000, 21.01730347, 1.95632434, -1.06826508, 70.35299683, -0.62000000, 0.76999998, 0.27000001, -0.36000001, 9.53999996, -2.21000004, -2.16107917
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 1.86834991, -1.22662091, 72.90087891, -1.98000002, 0.49000001, -0.75999999, -0.23000000, 9.55000019, -2.18000007, -1.37963128
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 2.04436827, -1.22662091, 76.00308228, -1.85000002, 0.54000002, -1.13999999, -0.09000000, 9.56999969, -2.11999989, -0.53881586
4535.00000000, 65536.00000000, 0.00000000, 20.99534607, 2.13242364, -1.33236957, 77.57723999, -0.86000001, 0.80000001, -0.87000000, 0.03000000, 9.57999992, -2.03999996, 0.17942250
4535.00000000, 65536.00000000, 0.00000000, 21.10519409, 2.22061586, -1.22662091, 76.34771729, -0.81000000, 0.30000001, -0.63000000, 0.18000001, 9.60000038, -1.94000006, 1.07416975
4535.00000000, 65536.00000000, 0.00000000, 21.06124878, 2.04436827, -1.22662091, 75.31134033, -1.21000004, 0.05000000, -0.41999999, 0.33000001, 9.61999989, -1.80999994, 1.96467710
