TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2502.00000000, 0.00000000, 0.00000000, 31.93640137, -11.76265621, 8.52499294, 96.12164307, -3.68000007, 1.28999996, 0.31000000, 4.07000017, 8.88000011, -0.81999999, 24.62356186
2502.00000000, 0.00000000, 0.00000000, 31.93640137, -13.58952045, 9.66387653, 85.73739624, -3.98000002, 1.19000006, -0.04000000, 4.09999990, 8.85999966, -0.88999999, 24.83252335
2502.00000000, 0.00000000, 0.00000000, 31.87048340, -14.06307793, 8.74671936, 76.52551270, -4.88000011, 1.22000003, -1.13999999, 4.15000010, 8.82999992, -0.94000000, 25.17299080
2502.00000000, 0.00000000, 0.00000000, 31.82655334, -13.94408894, 10.27934933, 69.62127686, -4.96999979, 0.99000001, -1.25000000, 4.21000004, 8.80000019, -0.97000003, 25.56687164
2502.00000000, 0.00000000, 0.00000000, 31.82655334, -14.06307793, 7.97214699, 62.53543091, -3.99000001, 0.93000001, -1.59000003, 4.28000021, 8.76000023, -1.00000000, 26.03941727
2502.00000000, 0.00000000, 0.00000000, 31.78260803, -13.82545948, 9.15322018, 62.16125488, -3.50000000, 1.20000005, -0.93000001, 4.36999989, 8.71000004, -1.00999999, 26.64393044
2502.00000000, 0.00000000, 0.00000000, 31.73866272, -13.47220421, 9.53798676, 61.61047363, -3.27999997, 1.22000003, -1.47000003, 4.46000004, 8.65999985, -1.00999999, 27.24898529
2502.00000000, 0.00000000, 0.00000000, 31.67276001, -13.35531807, 9.43887520, 62.11578369, -3.35999990, 1.23000002, -1.26999998, 4.55000019, 8.61999989, -0.99000001, 27.82698059
2503.00000000, 0.00000000, 0.00000000, 31.58488464, -13.58952045, 9.96367359, 61.75201416, -2.63000011, 0.99000001, -1.02999997, 4.63999987, 8.57999992, -0.94999999, 28.40418816
2503.00000000, 0.00000000, 0.00000000, 31.51896667, -14.06307793, 9.98313713, 62.18283081, -3.02999997, 1.01999998, -0.77999997, 4.73000002, 8.52999973, -0.89999998, 29.00895691
2503.00000000, 0.00000000, 0.00000000, 31.38714600, -14.78690624, 13.18768311, 61.74896240, -2.44000006, 1.01999998, -0.50000000, 4.82000017, 8.48999977, -0.82999998, 29.58473396
2503.00000000, 0.00000000, 0.00000000, 31.25532532, -17.19269371, 13.05253124, 63.25659180, -2.35999990, 1.01999998, -0.31000000, 4.90000010, 8.44999981, -0.75000000, 30.10865784
2503.00000000, 0.00000000, 0.00000000, 31.14547729, -19.36445045, 14.55370045, 63.28945923, -2.56999993, 1.00999999, 0.11000000, 4.96999979, 8.42000008, -0.67000002, 30.55170441
2503.00000000, 0.00000000, 0.00000000, 30.83790588, -21.83320045, 18.39393044, 64.03665161, -3.28999996, 1.23000002, 0.15000001, 5.03999996, 8.39000034, -0.56999999, 30.99386597
2503.00000000, 0.00000000, 0.00000000, 30.61819458, -24.64490891, 23.08688354, 63.50869751, -3.22000003, 1.32000005, 0.46000001, 5.09999990, 8.35000038, -0.47000000, 31.41567802
2503.00000000, 0.00000000, 0.00000000, 30.44244385, -27.15623093, 20.12507439, 63.03927612, -3.64000010, 1.39999998, 0.56999999, 5.17000008, 8.31999969, -0.37000000, 31.85657692
2503.00000000, 0.00000000, 0.00000000, 30.09091187, -28.74100876, 26.70882797, 62.52062988, -5.84999990, 1.96000004, 0.87000000, 5.25000000, 8.27000046, -0.27000001, 32.40838242
2503.00000000, 0.00000000, 0.00000000, 29.91516113, -30.01596832, 21.54152298, 61.98416138, -5.32000017, 2.18000007, 1.12000000, 5.34999990, 8.21000004, -0.17000000, 33.09004211
2503.00000000, 0.00000000, 0.00000000, 29.84924316, -28.38356018, 19.98595238, 60.87844849, -6.26000023, 4.11000013, -0.01000000, 5.46999979, 8.13000011, -0.07000000, 33.93332291
2503.00000000, 0.00000000, 0.00000000, 29.58560181, -25.96450806, 22.24093628, 60.48022461, -6.13999987, 3.68000007, -0.94000000, 5.61000013, 8.02999973, 0.00000000, 34.93930817
2503.00000000, 0.00000000, 0.00000000, 29.58560181, -21.98393059, 13.24285126, 59.79962158, -4.65999985, 2.14000010, -0.86000001, 5.76999998, 7.92000008, 0.09000000, 36.07465744
2503.00000000, 0.00000000, 0.00000000, 29.56364441, -15.52747822, 9.94318867, 59.83770752, -5.03999996, 4.84999990, -1.28999996, 5.94000006, 7.78999996, 0.19000000, 37.32609558
2503.00000000, 0.00000000, 1.00000000, 28.81666565, -5.59058380, -24.61616898, 60.30981445, -5.32000017, 5.82000017, -0.61000001, 6.11999989, 7.65000010, 0.30000001, 38.65980530
2503.00000000, 65536.00000000, 1.00000000, 26.81738281, 6.60330629, 24.51271629, 59.78176880, -3.50999999, 4.73000002, -0.18000001, 6.30999994, 7.48999977, 0.41999999, 40.11267853
2503.00000000, 65536.00000000, 1.00000000, 26.53178406, 8.97015953, 36.28881454, 55.89123535, 0.77999997, 1.55999994, 0.55000001, 6.46999979, 7.34000015, 0.54000002, 41.39524841
2503.00000000, 65536.00000000, 1.00000000, 28.70680237, 5.56499100, 21.88724899, 40.26809692, -5.17999983, 2.45000005, 0.40000001, 6.59000015, 7.21999979, 0.64999998, 42.38802338
2503.00000000, 0.00000000, 3.00000000, 32.63943481, 2.30888700, 9.94271183, 27.10797119, -11.18999958, 8.11999989, 0.33000001, 6.73000002, 7.07999992, 0.76999998, 43.54819870
2503.00000000, 0.00000000, 3.00000000, 37.16525269, -0.49173889, -1.61810756, 19.87786865, -8.53999996, 3.59999990, -0.06000000, 6.92000008, 6.88000011, 0.88000000, 45.16606522
2503.00000000, 0.00000000, 3.00000000, 41.11985779, -0.75367421, -4.06316137, 16.75622559, -7.03000021, 3.09999990, -2.86999989, 7.15999985, 6.63000011, 0.92000002, 47.20099640
2503.00000000, 0.00000000, 3.00000000, 44.48126221, -0.05554960, 0.12672800, 14.48486328, -3.29999995, 4.30000019, -3.24000001, 7.38999987, 6.36999989, 0.93000001, 49.23945618
2503.00000000, 0.00000000, 3.00000000, 47.64494324, 0.72971535, 2.56955051, 15.41705322, -4.19000006, 1.21000004, -2.18000007, 7.61000013, 6.09999990, 0.89999998, 51.28514099
2503.00000000, 0.00000000, 3.00000000, 50.41316223, 0.55508292, 1.87143397, 14.19442749, -5.25000000, 0.18000001, -0.88999999, 7.80999994, 5.84999990, 0.81999999, 53.16532135
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2503.00000000, 0.00000000, 4.00000000, 55.97157288, 1.16674495, 0.23292114, 12.26730347, -5.17999983, 3.58999991, -1.08000004, 8.09000015, 5.51000023, 0.56999999, 55.74169159
2503.00000000, 0.00000000, 4.00000000, 58.14660645, 0.81706899, -3.80224943, 12.07482910, -6.53999996, 3.55999994, 1.38999999, 8.18000031, 5.38999987, 0.41000000, 56.61813736
2503.00000000, 0.00000000, 4.00000000, 60.03602600, 0.81706899, -9.00445652, 11.78408813, -5.34000015, 3.86999989, 1.69000006, 8.22999954, 5.32000017, 0.25999999, 57.12073517
2503.00000000, 0.00000000, 4.00000000, 61.13452148, 0.90445173, -12.11829567, 11.82952881, -4.11000013, 3.32999992, 2.53999996, 8.22999954, 5.32000017, 0.13000000, 57.12073517
2503.00000000, 0.00000000, 4.00000000, 61.39816284, 0.99186671, -15.80258274, 11.90240479, -2.94000006, 2.29999995, 2.57999992, 8.18000031, 5.40000010, 0.03000000, 56.56932068
2503.00000000, 0.00000000, 4.00000000, 60.71710205, 1.42947268, -18.14297295, 11.12271118, -2.67000008, 2.10999990, 2.28999996, 8.06999969, 5.57000017, 0.00000000, 55.38613892
2503.00000000, 0.00000000, 4.00000000, 59.48678589, 2.04436827, -22.61624908, 10.37176514, -3.05999994, 3.03999996, 1.07000005, 7.88000011, 5.82999992, -0.02000000, 53.50418472
2503.00000000, 0.00000000, 4.00000000, 57.13598633, 2.66276002, -17.26733780, 10.38549805, -2.95000005, 2.94000006, 0.83999997, 7.61000013, 6.17000008, -0.04000000, 50.96570587
2503.00000000, 0.00000000, 3.00000000, 54.21397400, 2.22061586, -13.01655769, 9.99368286, -2.15000010, 1.74000001, 0.43000001, 7.25000000, 6.59000015, -0.07000000, 47.73023987
2503.00000000, 0.00000000, 3.00000000, 50.98439026, -0.05554960, -4.06726980, 8.71322632, -2.20000005, 1.25000000, 0.94000000, 6.76999998, 7.09000015, -0.11000000, 43.67737961
2503.00000000, 0.00000000, 3.00000000, 47.77676392, -2.95359778, -3.92493486, 7.52670288, -2.33999991, 2.00000000, 0.47000000, 6.13999987, 7.63000011, -0.14000000, 38.82426071
2503.00000000, 0.00000000, 3.00000000, 44.32748413, -4.02971125, -6.86774683, 7.45129395, -2.26999998, 2.77999997, 0.50999999, 5.40000010, 8.17000008, -0.18000001, 33.46288681
2503.00000000, 0.00000000, 3.00000000, 40.76834106, -2.95359778, -7.17327070, 8.07977295, -0.95999998, 3.38000011, 0.31999999, 4.61999989, 8.64000034, -0.20999999, 28.13440132
2503.00000000, 0.00000000, 3.00000000, 36.92358398, -2.24482107, -8.97928429, 8.35391235, 0.83999997, 2.06999993, 0.81999999, 3.84999990, 9.01000023, -0.23999999, 23.13715935
2503.00000000, 0.00000000, 3.00000000, 32.70535278, -1.19075072, -4.41300344, 8.05661011, -0.58999997, 0.10000000, 1.48000002, 3.08999991, 9.30000019, -0.27000001, 18.37947845
2503.00000000, 0.00000000, 3.00000000, 28.15756226, 0.20609112, -0.57113278, 7.94876099, -1.28999996, 0.11000000, 1.63999999, 2.28999996, 9.52000046, -0.30000001, 13.52531719
2503.00000000, 0.00000000, 3.00000000, 24.24690247, 0.55508292, 2.22033167, 8.22912598, -2.15000010, 0.46000001, 0.63000000, 1.48000002, 9.68000031, -0.31000000, 8.69278049
2503.00000000, 0.00000000, 3.00000000, 20.86352539, 3.82438231, 12.42905331, 3.94659424, 0.34999999, 0.88999999, 0.88000000, 0.69999999, 9.77000046, -0.31999999, 4.09811878
2503.00000000, 0.00000000, 3.00000000, 19.23773193, 12.51789188, 50.52695084, 7.91326904, -1.70000005, 0.14000000, 2.14000010, -0.03000000, 9.80000019, -0.31999999, -0.17539465
2503.00000000, 0.00000000, 3.00000000, 20.81958008, 3.28583717, 16.74418259, 8.96298218, 3.93000007, 6.32000017, -0.16000000, -0.47999999, 9.77999973, -0.31999999, -2.80980754
2503.00000000, 0.00000000, 3.00000000, 23.63174438, -7.69618034, -29.21918297, 8.34826660, 6.36999989, -2.95000005, 1.99000001, -0.76999998, 9.77000046, -0.31000000, -4.50631809
2503.00000000, 0.00000000, 3.00000000, 24.24690247, -5.87139559, -24.61616898, 8.12072754, 6.73999977, -4.03000021, 0.50000000, -0.93000001, 9.75000000, -0.28000000, -5.44865036
2503.00000000, 0.00000000, 3.00000000, 23.36810303, 1.25427520, 3.61780691, 8.93014526, 2.01999998, 1.25999999, -2.50999999, -0.85000002, 9.76000023, -0.23999999, -4.97733974
2503.00000000, 0.00000000, 3.00000000, 22.51127625, 4.45887470, 17.83549881, 10.62347412, -0.50999999, -4.17000008, 1.96000004, -0.76999998, 9.77000046, -0.20000000, -4.50631809
2503.00000000, 0.00000000, 3.00000000, 22.97264099, 1.42947268, 6.41925049, 9.07931519, 2.27999997, -5.03999996, 0.20999999, -0.67000002, 9.77999973, -0.14000000, -3.91904759
2504.00000000, 0.00000000, 3.00000000, 23.74159241, 0.46785852, 2.22033167, 8.54415894, -4.17000008, -2.00000000, 0.23999999, -0.56000000, 9.77999973, -0.08000000, -3.27716088
2504.00000000, 0.00000000, 3.00000000, 24.46659851, -0.05554960, -0.22219841, 9.37387085, -1.09000003, 1.17999995, -0.89999998, -0.47000000, 9.78999996, -0.01000000, -2.74855494
2504.00000000, 0.00000000, 3.00000000, 25.03781128, -1.01579034, -3.36414218, 8.84365845, -0.44000000, -1.52999997, -1.34000003, -0.34000000, 9.80000019, 0.04000000, -1.98701572
2504.00000000, 0.00000000, 3.00000000, 25.41131592, -0.92842680, -3.36414218, 8.56045532, 0.56000000, -1.25999999, -1.17999995, -0.19000000, 9.80000019, 0.10000000, -1.11069727
2504.00000000, 0.00000000, 3.00000000, 25.30145264, -0.31726873, -1.26907492, 8.42169189, 0.62000000, -1.09000003, -1.96000004, -0.04000000, 9.80000019, 0.15000001, -0.23385897
2504.00000000, 0.00000000, 3.00000000, 25.30145264, -0.14278319, -0.92008740, 8.47747803, -0.18000001, -1.26999998, -1.05999994, 0.12000000, 9.80000019, 0.17000000, 0.70154577
2504.00000000, 0.00000000, 3.00000000, 25.30145264, 0.20609112, -0.22219841, 8.28775024, -1.17999995, -0.98000002, -1.30999994, 0.31000000, 9.78999996, 0.18000001, 1.81366253
2504.00000000, 0.00000000, 3.00000000, 25.27949524, 0.11885416, -0.22219841, 8.43991089, -1.49000001, -0.37000000, -1.92999995, 0.51999998, 9.78999996, 0.16000000, 3.04043174
2504.00000000, 0.00000000, 3.00000000, 25.36737061, -0.31726873, -0.92008740, 12.76422119, -1.53999996, -0.80000001, -2.07999992, 0.74000001, 9.77000046, 0.12000000, 4.33142948
2504.00000000, 0.00000000, 3.00000000, 25.19160461, -5.96542454, -21.98940849, 32.67922974, -1.67999995, -0.85000002, -1.89999998, 0.98000002, 9.75000000, 0.04000000, 5.73968220
2504.00000000, 0.00000000, 3.00000000, 23.85144043, -1.27829289, -6.16457558, 49.05184937, -16.10000038, 9.64000034, 8.85999966, 1.14999998, 9.72999954, -0.03000000, 6.74058247
641060.00000000, 16777252.00000000, 33.00000000, -0.00000000, -61117669834752.00000000, -0.00000000, 1366880387738194856701762887238025216.00000000, 593733353472.00000000, -74941097641508864.00000000, -0.00000000, -0.00000000, 0.00000000, 0.00000000, -24673.13281250
2504.00000000, 65536.00000000, 0.00000000, 20.95140076, 6.31753159, -3.79051876, 85.58499146, 4.78000021, -3.56999993, 2.63000011, 1.11000001, 9.73999977, -0.02000000, 6.50155115
2504.00000000, 65536.00000000, 0.00000000, 20.31427002, 6.50782394, -3.90469408, 121.51516724, 5.07999992, -5.38999987, -0.31000000, 1.13000000, 9.73999977, -0.01000000, 6.61766481
2504.00000000, 65536.00000000, 0.00000000, 20.16047668, 8.06443787, -4.77912569, 102.33648682, -18.40999985, 9.92000008, 4.05999994, 1.11000001, 9.73999977, -0.02000000, 6.50155115
2504.00000000, 65536.00000000, 0.00000000, 20.27032471, 7.76763201, -4.60152483, 122.22644043, -5.30000019, -2.33999991, 0.25000000, 1.19000006, 9.72999954, -0.04000000, 6.97276926
2504.00000000, 65536.00000000, 0.00000000, 20.31427002, 7.08413219, -4.13464022, 120.75476074, -4.61999989, 2.01999998, 3.07999992, 1.26999998, 9.72000027, -0.09000000, 7.44400692
2504.00000000, 65536.00000000, 0.00000000, 20.44609070, 6.31753159, -3.79051876, 128.76190186, -5.01999998, 1.99000001, 2.76999998, 1.36000001, 9.71000004, -0.16000000, 7.97308254
2504.00000000, 65536.00000000, 0.00000000, 20.53396606, 5.75186872, -3.39501834, 130.63766479, -3.60999990, 0.67000002, 1.37000000, 1.44000006, 9.68999958, -0.25000000, 8.45268154
2504.00000000, 65536.00000000, 0.00000000, 20.59988403, 5.00877953, -3.00526762, 131.93759155, -3.17000008, 0.23000000, -0.31000000, 1.53999996, 9.67000008, -0.34000000, 9.04867363
2504.00000000, 65536.00000000, 0.00000000, 20.70973206, 4.45887470, -2.56610203, 133.50015259, -2.98000002, 0.50999999, -1.23000002, 1.63000000, 9.64999962, -0.43000001, 9.58744240
2504.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.91460395, -2.40297794, 129.58047485, -3.64000010, 0.28000000, -1.99000001, 1.73000002, 9.63000011, -0.51999998, 10.18437767
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.82438231, -2.29462934, 127.24291992, -3.49000001, 0.17000000, -2.33999991, 1.82000005, 9.60999966, -0.58999997, 10.72401237
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.73429561, -2.13274574, 127.05593872, -3.20000005, -0.31000000, -2.01999998, 1.90999997, 9.59000015, -0.64999998, 11.26396561
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.64434052, -2.18660426, 124.52496338, -3.64000010, -0.34999999, -1.25000000, 2.00000000, 9.56999969, -0.69999999, 11.80414581
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.28583717, -2.07892513, 126.08041382, -2.63000011, -0.44999999, -1.11000001, 2.08999991, 9.55000019, -0.73000002, 12.34445190
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.37529659, -1.97150230, 125.39410400, -7.40000010, 1.12000000, 2.50999999, 2.18000007, 9.52000046, -0.76999998, 12.89787483
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.28583717, -1.97150230, 122.57839966, -1.88000000, 0.40000001, 1.03999996, 2.25999999, 9.50000000, -0.80000001, 13.38162422
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.37529659, -1.91789627, 117.23715210, -3.96000004, 0.81999999, 0.73000002, 2.34999990, 9.47999954, -0.81999999, 13.92241859
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.19649386, -1.91789627, 111.39913940, -3.75000000, 0.50999999, 0.73000002, 2.44000006, 9.44999981, -0.83999997, 14.47762680
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.46487522, -1.86435819, 107.31973267, -3.14000010, 0.38999999, -0.17000000, 2.53999996, 9.43000031, -0.86000001, 15.07502079
2504.00000000, 65536.00000000, 0.00000000, 20.73170471, 3.46487522, -1.91789627, 105.35839844, -3.75000000, 0.30000001, -1.16999996, 2.63000011, 9.39999962, -0.87000000, 15.63093853
2504.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.28583717, -1.97150230, 105.19000244, -3.81999993, 0.19000000, -1.42999995, 2.74000001, 9.36999989, -0.87000000, 16.30010986
2504.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.10726357, -1.97150230, 103.81072998, -3.34999990, 0.50000000, -1.47000003, 2.82999992, 9.34000015, -0.86000001, 16.85669518
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.28583717, -2.07892513, 104.09945679, -3.57999992, 0.52999997, -1.28999996, 2.93000007, 9.31000042, -0.83999997, 17.46958542
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.37529659, -1.91789627, 104.97778320, -3.97000003, 0.33000001, -1.29999995, 3.02999997, 9.27999973, -0.81000000, 18.08230400
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.37529659, -1.97150230, 105.29031372, -4.07999992, 0.55000001, -0.41999999, 3.13000011, 9.25000000, -0.75999999, 18.69470596
2504.00000000, 65536.00000000, 0.00000000, 20.84155273, 3.19649386, -1.97150230, 105.24301147, -3.71000004, 0.50000000, -0.14000000, 3.24000001, 9.22000027, -0.70999998, 19.36198235
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.28583717, -1.91789627, 106.56719971, -4.19999981, 0.63000000, 0.38999999, 3.34999990, 9.18000031, -0.66000003, 20.04822350
2504.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.37529659, -1.97150230, 105.25817871, -3.97000003, 0.63000000, 0.66000003, 3.47000003, 9.14000034, -0.61000001, 20.78925514
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.37529659, -1.97150230, 98.20303345, -3.44000006, 0.57999998, 0.86000001, 3.59999990, 9.10000038, -0.56000000, 21.58396530
2504.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.28583717, -1.86435819, 91.84091187, -3.84999990, 0.51999998, 0.81999999, 3.73000002, 9.05000019, -0.50999999, 22.39923477
2504.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.19649386, -1.97150230, 82.41815186, -3.64000010, 0.66000003, 0.88999999, 3.86999989, 8.98999977, -0.46000001, 23.29082489
2504.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.19649386, -1.91789627, 68.13342285, -3.60999990, 0.85000002, 0.63000000, 4.01000023, 8.93000031, -0.41999999, 24.18237495
2504.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.10726357, -1.91789627, 62.80017090, -4.38000011, 0.68000001, -0.01000000, 4.15999985, 8.85999966, -0.37000000, 25.15127182
2504.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.28583717, -1.91789627, 61.64578247, -4.65000010, 1.15999997, -0.56999999, 4.32000017, 8.78999996, -0.33000001, 26.17261887
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.19649386, -1.97150230, 60.72116089, -5.28999996, 1.38000000, -1.13000000, 4.46999979, 8.71000004, -0.28999999, 27.16703796
2504.00000000, 65536.00000000, 0.00000000, 20.86352539, 3.28583717, -1.97150230, 59.96069336, -4.84000015, 1.59000003, -1.64999998, 4.63999987, 8.63000011, -0.25000000, 28.26511002
2504.00000000, 65536.00000000, 0.00000000, 20.84155273, 3.28583717, -1.91789627, 58.78619385, -4.98999977, 1.78999996, -2.25999999, 4.82000017, 8.52999973, -0.20000000, 29.46924210
2504.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.19649386, -1.97150230, 58.24215698, -4.63999987, 1.76999998, -2.30999994, 5.01000023, 8.42000008, -0.13000000, 30.75314331
2505.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.28583717, -1.81092298, 56.88101196, -3.82999992, 2.30999994, -1.77999997, 5.19999981, 8.31000042, -0.04000000, 32.03635406
2505.00000000, 65536.00000000, 0.00000000, 20.84155273, 3.37529659, -2.07892513, 56.13366699, -3.02999997, 2.06999993, -1.32000005, 5.38000011, 8.18999958, 0.04000000, 33.30085373
2505.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.46487522, -2.18660426, 55.92028809, -3.35999990, 3.14000010, -1.46000004, 5.55999994, 8.06999969, 0.16000000, 34.56573105
2505.00000000, 65536.00000000, 0.00000000, 20.86352539, 3.91460395, -2.34876227, 54.64675903, -4.15999985, 4.65999985, -0.91000003, 5.71999979, 7.94999981, 0.28999999, 35.73488998
