TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4403.00000000, 65536.00000000, 0.00000000, 38.06602478, 14.38990593, -14.72552204, 105.13677979, 1.63999999, -0.11000000, -0.74000001, 0.98000002, 9.52999973, -2.05999994, 5.87126827
4403.00000000, 65536.00000000, 0.00000000, 37.42889404, 10.21625900, -5.87740278, 104.48281860, 1.16999996, -0.10000000, -0.44999999, 0.97000003, 9.51000023, -2.13000011, 5.82390738
4403.00000000, 65536.00000000, 0.00000000, 36.98950195, 5.10103655, -3.11604404, 102.98840332, 0.50999999, 0.20999999, 0.28000000, 0.94000000, 9.50000000, -2.19000006, 5.65087175
4403.00000000, 65536.00000000, 0.00000000, 36.59403992, 0.81706899, -0.59512001, 99.44812012, -0.25999999, 0.40000001, 0.85000002, 0.91000003, 9.50000000, -2.23000002, 5.47163773
4403.00000000, 0.00000000, 0.00000000, 36.35237122, -3.75899363, 9.43059540, 94.60479736, -0.86000001, 0.44999999, 1.54999995, 0.87000000, 9.48999977, -2.25999999, 5.23797417
4403.00000000, 0.00000000, 0.00000000, 36.33039856, -9.30558777, 6.63449860, 90.56417847, -0.19000000, 0.27000001, 1.32000005, 0.82999998, 9.48999977, -2.29999995, 4.99839640
4403.00000000, 0.00000000, 0.00000000, 36.11070251, -13.23894024, 11.88102055, 83.48065186, -1.03999996, 0.54000002, 1.03999996, 0.81999999, 9.47999954, -2.31999993, 4.94365788
4403.00000000, 0.00000000, 0.00000000, 35.95690918, -15.40293026, 13.85298157, 79.03250122, -2.28999996, 0.61000001, 0.47999999, 0.81000000, 9.47999954, -2.33999991, 4.88366365
4403.00000000, 0.00000000, 0.00000000, 35.93493652, -16.15787697, 11.19070816, 76.56356812, -2.04999995, 0.25999999, 1.02999997, 0.82999998, 9.47000027, -2.35999990, 5.00889874
4403.00000000, 0.00000000, 0.00000000, 35.80311584, -16.80084801, 12.58489704, 70.94992065, -1.53999996, 0.47999999, 1.49000001, 0.94000000, 9.46000004, -2.35999990, 5.67460966
4403.00000000, 0.00000000, 0.00000000, 35.49554443, -16.93088531, 16.47384262, 67.23818970, -2.60999990, 1.14999998, -0.56999999, 1.02999997, 9.44999981, -2.34999990, 6.22038126
4403.00000000, 0.00000000, 0.00000000, 35.51750183, -16.93088531, 11.78912067, 62.60903931, -1.04999995, 0.43000001, 0.73000002, 1.11000001, 9.44999981, -2.33999991, 6.69928217
4403.00000000, 0.00000000, 0.00000000, 35.49554443, -16.67123795, 9.35337925, 59.36990356, -1.36000001, 0.51999998, 0.82999998, 1.20000005, 9.43999958, -2.31999993, 7.24450541
4403.00000000, 0.00000000, 0.00000000, 35.38569641, -16.41354752, 13.06861782, 59.58837891, -0.38999999, 0.44999999, 1.32000005, 1.29999995, 9.43999958, -2.29999995, 7.84098864
4403.00000000, 0.00000000, 0.00000000, 35.31977844, -16.41354752, 11.04061890, 59.51361084, 0.22000000, 0.34999999, 1.29999995, 1.38999999, 9.43000031, -2.26999998, 8.38512516
4403.00000000, 0.00000000, 0.00000000, 35.23190308, -16.15787697, 10.64982319, 59.93603516, -0.13000000, 0.31999999, 1.17999995, 1.48000002, 9.42000008, -2.23000002, 8.92889309
4403.00000000, 0.00000000, 0.00000000, 35.10008240, -16.67123795, 12.74326611, 59.46563721, -0.04000000, 0.20999999, 1.12000000, 1.57000005, 9.42000008, -2.19000006, 9.46232033
4403.00000000, 0.00000000, 0.00000000, 34.94628906, -17.06152916, 14.50183105, 59.70422363, -0.01000000, 0.31000000, 1.22000003, 1.65999997, 9.40999985, -2.15000010, 10.00450516
4403.00000000, 0.00000000, 0.00000000, 34.77052307, -18.67060089, 13.80002022, 59.23602295, 0.25999999, 0.31999999, 1.37000000, 1.73000002, 9.40999985, -2.09999990, 10.41732597
4403.00000000, 0.00000000, 0.00000000, 34.72659302, -20.94197845, 14.77134609, 60.46264648, 0.36000001, 0.12000000, 1.50000000, 1.79999995, 9.40999985, -2.05999994, 10.82905674
4403.00000000, 0.00000000, 0.00000000, 34.35310364, -22.90153694, 21.94346237, 60.61514282, 0.12000000, 0.23000000, 1.63000000, 1.87000000, 9.39999962, -2.00999999, 11.25131130
4403.00000000, 0.00000000, 0.00000000, 34.13339233, -26.98380470, 22.61922264, 60.94546509, 0.37000000, 0.25999999, 1.74000001, 1.92999995, 9.39999962, -1.97000003, 11.60267162
4403.00000000, 0.00000000, 0.00000000, 33.82582092, -31.32909775, 24.40468025, 60.70822144, -0.46000001, 0.51999998, 1.54999995, 1.99000001, 9.39999962, -1.91999996, 11.95315075
4403.00000000, 0.00000000, 0.00000000, 33.56217957, -34.47947693, 28.68488312, 60.57543945, -2.29999995, 0.58999997, 1.16999996, 2.05999994, 9.39000034, -1.87000000, 12.37365532
4403.00000000, 0.00000000, 0.00000000, 33.34248352, -36.34637451, 25.36449432, 60.78332520, -2.67000008, 0.77999997, 0.99000001, 2.15000010, 9.38000011, -1.82000005, 12.90982342
4403.00000000, 0.00000000, 0.00000000, 32.99095154, -36.55818939, 33.37656784, 60.32443237, -3.11999989, 1.46000004, 0.38000000, 2.25999999, 9.36999989, -1.76999998, 13.56046963
4403.00000000, 0.00000000, 0.00000000, 32.85914612, -35.50801086, 24.66547585, 59.70272827, -2.50000000, 1.73000002, -0.04000000, 2.40000010, 9.35000038, -1.71000004, 14.39613438
4403.00000000, 0.00000000, 0.00000000, 32.52958679, -30.94992256, 27.52099609, 59.20852661, -4.11000013, 1.90999997, -1.25000000, 2.55999994, 9.31999969, -1.63000000, 15.35910320
4403.00000000, 0.00000000, 0.00000000, 32.48564148, -25.96450806, 17.53738403, 58.74548340, -2.70000005, 1.96000004, -0.94000000, 2.75000000, 9.27999973, -1.52999997, 16.50646019
4403.00000000, 0.00000000, 0.00000000, 32.48564148, -18.39704895, 12.12637424, 58.95373535, -2.74000001, 3.53999996, -0.20000000, 2.95000005, 9.23999977, -1.41999996, 17.70641327
4403.00000000, 0.00000000, 0.00000000, 32.48564148, -11.87383461, 6.92408800, 58.62365723, -1.32000005, 4.21000004, 1.32000005, 3.17000008, 9.18000031, -1.28999996, 19.05060387
4403.00000000, 0.00000000, 0.00000000, 32.52958679, -5.77757025, 2.49376249, 56.92315674, -1.13999999, 2.54999995, 1.50000000, 3.40000010, 9.11999989, -1.15999997, 20.44580650
4403.00000000, 0.00000000, 1.00000000, 32.46368408, -0.23002186, -1.61810756, 48.18615723, -0.87000000, 0.18000001, 1.30999994, 3.61999989, 9.05000019, -1.02999997, 21.80140495
4403.00000000, 65536.00000000, 1.00000000, 32.61746216, 4.45887470, 17.83549881, 39.97705078, -1.22000003, -0.58999997, 1.49000001, 3.84999990, 8.97000027, -0.89999998, 23.22941399
4403.00000000, 0.00000000, 3.00000000, 33.84779358, 6.22271490, 23.38255501, 28.55676270, -2.68000007, 0.60000002, 2.13000011, 4.07999992, 8.86999989, -0.79000002, 24.70135880
4403.00000000, 0.00000000, 3.00000000, 36.68191528, 3.55457640, 15.65841484, 20.05444336, -5.28999996, 3.75000000, 2.00999999, 4.32000017, 8.77000046, -0.69000000, 26.22431755
4403.00000000, 0.00000000, 3.00000000, 40.59257507, 1.25427520, 4.66697979, 14.52981567, -7.21000004, 5.67000008, 0.00000000, 4.59000015, 8.64000034, -0.62000000, 27.97946930
4403.00000000, 0.00000000, 3.00000000, 44.83279419, 0.38059020, 1.87143397, 13.27227783, -5.46999979, 3.07999992, -0.23000000, 4.86000013, 8.48999977, -0.60000002, 29.78846550
4403.00000000, 0.00000000, 3.00000000, 48.85330200, -1.01579034, -4.41300344, 12.35476685, -2.82999992, 0.77999997, -1.30999994, 5.19000006, 8.28999996, -0.60000002, 32.04884338
4403.00000000, 0.00000000, 3.00000000, 52.52229309, -0.84103554, -3.71370721, 12.81915283, -2.70000005, 0.30000001, 0.82999998, 5.46999979, 8.10000038, -0.66000003, 34.03148651
4403.00000000, 0.00000000, 4.00000000, 55.62005615, -0.66633970, -2.57201481, 11.42779541, -1.44000006, -1.75000000, 1.61000001, 5.73000002, 7.90999985, -0.75999999, 35.91954803
4403.00000000, 0.00000000, 4.00000000, 58.25645447, -0.23002186, -3.84458184, 12.19207764, -1.50000000, -2.26999998, 1.58000004, 5.94000006, 7.73999977, -0.88000000, 37.50414276
4404.00000000, 0.00000000, 4.00000000, 60.32164001, 0.99186671, -4.41518259, 10.63745117, -2.25000000, -1.26999998, 2.96000004, 6.07999992, 7.61000013, -1.01999998, 38.62305450
4404.00000000, 0.00000000, 4.00000000, 62.03529358, 2.04436827, -7.80576754, 9.70901489, -2.00999999, -0.52999997, 0.49000001, 6.17000008, 7.51999998, -1.15999997, 39.36814880
4404.00000000, 0.00000000, 4.00000000, 63.26562500, 2.39723992, -12.41160488, 10.12829590, -2.64000010, 0.41999999, 3.60999990, 6.19999981, 7.48000002, -1.29999995, 39.65454483
4404.00000000, 0.00000000, 4.00000000, 63.55122375, 2.66276002, -17.07245445, 9.40997314, -2.21000004, 0.76999998, 3.20000005, 6.13000011, 7.51000023, -1.40999997, 39.22286606
4404.00000000, 0.00000000, 4.00000000, 63.06788635, 2.66276002, -22.12847900, 9.02780151, -1.54999995, 0.63000000, 3.76999998, 5.96000004, 7.63000011, -1.49000001, 37.99436188
4404.00000000, 0.00000000, 4.00000000, 61.48605347, 2.66276002, -24.00097656, 9.28967285, -1.16999996, 0.89999998, 3.02999997, 5.67999983, 7.82999992, -1.51999998, 35.95768738
4404.00000000, 0.00000000, 4.00000000, 59.09132385, 3.01820493, -18.58331680, 8.62298584, -0.60000002, 0.69999999, 2.58999991, 5.28000021, 8.10999966, -1.52999997, 33.06605911
4404.00000000, 0.00000000, 3.00000000, 55.79582214, 2.04436827, -7.52977037, 7.79971313, -0.47000000, 0.38999999, 2.29999995, 4.75000000, 8.43000031, -1.53999996, 29.39968109
4404.00000000, 0.00000000, 3.00000000, 52.28062439, -0.05554960, -0.56036144, 7.06198120, -0.43000001, 1.05999994, 1.88000000, 4.07000017, 8.77999973, -1.53999996, 24.87024689
4404.00000000, 0.00000000, 3.00000000, 48.76541138, -2.95359778, -3.26628494, 6.81164551, -0.34999999, 1.78999996, 1.72000003, 3.25999999, 9.10999966, -1.53999996, 19.68967247
4404.00000000, 0.00000000, 3.00000000, 44.89869690, -3.48946857, -6.16628265, 6.30899048, 0.18000001, 2.77999997, 1.21000004, 2.35999990, 9.38000011, -1.55999994, 14.12244320
4404.00000000, 0.00000000, 3.00000000, 40.87818909, -1.89247501, -5.64341545, 6.52859497, 2.04999995, 2.51999998, 1.24000001, 1.48000002, 9.56000042, -1.58000004, 8.80019569
4404.00000000, 0.00000000, 3.00000000, 36.63798523, -0.92842680, -4.06316137, 6.42388916, 2.41000009, 0.81999999, 3.45000005, 0.64999998, 9.64999962, -1.60000002, 3.85348058
4404.00000000, 0.00000000, 3.00000000, 32.33186340, -0.57902902, -1.96695554, 7.51235962, 1.44000006, 0.37000000, 1.57000005, -0.17000000, 9.67000008, -1.60000002, -1.00716412
4404.00000000, 0.00000000, 3.00000000, 28.02574158, 0.55508292, 2.22033167, 5.85134888, 0.23000000, 1.17999995, 2.22000003, -1.02999997, 9.60999966, -1.61000001, -6.11760759
4404.00000000, 0.00000000, 3.00000000, 24.13705444, 0.55508292, 2.91886139, 7.52032471, 1.87000000, 1.15999997, 3.54999995, -1.88000000, 9.47999954, -1.60000002, -11.21691895
4404.00000000, 0.00000000, 3.00000000, 20.79760742, 4.73304892, 14.93718243, 2.88125610, 1.08000004, 0.17000000, 1.13999999, -2.65000010, 9.28999996, -1.59000003, -15.92095661
4404.00000000, 0.00000000, 3.00000000, 19.17182922, 12.97565556, 51.90262222, 11.53268433, -0.75000000, 0.72000003, 2.04999995, -3.39000010, 9.05000019, -1.58000004, -20.53522682
4404.00000000, 0.00000000, 3.00000000, 20.86352539, 2.75147200, 14.57736206, 7.16510010, -9.03999996, 1.99000001, 7.42999983, -3.72000003, 8.93000031, -1.55999994, -22.61530495
4404.00000000, 0.00000000, 3.00000000, 23.98326111, -7.99240160, -31.96960640, 6.11898804, 9.47999954, -2.22000003, -0.60000002, -3.96000004, 8.81999969, -1.54999995, -24.17910385
4404.00000000, 0.00000000, 3.00000000, 24.73023987, -4.12025070, -18.30048752, 5.75241089, 4.15000010, -3.03999996, 3.69000006, -4.09000015, 8.76000023, -1.52999997, -25.02762985
4404.00000000, 0.00000000, 3.00000000, 24.22492981, 2.75147200, 9.58895969, 6.97744751, 4.23999977, 1.44000006, 3.13000011, -4.00000000, 8.81000042, -1.51999998, -24.41944504
4404.00000000, 0.00000000, 3.00000000, 24.26887512, 4.18604565, 16.74418259, 5.56896973, 5.15999985, -2.38000011, 2.71000004, -3.90000010, 8.85000038, -1.53999996, -23.78202438
4404.00000000, 0.00000000, 3.00000000, 25.34539795, 2.48567796, 11.71676445, 6.77645874, 3.15000010, -1.65999997, 3.90000010, -3.85999990, 8.86999989, -1.53999996, -23.51745796
4404.00000000, 0.00000000, 3.00000000, 27.14694214, -0.66633970, -2.66535878, 7.29705811, -1.73000002, -0.72000003, 2.33999991, -3.74000001, 8.92000008, -1.51999998, -22.74744987
4404.00000000, 0.00000000, 3.00000000, 28.55302429, -0.66633970, -2.31611609, 7.20355225, 1.79999995, 0.97000003, 1.95000005, -3.66000009, 8.96000004, -1.49000001, -22.21913147
4404.00000000, 0.00000000, 3.00000000, 29.71742249, -0.49173889, -1.96695554, 7.11541748, 3.22000003, -1.19000006, 2.25999999, -3.50000000, 9.02999973, -1.44000006, -21.18617439
4404.00000000, 0.00000000, 3.00000000, 30.42047119, 0.11885416, 1.17334175, 6.93692017, 3.29999995, -2.27999997, 0.81999999, -3.32999992, 9.10999966, -1.38000000, -20.07899094
4404.00000000, 0.00000000, 3.00000000, 30.99168396, 0.11885416, 0.47541663, 7.03646851, 4.40000010, -2.03999996, 1.79999995, -3.16000009, 9.18000031, -1.32000005, -18.99482155
4404.00000000, 0.00000000, 3.00000000, 31.36517334, 0.11885416, 0.82436442, 7.16384888, 2.22000003, -1.95000005, 1.25000000, -2.98000002, 9.23999977, -1.26999998, -17.87507057
4404.00000000, 0.00000000, 3.00000000, 31.80458069, 0.46785852, 1.52236080, 7.08941650, 1.74000001, -1.95000005, 1.30999994, -2.78999996, 9.31000042, -1.23000002, -16.68230438
4404.00000000, 0.00000000, 3.00000000, 32.26594543, 0.20609112, 0.47541663, 6.05459595, 1.90999997, -1.91999996, 0.75999999, -2.59999990, 9.36999989, -1.19000006, -15.50833988
4404.00000000, 0.00000000, 3.00000000, 32.72732544, -0.40452692, -0.57113278, 7.57693481, 2.07999992, -1.60000002, 0.66000003, -2.41000009, 9.43000031, -1.13999999, -14.33606911
4404.00000000, 0.00000000, 3.00000000, 33.07884216, -0.49173889, -1.26907492, 7.11129761, 2.22000003, -1.05999994, 0.14000000, -2.21000004, 9.47999954, -1.11000001, -13.12255669
4404.00000000, 0.00000000, 3.00000000, 33.07884216, -1.19075072, -4.06316137, 16.32275391, 2.14000010, -1.10000002, 0.07000000, -2.00999999, 9.52999973, -1.09000003, -11.90986347
4404.00000000, 0.00000000, 0.00000000, 32.77125549, -1.45351672, -7.56989956, 55.60501099, -5.73999977, 4.63999987, 2.00000000, -1.80999994, 9.56999969, -1.07000005, -10.70999622
4404.00000000, 65536.00000000, 0.00000000, 32.35383606, 7.66920805, -4.07693434, 80.83523560, -14.43000031, 12.77999973, 8.31999969, -1.75999999, 9.57999992, -1.02999997, -10.41007042
4404.00000000, 65536.00000000, 0.00000000, 32.48564148, 14.99818611, -8.92535114, 79.09555054, -2.48000002, 4.36000013, 1.27999997, -1.62000000, 9.60999966, -0.99000001, -9.56863976
4404.00000000, 65536.00000000, 0.00000000, 33.07884216, 16.50681496, -12.48596668, 95.40887451, 5.78999996, -10.86999989, 0.23999999, -1.38999999, 9.64999962, -1.00000000, -8.19658947
4404.00000000, 65536.00000000, 0.00000000, 33.69400024, 24.11756706, -22.43218994, 99.18881226, -2.50999999, 11.14000034, 6.34000015, -1.22000003, 9.65999985, -1.05999994, -7.19800377
4404.00000000, 65536.00000000, 0.00000000, 34.19931030, 31.46747017, -30.85646629, 98.94149780, -5.34999990, 5.73000002, 5.53999996, -0.99000001, 9.68000031, -1.14999998, -5.83949089
4404.00000000, 65536.00000000, 0.00000000, 34.70462036, 33.81752396, -35.86421967, 99.07223511, 6.05999994, 1.08000004, 4.09999990, -0.72000003, 9.68999958, -1.26999998, -4.24946260
4404.00000000, 65536.00000000, 0.00000000, 34.72659302, 34.01863098, -37.47373581, 98.49893188, 3.26999998, 0.83999997, 3.40000010, -0.47999999, 9.68000031, -1.41999996, -2.83878708
4404.00000000, 65536.00000000, 0.00000000, 34.70462036, 33.21880722, -36.04000092, 100.08874512, 4.38999987, -0.97000003, 1.22000003, -0.28999999, 9.65999985, -1.60000002, -1.71954286
4404.00000000, 65536.00000000, 0.00000000, 34.61674500, 30.52260590, -34.88460541, 98.67202759, 2.48000002, 0.28999999, 0.07000000, -0.13000000, 9.64000034, -1.76999998, -0.77261394
4404.00000000, 65536.00000000, 0.00000000, 34.61674500, 24.60044098, -31.04787827, 92.61181641, 4.36000013, -0.47000000, -1.84000003, -0.02000000, 9.60999966, -1.91999996, -0.11924181
4404.00000000, 65536.00000000, 0.00000000, 34.19931030, 19.32601166, -24.25039101, 91.47171021, 3.75999999, -0.28000000, -3.22000003, 0.04000000, 9.57999992, -2.03999996, 0.23922937
4404.00000000, 65536.00000000, 0.00000000, 33.56217957, 14.75353622, -16.58564186, 92.51467896, 1.47000003, -0.05000000, -3.10999990, 0.07000000, 9.56999969, -2.10999990, 0.41908386
4404.00000000, 65536.00000000, 0.00000000, 32.66140747, 10.00529861, -6.19330454, 94.12557983, 0.95999998, 0.25999999, -1.79999995, 0.07000000, 9.56000042, -2.14000010, 0.41952217
4404.00000000, 65536.00000000, 0.00000000, 32.06822205, 4.55012655, -2.95001888, 97.27017212, 1.87000000, 0.27000001, 0.37000000, 0.03000000, 9.56000042, -2.13000011, 0.17979786
4405.00000000, 0.00000000, 0.00000000, 31.54093933, -1.27829289, 13.59073734, 98.64620972, 1.45000005, 0.38000000, 1.50999999, -0.00000000, 9.56999969, -2.10999990, 0.00000000
4405.00000000, 0.00000000, 0.00000000, 31.32124329, -8.19128418, 11.54926205, 99.00119019, 0.47999999, 0.15000001, 2.38000011, -0.06000000, 9.56999969, -2.08999991, -0.35921645
4405.00000000, 0.00000000, 0.00000000, 31.29927063, -15.03189850, 9.47707558, 96.63674927, -0.54000002, 0.14000000, 2.45000005, -0.13000000, 9.56999969, -2.07999992, -0.77826458
4405.00000000, 0.00000000, 0.00000000, 31.07957458, -20.07264328, 15.46531868, 96.20758057, -2.03999996, 0.43000001, 1.85000002, -0.16000000, 9.57999992, -2.06999993, -0.95683408
4405.00000000, 0.00000000, 0.00000000, 30.68411255, -23.52616501, 23.62877846, 95.75463867, -1.63000000, 0.10000000, 1.32000005, -0.17000000, 9.57999992, -2.06999993, -1.01662421
4405.00000000, 0.00000000, 0.00000000, 30.48637390, -28.02923965, 22.51923561, 96.11804199, -1.66999996, 0.07000000, 0.64999998, -0.15000001, 9.57999992, -2.06999993, -0.89704198
4405.00000000, 0.00000000, 0.00000000, 30.17880249, -29.83150291, 24.02983284, 97.73944092, -2.71000004, 0.36000001, 0.44000000, -0.13000000, 9.57999992, -2.05999994, -0.77745235
4405.00000000, 0.00000000, 0.00000000, 29.98106384, -30.38711548, 25.53009224, 97.55648804, -2.00000000, 0.74000001, 2.01999998, -0.07000000, 9.57999992, -2.04999995, -0.41864640
4405.00000000, 0.00000000, 0.00000000, 29.89318848, -30.38711548, 20.22772217, 96.56063843, -2.00999999, 0.47000000, 1.76999998, 0.00000000, 9.57999992, -2.03999996, 0.00000000
4405.00000000, 0.00000000, 0.00000000, 29.54167175, -29.64780998, 26.81009293, 96.70065308, -1.97000003, 0.47000000, 1.52999997, 0.08000000, 9.59000015, -2.00999999, 0.47795147
4405.00000000, 0.00000000, 0.00000000, 29.43182373, -29.64780998, 23.13814926, 95.40679932, -0.67000002, 0.50999999, 1.48000002, 0.18000001, 9.59000015, -1.99000001, 1.07528961
4405.00000000, 0.00000000, 0.00000000, 29.34393311, -28.56190872, 18.35545158, 93.24142456, -1.80999994, 0.64999998, 1.08000004, 0.28999999, 9.60000038, -1.96000004, 1.73028350
4405.00000000, 0.00000000, 0.00000000, 28.94848633, -26.98380470, 23.45458412, 90.90789795, -1.04999995, 0.11000000, 0.97000003, 0.40000001, 9.60000038, -1.92999995, 2.38594389
4405.00000000, 0.00000000, 0.00000000, 28.75074768, -26.98380470, 23.29679108, 84.11499023, 0.06000000, 0.09000000, 1.13999999, 0.50999999, 9.60000038, -1.88999999, 3.04097891
4405.00000000, 0.00000000, 0.00000000, 28.79469299, -27.15623093, 15.71798038, 78.49877930, -2.22000003, 0.50999999, 1.34000003, 0.63000000, 9.60000038, -1.84000003, 3.75465178
4405.00000000, 0.00000000, 0.00000000, 28.57498169, -26.81210327, 19.77252197, 73.21002197, -0.75000000, 0.20000000, 1.64999998, 0.75000000, 9.60000038, -1.78999996, 4.46715832
4405.00000000, 0.00000000, 0.00000000, 28.26741028, -26.81210327, 24.01453590, 64.83108521, 0.04000000, 0.07000000, 2.00999999, 0.88000000, 9.60000038, -1.74000001, 5.23747492
4405.00000000, 0.00000000, 0.00000000, 28.24543762, -28.38356018, 18.96037865, 59.40667725, -0.56999999, 0.13000000, 2.38000011, 1.00000000, 9.60000038, -1.70000005, 5.94686222
4405.00000000, 0.00000000, 0.00000000, 28.06967163, -28.74100876, 20.49825096, 60.78018188, -1.59000003, 0.23999999, 2.93000007, 1.13000000, 9.59000015, -1.65999997, 6.72023439
4405.00000000, 0.00000000, 0.00000000, 27.91589355, -29.64780998, 22.48034096, 60.51004028, -0.63000000, 0.22000000, 2.91000009, 1.27999997, 9.57999992, -1.63999999, 7.61031246
4405.00000000, 0.00000000, 0.00000000, 27.56436157, -30.76152992, 29.12642670, 60.03152466, -0.60000002, 0.63000000, 2.05999994, 1.42999995, 9.56000042, -1.63000000, 8.50731659
