TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4283.00000000, 0.00000000, 0.00000000, 21.78625488, -1.19075072, 0.19017090, 104.97882080, -0.28000000, 0.28999999, 1.49000001, -0.31999999, 9.68999958, -1.38999999, -1.89143312
4283.00000000, 0.00000000, 0.00000000, 21.76428223, -1.19075072, 1.21895075, 103.81460571, -0.81999999, 0.47999999, 2.63000011, -0.20999999, 9.69999981, -1.36000001, -1.24023020
4283.00000000, 0.00000000, 0.00000000, 21.72035217, -1.27829289, 0.28401485, 102.78430176, -0.75000000, 0.31000000, 1.70000005, -0.11000000, 9.71000004, -1.30999994, -0.64904898
4283.00000000, 0.00000000, 0.00000000, 21.76428223, -1.36588061, 1.04047740, 100.34600830, -0.28000000, 0.22000000, 1.70000005, -0.00000000, 9.72000027, -1.26999998, 0.00000000
4283.00000000, 0.00000000, 0.00000000, 21.76428223, -1.27829289, 0.18586978, 95.84851074, -1.02999997, 0.05000000, 1.53999996, 0.10000000, 9.72000027, -1.23000002, 0.58944184
4283.00000000, 0.00000000, 0.00000000, 21.80822754, -1.27829289, 0.72601843, 87.17208862, -0.86000001, -0.17000000, 1.29999995, 0.22000000, 9.72000027, -1.21000004, 1.29659641
4283.00000000, 0.00000000, 0.00000000, 21.80822754, -1.36588061, 0.53710359, 78.59356689, -0.88000000, -0.03000000, 0.98000002, 0.36000001, 9.72000027, -1.17999995, 2.12109590
4284.00000000, 0.00000000, 0.00000000, 21.78625488, -1.19075072, 0.87889379, 67.72961426, -0.92000002, -0.05000000, 1.00999999, 0.50000000, 9.72000027, -1.15999997, 2.94471765
4284.00000000, 0.00000000, 0.00000000, 21.74232483, -1.27829289, 0.99091673, 62.14004517, -2.65000010, 0.03000000, 0.57999998, 0.67000002, 9.71000004, -1.13000000, 3.94721055
4284.00000000, 0.00000000, 0.00000000, 21.78625488, -1.10325086, 0.86527514, 61.09814453, -1.72000003, 0.19000000, 0.47999999, 0.83999997, 9.69999981, -1.10000002, 4.94934797
4284.00000000, 0.00000000, 0.00000000, 21.80822754, -1.36588061, 0.95980489, 59.26580811, -1.78999996, 0.81000000, 0.02000000, 1.01999998, 9.68999958, -1.07000005, 6.00900507
4284.00000000, 0.00000000, 0.00000000, 21.76428223, -1.27829289, 0.44435790, 58.54684448, -1.96000004, 0.88999999, -0.49000001, 1.21000004, 9.67000008, -1.02999997, 7.13230705
4284.00000000, 0.00000000, 0.00000000, 21.80822754, -1.01579034, 1.21299338, 57.50100708, -2.01999998, 0.75999999, -1.22000003, 1.40999997, 9.64999962, -0.97000003, 8.31288910
4284.00000000, 0.00000000, 0.00000000, 21.78625488, -0.92842680, 0.71536392, 56.00473022, -0.77999997, 0.52999997, -1.25000000, 1.62000000, 9.61999989, -0.89999998, 9.55887508
4284.00000000, 0.00000000, 0.00000000, 21.80822754, -0.84103554, 0.56927705, 55.59317017, -0.44999999, 0.79000002, -0.94999999, 1.84000003, 9.59000015, -0.80000001, 10.86114788
4284.00000000, 0.00000000, 0.00000000, 21.78625488, -0.75367421, 0.24976793, 53.96401978, 0.23000000, 1.08000004, -0.79000002, 2.03999996, 9.56000042, -0.69000000, 12.04563046
4284.00000000, 65536.00000000, 0.00000000, 21.85217285, 0.72971535, -0.22835411, 54.07003784, -0.88999999, 3.10999990, 0.56999999, 2.23000002, 9.52999973, -0.56999999, 13.17012596
4284.00000000, 65536.00000000, 0.00000000, 21.91807556, 4.18604565, -2.29462934, 47.28326416, -3.00999999, 4.76999998, 0.89999998, 2.41000009, 9.48999977, -0.44000000, 14.24913120
4284.00000000, 65536.00000000, 0.00000000, 22.24763489, 9.48375225, -8.78279972, 36.01037598, -4.51000023, 3.49000001, 0.23999999, 2.61999989, 9.43999958, -0.31999999, 15.51158714
4284.00000000, 0.00000000, 3.00000000, 22.62112427, 12.86057568, 49.61780548, 28.17901611, -1.32000005, -0.41999999, 0.73000002, 2.84999990, 9.38000011, -0.22000000, 16.90077019
4284.00000000, 0.00000000, 3.00000000, 24.99388123, 6.79489088, 29.50199318, 16.31585693, -0.41999999, -0.86000001, 0.41000000, 3.02999997, 9.31999969, -0.15000001, 18.00971794
4284.00000000, 0.00000000, 3.00000000, 29.30000305, -1.19075072, -4.06316137, 12.99169922, -6.84999990, -1.61000001, 1.03999996, 3.19000006, 9.26000023, -0.13000000, 19.00843811
4284.00000000, 0.00000000, 3.00000000, 33.73794556, -0.75367421, -3.71370721, 11.20156860, -12.40999985, 2.50000000, -1.67999995, 3.38000011, 9.19999981, -0.15000001, 20.17288971
4284.00000000, 0.00000000, 3.00000000, 37.67056274, -0.75367421, -2.31611609, 11.78866577, -6.26999998, 2.84999990, 0.64999998, 3.67000008, 9.07999992, -0.22000000, 22.00782013
4284.00000000, 0.00000000, 3.00000000, 41.09788513, -1.01579034, -4.76300287, 10.86987305, -1.89999998, -1.24000001, -0.28000000, 3.97000003, 8.94999981, -0.31999999, 23.92089462
4284.00000000, 0.00000000, 3.00000000, 43.95399475, 0.38059020, 2.22033167, 11.27954102, -2.49000001, -1.99000001, 0.75000000, 4.15999985, 8.85999966, -0.46000001, 25.15127182
4284.00000000, 0.00000000, 3.00000000, 46.63432312, -0.05554960, -0.57113278, 11.14672852, 1.63999999, -1.44000006, 1.25000000, 4.38000011, 8.73999977, -0.57999998, 26.61746788
4284.00000000, 0.00000000, 3.00000000, 49.27072144, 0.46785852, 2.22033167, 9.90646362, -1.49000001, 0.91000003, 2.68000007, 4.53000021, 8.65999985, -0.69000000, 27.61382294
4284.00000000, 0.00000000, 3.00000000, 51.55560303, 0.81706899, 3.61780691, 9.30291748, -2.01999998, 0.87000000, -0.43000001, 4.63999987, 8.59000015, -0.79000002, 28.37626839
4284.00000000, 0.00000000, 3.00000000, 53.86245728, 0.20609112, 1.52236080, 9.52709961, -2.55999994, 1.04999995, 1.47000003, 4.71000004, 8.55000019, -0.88000000, 28.84936142
4284.00000000, 0.00000000, 3.00000000, 56.12536621, -1.19075072, -4.41300344, 9.70092773, 0.09000000, 1.72000003, 2.29999995, 4.69000006, 8.55000019, -0.95999998, 28.74643707
4284.00000000, 0.00000000, 3.00000000, 57.55342102, -2.15660763, -8.97928429, 9.10510254, 0.36000001, 1.20000005, 2.50999999, 4.61000013, 8.59000015, -1.00000000, 28.22113991
4284.00000000, 0.00000000, 3.00000000, 58.36630249, -1.98040700, -7.56989956, 9.11206055, 1.33000004, 0.60000002, 1.96000004, 4.46999979, 8.65999985, -1.00999999, 27.30125618
4284.00000000, 0.00000000, 3.00000000, 58.30039978, -1.27829289, -5.46352243, 8.36834717, 1.24000001, -0.12000000, 1.42999995, 4.28999996, 8.75000000, -1.01999998, 26.11804771
4284.00000000, 0.00000000, 3.00000000, 57.88296509, -1.27829289, -4.76300287, 9.07510376, 1.28999996, -0.02000000, 1.52999997, 4.07000017, 8.85000038, -1.03999996, 24.69708061
4284.00000000, 0.00000000, 3.00000000, 57.17993164, -1.45351672, -5.11317158, 8.86010742, 0.56999999, 0.76999998, 2.25999999, 3.78999996, 8.97000027, -1.07000005, 22.90500259
4284.00000000, 0.00000000, 3.00000000, 56.47688293, -1.62888670, -6.51554680, 8.55322266, 0.76999998, 0.41999999, 2.50999999, 3.47000003, 9.10000038, -1.11000001, 20.87277794
4284.00000000, 0.00000000, 3.00000000, 55.33444214, -1.98040700, -8.27388287, 9.00021362, 1.10000002, -0.41999999, 3.00999999, 3.11999989, 9.22000027, -1.14999998, 18.69554710
4284.00000000, 0.00000000, 3.00000000, 53.70866394, -1.71668732, -6.51554680, 8.28836060, 1.30999994, -0.64999998, 3.06999993, 2.75000000, 9.32999992, -1.17999995, 16.42278099
4284.00000000, 0.00000000, 3.00000000, 52.23667908, -0.75367421, -3.36414218, 8.63278198, 1.50000000, -0.87000000, 3.13000011, 2.35999990, 9.43000031, -1.20000005, 14.05053616
4284.00000000, 0.00000000, 3.00000000, 50.32528687, -0.92842680, -3.71370721, 8.34197998, 1.57000005, -1.16999996, 2.08999991, 1.97000003, 9.52000046, -1.20000005, 11.69135666
4284.00000000, 0.00000000, 3.00000000, 48.65556335, -1.54114389, -6.16457558, 9.02621460, 0.25999999, -1.09000003, 2.51999998, 1.55999994, 9.60000038, -1.19000006, 9.22988415
4284.00000000, 0.00000000, 3.00000000, 46.59039307, -1.45351672, -5.46352243, 8.22808838, 1.22000003, -0.89999998, 2.48000002, 1.12000000, 9.65999985, -1.17999995, 6.61346006
4284.00000000, 0.00000000, 3.00000000, 44.63505554, -1.19075072, -5.46352243, 8.10556030, 1.63999999, -1.58000004, 2.50999999, 0.69000000, 9.71000004, -1.13999999, 4.06464863
4284.00000000, 0.00000000, 3.00000000, 42.41609192, -1.19075072, -4.41300344, 8.00216675, 1.72000003, -1.58000004, 2.25999999, 0.25999999, 9.73999977, -1.08000004, 1.52909279
4284.00000000, 0.00000000, 3.00000000, 40.30697632, -0.84103554, -4.41300344, 7.92935181, 1.34000003, -1.04999995, 1.87000000, -0.14000000, 9.75000000, -1.01999998, -0.82265204
4284.00000000, 0.00000000, 3.00000000, 38.13194275, -0.66633970, -2.31611609, 8.13095093, 1.30999994, -0.52999997, 1.39999998, -0.56000000, 9.73999977, -0.95999998, -3.29059005
4284.00000000, 0.00000000, 3.00000000, 35.97888184, -0.49173889, -1.96695554, 7.60391235, 1.25999999, -0.17000000, 1.25999999, -0.97000003, 9.71000004, -0.88999999, -5.70474958
4284.00000000, 0.00000000, 3.00000000, 34.06748962, -0.40452692, -1.61810756, 7.49508667, 1.29999995, -0.18000001, 1.04999995, -1.34000003, 9.67000008, -0.81999999, -7.88939905
4284.00000000, 0.00000000, 3.00000000, 32.00230408, -0.49173889, -1.61810756, 8.37615967, 1.40999997, -0.02000000, 0.73000002, -1.69000006, 9.61999989, -0.75999999, -9.96380329
4284.00000000, 0.00000000, 3.00000000, 30.48637390, -0.14278319, -0.57113278, 7.82247925, 1.30999994, 0.31999999, 0.50000000, -2.00000000, 9.56999969, -0.69999999, -11.80414581
4284.00000000, 0.00000000, 3.00000000, 28.92651367, -0.23002186, -0.22219841, 7.30108643, 1.10000002, 0.41000000, 0.57999998, -2.25999999, 9.51000023, -0.64999998, -13.36805916
4284.00000000, 0.00000000, 3.00000000, 27.65225220, -0.14278319, 0.12672800, 7.56964111, 1.12000000, 0.31999999, 0.63999999, -2.49000001, 9.46000004, -0.60000002, -14.74654198
4284.00000000, 0.00000000, 3.00000000, 26.64163208, -0.05554960, -0.57113278, 7.92056274, 0.76999998, 0.15000001, 0.43000001, -2.67000008, 9.40999985, -0.56000000, -15.84079361
4284.00000000, 0.00000000, 3.00000000, 25.63101196, 0.03168200, -0.22219841, 8.11044312, 0.83999997, -0.05000000, 0.33000001, -2.80999994, 9.36999989, -0.52999997, -16.69363213
4284.00000000, 0.00000000, 3.00000000, 24.70826721, 0.03168200, 0.12672800, 7.59478760, 1.14999998, -0.33000001, 0.06000000, -2.91000009, 9.34000015, -0.50000000, -17.30510712
4284.00000000, 0.00000000, 3.00000000, 24.20295715, 0.20609112, 1.52236080, 8.02230835, 1.12000000, -0.14000000, -0.10000000, -2.97000003, 9.31999969, -0.47999999, -17.67549133
4285.00000000, 0.00000000, 3.00000000, 23.89538574, 0.46785852, 1.17334175, 7.60723877, 0.76999998, -0.14000000, -0.23999999, -2.99000001, 9.31999969, -0.47999999, -17.78704262
4285.00000000, 0.00000000, 3.00000000, 23.80749512, 0.46785852, 1.17334175, 8.23382568, 0.75999999, -0.63000000, 0.01000000, -2.96000004, 9.31999969, -0.49000001, -17.61966515
4285.00000000, 0.00000000, 3.00000000, 23.78552246, 0.29333544, 1.87143397, 7.70822144, 0.77999997, -1.23000002, -0.00000000, -2.91000009, 9.34000015, -0.50000000, -17.30510712
4285.00000000, 0.00000000, 3.00000000, 23.87341309, -0.05554960, 0.12672800, 10.69876099, 1.11000001, -1.42999995, -0.01000000, -2.80999994, 9.36999989, -0.52999997, -16.69363213
4285.00000000, 0.00000000, 3.00000000, 23.85144043, -1.01579034, -4.06316137, 20.06439209, 0.28000000, 0.23999999, 0.85000002, -2.70000005, 9.39999962, -0.56000000, -16.02586555
4285.00000000, 0.00000000, 3.00000000, 23.69764709, 0.20609112, -0.22219841, 31.44784546, -3.63000011, 2.82999992, 4.19000006, -2.59999990, 9.43000031, -0.57999998, -15.41437054
4285.00000000, 0.00000000, 3.00000000, 23.69764709, 1.95632434, 7.82529688, 43.13836670, -1.46000004, 2.94000006, 5.21000004, -2.53999996, 9.44999981, -0.55000001, -15.04456615
4285.00000000, 65536.00000000, 0.00000000, 24.02719116, 2.04436827, -1.22662091, 57.45504761, -0.02000000, 0.19000000, 1.02999997, -2.43000007, 9.47999954, -0.49000001, -14.37703228
4285.00000000, 65536.00000000, 0.00000000, 24.59841919, 2.92919135, -7.45093203, 75.48071289, -1.58000004, 0.37000000, 1.71000004, -2.29999995, 9.51000023, -0.47999999, -13.59595013
4285.00000000, 65536.00000000, 0.00000000, 24.92796326, 5.56499100, -11.83141899, 89.22900391, -1.49000001, 0.94999999, 1.34000003, -2.15000010, 9.55000019, -0.50000000, -12.68752193
4285.00000000, 65536.00000000, 0.00000000, 24.97190857, 8.46406078, -13.63045406, 91.88070679, 1.30999994, -0.89999998, 3.57999992, -1.98000002, 9.57999992, -0.54000002, -11.67749977
4285.00000000, 65536.00000000, 0.00000000, 24.90600586, 10.32217407, -14.67854786, 95.07241821, 3.10999990, 0.38999999, 4.17000008, -1.83000004, 9.60999966, -0.61000001, -10.78155708
4285.00000000, 65536.00000000, 0.00000000, 24.75221252, 11.95475960, -14.37903309, 98.34262085, 1.40999997, 2.02999997, 2.70000005, -1.70000005, 9.61999989, -0.69999999, -10.02156830
4285.00000000, 65536.00000000, 0.00000000, 24.75221252, 11.51122475, -14.00331593, 101.23266602, 2.82999992, 1.46000004, 1.75999999, -1.57000005, 9.64000034, -0.81999999, -9.25015259
4285.00000000, 65536.00000000, 0.00000000, 24.70826721, 10.11061001, -12.87213707, 102.98641968, 2.81999993, 1.47000003, 1.29999995, -1.47000003, 9.64000034, -0.94000000, -8.67022038
4285.00000000, 65536.00000000, 0.00000000, 24.64236450, 7.18102932, -10.28444767, 101.62228394, 3.60999990, 0.57999998, 0.63999999, -1.38000000, 9.64000034, -1.07000005, -8.14674187
4285.00000000, 65536.00000000, 0.00000000, 24.35675049, 2.30888700, -5.41118479, 99.56735229, 4.53000021, 0.44999999, -0.50999999, -1.32000005, 9.63000011, -1.20000005, -7.80498743
4285.00000000, 0.00000000, 0.00000000, 23.91734314, -3.84911704, 12.57991409, 98.77770996, 4.23000002, 0.30000001, -1.91999996, -1.29999995, 9.61999989, -1.29999995, -7.69605112
4285.00000000, 0.00000000, 0.00000000, 23.71961975, -9.61584949, 11.99521351, 100.79733276, 3.14000010, 0.10000000, -2.27999997, -1.34000003, 9.60999966, -1.38999999, -7.93803072
4285.00000000, 0.00000000, 0.00000000, 23.69764709, -10.03415298, 6.66601133, 91.59771729, -12.38000011, 0.13000000, 0.51999998, -1.40999997, 9.59000015, -1.44000006, -8.36416435
4285.00000000, 0.00000000, 0.00000000, 23.67567444, -10.03415298, 7.27634430, 91.82482910, -8.34000015, -5.15000010, -2.10999990, -1.36000001, 9.59000015, -1.45000005, -8.07154179
4285.00000000, 0.00000000, 0.00000000, 23.60977173, -9.82434464, 8.32755947, 93.90225220, -1.51999998, -0.66000003, 0.20000000, -1.34000003, 9.60000038, -1.45000005, -7.94619370
4285.00000000, 0.00000000, 0.00000000, 23.56582642, -10.03415298, 6.31549358, 97.59289551, -3.79999995, -0.08000000, 0.85000002, -1.26999998, 9.60999966, -1.44000006, -7.52824116
4285.00000000, 0.00000000, 0.00000000, 23.54385376, -9.71993446, 5.87416410, 96.12310791, -1.78999996, 0.74000001, 2.36999989, -1.19000006, 9.61999989, -1.42999995, -7.05170107
4285.00000000, 0.00000000, 0.00000000, 23.49992371, -9.51215935, 7.85158730, 94.75689697, -1.38999999, 0.70999998, 2.26999998, -1.10000002, 9.63000011, -1.42999995, -6.51644468
4285.00000000, 0.00000000, 0.00000000, 23.52189636, -9.40871620, 5.73541975, 90.51651001, -0.86000001, 0.63000000, 1.15999997, -0.99000001, 9.64000034, -1.44000006, -5.86355305
4285.00000000, 0.00000000, 0.00000000, 23.49992371, -9.40871620, 6.10611916, 89.18508911, -0.36000001, 0.38999999, 0.23999999, -0.87000000, 9.64999962, -1.45000005, -5.15159845
4285.00000000, 0.00000000, 0.00000000, 23.49992371, -9.10026741, 5.76408291, 89.20025635, -0.56000000, -0.07000000, -0.55000001, -0.75000000, 9.65999985, -1.45000005, -4.43952322
4285.00000000, 0.00000000, 0.00000000, 23.41203308, -8.69335270, 6.32453966, 90.58090210, -0.13000000, -0.09000000, -0.75999999, -0.63999999, 9.67000008, -1.42999995, -3.78654480
4285.00000000, 0.00000000, 0.00000000, 23.41203308, -8.69335270, 5.05166054, 91.73910522, 0.51999998, 0.15000001, -0.57999998, -0.52999997, 9.68999958, -1.38999999, -3.13070464
4285.00000000, 0.00000000, 0.00000000, 23.41203308, -8.39121151, 5.73576355, 93.62500000, 0.62000000, 0.20000000, -0.41000000, -0.43000001, 9.69999981, -1.33000004, -2.53825378
4285.00000000, 0.00000000, 0.00000000, 23.36810303, -8.49163628, 5.31707335, 95.74551392, -0.47000000, -0.06000000, 0.47000000, -0.33000001, 9.71000004, -1.25999999, -1.94648087
4285.00000000, 0.00000000, 0.00000000, 23.36810303, -8.09170532, 5.86360073, 97.68328857, -1.08000004, -0.09000000, 0.73000002, -0.23000000, 9.72000027, -1.19000006, -1.35551107
4285.00000000, 0.00000000, 0.00000000, 23.34613037, -7.89336967, 6.28779030, 99.83538818, -1.23000002, -0.07000000, 1.53999996, -0.12000000, 9.73999977, -1.11000001, -0.70586699
4285.00000000, 0.00000000, 0.00000000, 23.28021240, -7.89336967, 4.68070459, 101.58831787, -1.85000002, 0.13000000, 1.95000005, 0.00000000, 9.73999977, -1.04999995, 0.00000000
4285.00000000, 0.00000000, 0.00000000, 23.21430969, -7.79467583, 5.32382298, 101.35861206, -1.35000002, 0.34999999, 3.07999992, 0.12000000, 9.75000000, -1.00000000, 0.70514303
4285.00000000, 0.00000000, 0.00000000, 23.25825500, -7.20765162, 5.19598722, 100.81973267, -0.87000000, 0.09000000, 1.85000002, 0.25999999, 9.75000000, -0.94999999, 1.52752519
4285.00000000, 0.00000000, 0.00000000, 23.23628235, -7.11068773, 5.18424797, 95.83938599, -0.81999999, -0.07000000, 1.71000004, 0.41999999, 9.75000000, -0.91000003, 2.46660042
4285.00000000, 0.00000000, 0.00000000, 23.14839172, -7.11068773, 5.20765781, 83.17752075, -0.83999997, 0.07000000, 1.72000003, 0.57999998, 9.73999977, -0.87000000, 3.40783906
4285.00000000, 0.00000000, 0.00000000, 23.12643433, -6.82124901, 4.29106474, 67.88793945, -0.88000000, 0.15000001, 1.03999996, 0.75000000, 9.72999954, -0.83999997, 4.40771008
4285.00000000, 0.00000000, 0.00000000, 23.14839172, -7.11068773, 4.55115461, 58.54125977, -0.91000003, 0.66000003, 0.31000000, 0.93000001, 9.72000027, -0.81000000, 5.46536541
4285.00000000, 0.00000000, 0.00000000, 23.14839172, -6.82124901, 4.23854351, 56.60467529, -2.42000008, 0.76999998, -1.05999994, 1.11000001, 9.71000004, -0.76999998, 6.52146435
4285.00000000, 0.00000000, 0.00000000, 23.17036438, -6.82124901, 4.01314926, 55.66259766, -2.40000010, 0.61000001, -1.44000006, 1.30999994, 9.68999958, -0.70999998, 7.69918966
4285.00000000, 0.00000000, 0.00000000, 23.10446167, -6.43867445, 5.26257658, 54.20257568, -0.52999997, 0.28999999, -0.82999998, 1.50999999, 9.65999985, -0.63000000, 8.88427544
4285.00000000, 0.00000000, 0.00000000, 23.10446167, -6.34357786, 3.71274161, 52.92584229, -0.34000000, 0.57999998, -0.81000000, 1.71000004, 9.63000011, -0.54000002, 10.06906128
4285.00000000, 0.00000000, 0.00000000, 23.14839172, -5.87139559, 2.68631220, 52.18151855, -0.17000000, 1.25000000, -0.56000000, 1.90999997, 9.60000038, -0.41999999, 11.25253105
4285.00000000, 0.00000000, 0.00000000, 23.12643433, -4.21093512, 2.67839289, 52.74343872, -0.68000001, 1.75999999, -0.47000000, 2.09999990, 9.56999969, -0.30000001, 12.37657642
4285.00000000, 65536.00000000, 0.00000000, 23.21430969, 0.11885416, -1.09232473, 49.55175781, -3.59999990, 4.42000008, 0.50000000, 2.27999997, 9.52999973, -0.17000000, 13.45479488
4285.00000000, 65536.00000000, 0.00000000, 23.32415771, 6.12817907, -3.50738311, 41.11212158, -6.17999983, 5.57999992, 0.15000001, 2.49000001, 9.47999954, -0.04000000, 14.71678257
4285.00000000, 65536.00000000, 1.00000000, 23.65370178, 11.18262005, 42.56884766, 32.45840454, -2.42000008, 1.80999994, 0.57999998, 2.73000002, 9.40999985, 0.07000000, 16.17833519
4286.00000000, 0.00000000, 3.00000000, 25.65298462, 8.66561699, 35.47338486, 21.71472168, 0.11000000, -0.69000000, -1.44000006, 2.96000004, 9.34000015, 0.16000000, 17.58426666
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4286.00000000, 0.00000000, 3.00000000, 34.50688171, -1.54114389, -6.16457558, 11.99639893, -9.06999969, 2.85999990, -1.97000003, 3.38000011, 9.19999981, 0.20999999, 20.17288971
4286.00000000, 0.00000000, 3.00000000, 38.48345947, -0.57902902, -2.31611609, 11.38140869, -6.78000021, 3.22000003, -0.09000000, 3.68000007, 9.07999992, 0.14000000, 22.06204033
4286.00000000, 0.00000000, 3.00000000, 41.95471191, -0.84103554, -3.71370721, 11.22259521, -0.99000001, -0.52999997, -1.05999994, 4.03000021, 8.93000031, 0.02000000, 24.28907204
4286.00000000, 0.00000000, 3.00000000, 45.03051758, 0.38059020, 1.17334175, 11.58908081, -2.97000003, -2.74000001, 1.09000003, 4.28999996, 8.81000042, -0.11000000, 25.96360588
